Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,JTEKTINDIA,103.5,104.0,101.85,102.3,62428,0.45659999999999995,136725
2021-09-02,JTEKTINDIA,102.8,104.5,102.55,103.05,61213,0.4482,136564
2021-09-03,JTEKTINDIA,103.5,105.05,102.65,103.0,59636,0.41700000000000004,143017
2021-09-06,JTEKTINDIA,103.9,106.25,102.25,103.45,95631,0.3397,281498
2021-09-07,JTEKTINDIA,103.95,104.55,101.1,101.75,95210,0.47619999999999996,199932
2021-09-08,JTEKTINDIA,102.45,102.5,99.75,100.25,114784,0.5754,199497
2021-09-09,JTEKTINDIA,100.25,102.25,99.95,101.15,53767,0.3166,169802
2021-09-13,JTEKTINDIA,101.45,103.5,100.15,102.1,80586,0.3803,211893
2021-09-14,JTEKTINDIA,102.5,105.2,102.25,103.7,83174,0.4704,176811
2021-09-15,JTEKTINDIA,104.0,111.8,104.0,106.45,366472,0.26030000000000003,1408066
2021-09-16,JTEKTINDIA,108.05,115.95,108.05,112.65,577829,0.281,2056315
2021-09-17,JTEKTINDIA,113.2,113.25,107.2,108.8,169125,0.46530000000000005,363472
2021-09-20,JTEKTINDIA,107.4,109.75,103.9,105.25,127287,0.4615,275824
2021-09-21,JTEKTINDIA,105.4,105.9,102.0,104.25,90262,0.3998,225773
2021-09-22,JTEKTINDIA,105.25,108.9,104.5,106.05,84338,0.3175,265644
2021-09-23,JTEKTINDIA,107.05,112.0,107.0,110.4,140229,0.5041,278197
2021-09-24,JTEKTINDIA,111.4,111.9,106.1,106.6,124465,0.4606,270233
2021-09-27,JTEKTINDIA,107.4,111.25,106.05,107.9,143019,0.281,508956
2021-09-28,JTEKTINDIA,107.4,108.8,105.8,107.0,89775,0.451,199045
2021-09-29,JTEKTINDIA,105.9,108.5,105.0,105.7,99119,0.49,202268
2021-09-30,JTEKTINDIA,106.3,107.1,105.6,106.05,54746,0.5145000000000001,106404
2021-10-01,JTEKTINDIA,105.7,106.8,104.95,105.35,74459,0.4985,149377
2021-10-04,JTEKTINDIA,105.55,107.25,105.0,105.55,87862,0.5322,165096
2021-10-05,JTEKTINDIA,105.0,108.5,105.0,106.6,115220,0.433,266075
2021-10-06,JTEKTINDIA,108.0,114.0,106.85,109.1,334711,0.38880000000000003,860825
2021-10-07,JTEKTINDIA,110.75,113.55,108.65,109.2,126094,0.3097,407213
2021-10-08,JTEKTINDIA,110.0,111.45,105.75,107.1,183919,0.47750000000000004,385149
2021-10-11,JTEKTINDIA,106.6,109.85,106.6,108.25,98704,0.4823,204640
2021-10-12,JTEKTINDIA,108.4,109.0,106.0,107.8,87411,0.46649999999999997,187371
2021-10-13,JTEKTINDIA,108.7,112.45,107.4,110.75,272921,0.4583,595570
2021-10-14,JTEKTINDIA,111.3,113.0,108.8,109.2,123211,0.5007,246091
2021-10-18,JTEKTINDIA,109.85,110.55,107.8,108.2,104078,0.5478000000000001,190001
2021-10-19,JTEKTINDIA,110.8,110.8,103.2,104.55,191007,0.5624,339606
