Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,RAMKY,155.1,167.0,155.05,158.55,37105,0.7529000000000001,49282
2021-10-13,RAMKY,154.05,163.4,154.05,156.1,30177,0.5029,60007
2021-10-14,RAMKY,156.95,161.0,155.15,158.9,29728,0.67,44368
2021-10-18,RAMKY,162.95,162.95,154.2,156.3,32277,0.6404000000000001,50401
2021-10-19,RAMKY,156.3,156.3,151.55,152.15,33548,0.7937000000000001,42267
2021-10-20,RAMKY,150.4,154.95,146.1,148.85,36045,0.7872,45790
2021-10-21,RAMKY,149.1,150.0,141.6,143.1,21240,0.7386,28756
2021-10-22,RAMKY,141.25,145.75,139.35,143.3,21467,0.6758,31765
2021-10-25,RAMKY,147.5,147.5,139.6,140.4,16512,0.8024,20577
2021-10-26,RAMKY,140.0,145.0,139.95,143.65,15781,0.7759,20338
2021-10-27,RAMKY,148.25,148.25,142.5,144.6,16098,0.8273,19459
2021-10-28,RAMKY,147.5,147.5,140.0,140.4,45921,0.9109999999999999,50406
2021-10-29,RAMKY,139.0,145.65,139.0,141.8,41489,0.8486,48889
2021-11-01,RAMKY,139.0,148.85,138.85,148.85,10836,0.6253000000000001,17328
2021-11-02,RAMKY,151.95,156.25,148.25,156.25,44833,0.6927,64718
2021-11-03,RAMKY,163.0,163.0,157.05,157.55,74976,0.6797,110314
2021-11-04,RAMKY,157.55,158.45,150.0,157.0,18191,0.6045,30094
2021-11-08,RAMKY,157.0,160.0,149.15,149.55,37533,0.7939,47274
2021-11-09,RAMKY,150.9,150.9,143.1,145.15,23661,0.5685,41617
2021-11-10,RAMKY,145.0,152.3,143.05,148.3,25700,0.7149,35951
2021-11-11,RAMKY,148.65,149.0,144.45,148.2,21894,0.7172,30528
2021-11-12,RAMKY,148.15,149.5,144.45,148.85,33232,0.7635,43528
2021-11-15,RAMKY,149.0,149.0,145.85,147.4,14119,0.7382,19126
2021-11-16,RAMKY,148.6,149.0,146.4,148.25,28719,0.8742000000000001,32850
2021-11-17,RAMKY,148.25,149.35,146.15,146.75,27500,0.9225,29811
2021-11-18,RAMKY,149.8,149.8,144.5,146.35,25987,0.7202,36085
2021-11-22,RAMKY,146.35,146.75,141.95,143.75,57259,0.8458,67701
2021-11-23,RAMKY,143.75,150.9,142.05,148.25,34589,0.617,56057
