Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,GMMPFAUDLR,4249.95,4307.0,4249.95,4273.35,10258,0.4811,21320
2021-09-02,GMMPFAUDLR,4275.0,4370.0,4275.0,4341.15,10645,0.4414,24118
2021-09-03,GMMPFAUDLR,4352.0,4409.9,4339.05,4370.15,10737,0.4532,23689
2021-09-06,GMMPFAUDLR,4395.0,4445.0,4372.0,4427.55,19456,0.5938,32763
2021-09-07,GMMPFAUDLR,4433.0,4602.05,4386.9,4530.55,37925,0.45780000000000004,82836
2021-09-08,GMMPFAUDLR,4563.0,4600.0,4519.75,4566.15,11715,0.4276,27398
2021-09-09,GMMPFAUDLR,4580.0,4580.0,4450.0,4504.95,9332,0.4999,18669
2021-09-13,GMMPFAUDLR,4450.0,4480.15,4373.8,4421.9,13312,0.5387,24712
2021-09-14,GMMPFAUDLR,4422.25,4480.25,4402.0,4424.5,7933,0.5015,15817
2021-09-15,GMMPFAUDLR,4432.9,4468.75,4405.0,4422.15,10524,0.5736,18348
2021-09-16,GMMPFAUDLR,4400.5,4584.7,4400.5,4508.1,13323,0.3649,36507
2021-09-17,GMMPFAUDLR,4549.0,4561.3,4419.05,4433.0,17360,0.4778,36336
2021-09-20,GMMPFAUDLR,4400.0,4473.05,4350.0,4372.7,15580,0.5111,30485
2021-09-21,GMMPFAUDLR,4365.0,4419.95,4287.75,4390.5,8841,0.46630000000000005,18960
2021-09-22,GMMPFAUDLR,4370.25,4573.85,4370.25,4501.1,18500,0.42729999999999996,43293
2021-09-23,GMMPFAUDLR,4520.25,4550.1,4480.0,4501.0,18435,0.6836,26967
2021-09-24,GMMPFAUDLR,4510.0,4538.0,4463.25,4501.1,12780,0.6964,18352
2021-09-27,GMMPFAUDLR,4525.0,4534.25,4405.25,4446.3,12534,0.5871000000000001,21350
2021-09-28,GMMPFAUDLR,4445.0,4523.0,4357.35,4402.7,8933,0.47409999999999997,18841
2021-09-29,GMMPFAUDLR,4401.0,4495.0,4365.0,4398.9,6467,0.5192,12456
2021-09-30,GMMPFAUDLR,4410.0,4488.0,4392.6,4418.7,5841,0.1659,35217
2021-10-01,GMMPFAUDLR,4408.0,4445.5,4380.1,4402.3,6098,0.5579,10931
2021-10-04,GMMPFAUDLR,4438.1,4552.85,4408.55,4520.95,16686,0.4686,35611
2021-10-05,GMMPFAUDLR,4530.0,4885.0,4525.05,4798.85,59028,0.2505,235629
2021-10-06,GMMPFAUDLR,4838.0,4875.0,4631.0,4656.6,29472,0.4202,70140
2021-10-07,GMMPFAUDLR,4685.0,4780.0,4660.1,4687.1,22801,0.5644,40397
2021-10-08,GMMPFAUDLR,4700.0,4740.65,4609.1,4656.15,13291,0.5569,23864
2021-10-11,GMMPFAUDLR,4655.1,4819.5,4600.0,4734.6,20282,0.5323,38105
2021-10-12,GMMPFAUDLR,4769.0,4783.65,4651.0,4686.25,16291,0.6061,26878
2021-10-13,GMMPFAUDLR,4709.0,4778.0,4679.55,4693.1,16596,0.5575,29768
2021-10-14,GMMPFAUDLR,4729.0,4790.0,4667.15,4687.7,13534,0.45380000000000004,29826
2021-10-18,GMMPFAUDLR,4734.4,4765.5,4645.0,4657.0,17622,0.6093999999999999,28915
2021-10-19,GMMPFAUDLR,4657.05,5257.0,4657.05,4958.45,113501,0.24989999999999998,454150
2021-10-20,GMMPFAUDLR,5034.0,5158.0,4776.3,4861.85,36721,0.28140000000000004,130491
2021-10-21,GMMPFAUDLR,4918.0,4999.0,4810.0,4855.9,12335,0.287,42979
2021-10-22,GMMPFAUDLR,4892.05,4995.0,4883.25,4953.55,27590,0.4783,57680
2021-10-25,GMMPFAUDLR,4955.0,4978.5,4664.5,4776.15,22727,0.40409999999999996,56238
2021-10-26,GMMPFAUDLR,4800.0,4915.0,4687.7,4869.95,10678,0.3655,29216
2021-10-27,GMMPFAUDLR,4909.0,4921.5,4760.0,4790.1,8510,0.5241,16238
2021-10-28,GMMPFAUDLR,4832.15,4869.4,4601.15,4643.8,13931,0.46390000000000003,30029
2021-10-29,GMMPFAUDLR,4824.25,4856.7,4631.0,4661.05,18696,0.3496,53471
2021-11-01,GMMPFAUDLR,4730.2,4798.3,4675.0,4745.55,10608,0.49570000000000003,21402
2021-11-02,GMMPFAUDLR,4785.9,4786.9,4721.35,4740.9,8580,0.5206000000000001,16481
2021-11-03,GMMPFAUDLR,4740.0,4770.0,4682.0,4696.65,6480,0.5503,11776
2021-11-04,GMMPFAUDLR,4720.25,4925.0,4698.95,4799.4,5549,0.23370000000000002,23747
2021-11-08,GMMPFAUDLR,4799.9,4805.0,4730.05,4755.6,8069,0.4117,19598
2021-11-09,GMMPFAUDLR,4790.0,4920.0,4769.35,4824.0,15943,0.4194,38016
2021-11-10,GMMPFAUDLR,4864.0,4950.0,4820.0,4869.9,13932,0.3946,35307
2021-11-11,GMMPFAUDLR,4875.0,5090.0,4869.9,4947.2,25597,0.2851,89780
2021-11-12,GMMPFAUDLR,4998.0,5005.0,4830.0,4861.45,7239,0.4586,15785
2021-11-15,GMMPFAUDLR,4862.0,4909.7,4779.0,4795.85,8212,0.5255,15626
2021-11-16,GMMPFAUDLR,4808.0,4819.5,4715.75,4749.45,12107,0.6144,19707
2021-11-17,GMMPFAUDLR,4749.45,4800.5,4730.0,4745.0,9037,0.5343,16913
2021-11-18,GMMPFAUDLR,4766.0,4789.45,4666.05,4716.5,9354,0.49090000000000006,19056
2021-11-22,GMMPFAUDLR,4738.95,4742.7,4428.65,4494.65,15358,0.5059,30355
2021-11-23,GMMPFAUDLR,4490.0,4585.0,4455.7,4540.25,7594,0.4158,18262
2021-11-24,GMMPFAUDLR,4557.95,4598.9,4505.0,4527.8,12056,0.5514,21865
2021-11-25,GMMPFAUDLR,4529.0,4595.15,4525.05,4552.2,7239,0.4901,14770
2021-11-26,GMMPFAUDLR,4538.0,4588.0,4472.85,4499.9,65647,0.8362999999999999,78496
