Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,GLAXO,1542.8,1567.0,1525.1,1528.85,28519,0.5843,48807
2021-09-02,GLAXO,1535.0,1551.9,1525.55,1529.25,13037,0.5893,22121
2021-09-03,GLAXO,1540.0,1554.0,1498.0,1511.35,38131,0.6698000000000001,56927
2021-09-06,GLAXO,1507.9,1514.85,1495.1,1499.5,28757,0.5606,51297
2021-09-07,GLAXO,1506.95,1508.0,1485.0,1492.5,22453,0.6271,35802
2021-09-08,GLAXO,1498.0,1531.75,1487.0,1518.1,71725,0.7564000000000001,94824
2021-09-09,GLAXO,1518.1,1529.5,1510.1,1527.05,14464,0.5697,25387
2021-09-13,GLAXO,1530.0,1547.0,1528.35,1538.6,20554,0.545,37715
2021-09-14,GLAXO,1545.0,1584.45,1530.0,1562.7,45432,0.5574,81502
2021-09-15,GLAXO,1561.0,1577.6,1540.9,1559.2,123985,0.8605,144085
2021-09-16,GLAXO,1560.0,1604.9,1560.0,1572.95,96141,0.4765,201776
2021-09-17,GLAXO,1575.05,1595.15,1521.1,1538.95,50293,0.5711,88068
2021-09-20,GLAXO,1538.95,1548.9,1510.0,1513.6,20943,0.4969,42151
2021-09-21,GLAXO,1515.0,1519.95,1501.0,1504.95,24931,0.6975,35744
2021-09-22,GLAXO,1505.0,1518.2,1498.1,1500.75,24374,0.6889000000000001,35381
2021-09-23,GLAXO,1510.0,1521.0,1506.0,1509.4,31031,0.6620999999999999,46866
2021-09-24,GLAXO,1509.5,1516.95,1495.25,1498.25,19457,0.5485,35473
2021-09-27,GLAXO,1501.05,1514.95,1485.7,1489.4,24407,0.6524,37409
2021-09-28,GLAXO,1497.2,1519.0,1471.0,1495.2,43129,0.6638,64970
2021-09-29,GLAXO,1490.0,1502.2,1483.05,1484.25,18750,0.6512000000000001,28792
2021-09-30,GLAXO,1480.15,1497.9,1478.05,1480.75,42569,0.7105,59910
2021-10-01,GLAXO,1482.0,1487.9,1467.0,1469.3,43115,0.7306999999999999,59003
2021-10-04,GLAXO,1472.0,1502.9,1472.0,1498.35,19794,0.5675,34878
2021-10-05,GLAXO,1498.0,1499.0,1475.0,1478.55,46871,0.7234,64795
2021-10-06,GLAXO,1484.0,1497.0,1476.05,1483.65,33677,0.7095999999999999,47461
2021-10-07,GLAXO,1515.0,1515.0,1480.0,1483.5,23823,0.39390000000000003,60486
2021-10-08,GLAXO,1499.0,1507.85,1484.0,1489.35,33048,0.7101000000000001,46538
2021-10-11,GLAXO,1494.05,1498.05,1475.0,1477.0,46718,0.7984,58511
2021-10-12,GLAXO,1479.0,1490.0,1475.0,1484.75,19391,0.6198,31288
2021-10-13,GLAXO,1492.6,1499.5,1475.0,1477.15,31071,0.6548999999999999,47445
2021-10-14,GLAXO,1483.45,1489.15,1479.0,1481.7,10300,0.5543,18583
2021-10-18,GLAXO,1485.0,1497.0,1471.15,1474.8,25443,0.6893000000000001,36912
2021-10-19,GLAXO,1487.0,1487.0,1461.0,1465.6,20857,0.6505,32062
2021-10-20,GLAXO,1473.3,1476.3,1455.1,1471.35,37068,0.6976000000000001,53136
2021-10-21,GLAXO,1475.0,1478.0,1459.5,1468.7,54630,0.8493,64321
2021-10-22,GLAXO,1468.2,1476.0,1460.2,1466.1,7464,0.4938,15115
2021-10-25,GLAXO,1462.2,1473.7,1450.0,1454.5,11299,0.5511,20502
2021-10-26,GLAXO,1455.0,1473.55,1451.75,1462.4,11201,0.5819,19248
2021-10-27,GLAXO,1469.0,1487.5,1462.0,1482.05,17850,0.5976,29869
2021-10-28,GLAXO,1480.0,1489.9,1458.3,1481.7,18838,0.36719999999999997,51298
2021-10-29,GLAXO,1482.0,1515.0,1476.0,1503.95,30870,0.5336,57854
2021-11-01,GLAXO,1548.0,1605.0,1531.0,1597.6,178504,0.5699000000000001,313193
2021-11-02,GLAXO,1610.0,1624.95,1555.05,1619.6,65645,0.535,122690
2021-11-03,GLAXO,1605.0,1645.0,1586.0,1640.7,60693,0.6826000000000001,88910
2021-11-04,GLAXO,1650.2,1659.85,1632.0,1642.3,18874,0.642,29398
2021-11-08,GLAXO,1635.0,1681.0,1629.1,1675.2,54844,0.6629,82728
2021-11-09,GLAXO,1675.2,1685.35,1600.25,1609.85,66852,0.6307,106003
2021-11-10,GLAXO,1612.0,1629.9,1583.55,1589.7,26017,0.5853,44454
2021-11-11,GLAXO,1582.0,1607.6,1559.6,1598.55,40416,0.6063000000000001,66665
