Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,TTKHLTCARE,692.95,706.95,689.45,700.55,3850,0.6724,5726
2021-09-02,TTKHLTCARE,690.0,719.0,690.0,698.5,3552,0.5806,6118
2021-09-03,TTKHLTCARE,718.0,718.0,699.0,704.8,2667,0.5461,4884
2021-09-06,TTKHLTCARE,700.0,714.0,700.0,710.0,5183,0.7031999999999999,7371
2021-09-07,TTKHLTCARE,717.0,717.0,672.1,692.15,18304,0.5885,31103
2021-09-08,TTKHLTCARE,695.0,707.6,675.0,701.9,3816,0.605,6307
2021-09-09,TTKHLTCARE,697.0,713.1,695.6,702.7,5657,0.611,9258
2021-09-13,TTKHLTCARE,702.7,709.15,692.7,698.05,3482,0.7284999999999999,4780
2021-09-14,TTKHLTCARE,698.05,740.85,695.0,702.75,35786,0.6169,58014
2021-09-15,TTKHLTCARE,705.25,735.9,705.25,719.65,15169,0.6425,23610
2021-09-16,TTKHLTCARE,711.55,728.0,711.55,721.95,3737,0.6043000000000001,6184
2021-09-17,TTKHLTCARE,735.1,735.1,677.0,681.9,32212,0.667,48292
2021-09-20,TTKHLTCARE,689.9,698.0,675.0,679.35,7542,0.5749000000000001,13118
2021-09-21,TTKHLTCARE,688.0,690.25,671.0,681.85,2353,0.4524,5201
2021-09-22,TTKHLTCARE,686.0,700.0,680.0,687.2,2503,0.6167,4059
2021-09-23,TTKHLTCARE,699.95,699.95,684.85,687.75,2787,0.5254,5305
2021-09-24,TTKHLTCARE,690.15,693.4,650.0,667.5,10133,0.6168,16429
2021-09-27,TTKHLTCARE,670.0,680.35,653.0,663.2,8283,0.7172,11549
2021-09-28,TTKHLTCARE,670.0,671.5,657.0,661.5,3034,0.561,5408
2021-09-29,TTKHLTCARE,669.8,670.0,656.2,665.4,2774,0.40700000000000003,6816
2021-09-30,TTKHLTCARE,676.0,676.0,665.0,671.8,1802,0.6706000000000001,2687
2021-10-01,TTKHLTCARE,672.0,675.0,660.0,667.5,3245,0.5778,5616
2021-10-04,TTKHLTCARE,684.0,684.0,651.15,669.05,4107,0.4207,9762
2021-10-05,TTKHLTCARE,677.5,687.0,663.05,678.75,4213,0.5084000000000001,8286
2021-10-06,TTKHLTCARE,687.0,688.05,670.0,671.7,3464,0.4825,7180
2021-10-07,TTKHLTCARE,667.0,683.8,667.0,673.1,2492,0.5988,4162
2021-10-08,TTKHLTCARE,680.0,683.8,673.1,678.3,2040,0.6619,3082
2021-10-11,TTKHLTCARE,680.0,713.2,680.0,690.15,8797,0.6151,14301
2021-10-12,TTKHLTCARE,690.15,691.25,679.0,686.1,4942,0.47950000000000004,10307
2021-10-13,TTKHLTCARE,687.0,691.95,675.1,681.25,3186,0.6287,5068
2021-10-14,TTKHLTCARE,689.95,700.0,681.0,682.75,3274,0.5911,5539
2021-10-18,TTKHLTCARE,689.8,689.8,671.2,677.9,3369,0.543,6204
2021-10-19,TTKHLTCARE,687.95,708.0,671.0,675.5,5303,0.4842,10952
2021-10-20,TTKHLTCARE,675.75,677.6,640.0,650.15,8668,0.7017,12352
2021-10-21,TTKHLTCARE,654.75,671.7,650.0,657.15,2490,0.6138,4057
2021-10-22,TTKHLTCARE,643.0,659.9,643.0,650.4,1950,0.5672,3438
2021-10-25,TTKHLTCARE,662.4,664.0,640.0,644.15,2593,0.622,4169
2021-10-26,TTKHLTCARE,655.0,655.0,636.35,643.1,3087,0.7141,4323
2021-10-27,TTKHLTCARE,654.0,669.0,640.5,657.1,3360,0.5383,6242
2021-10-28,TTKHLTCARE,663.6,673.05,648.0,648.35,1610,0.40149999999999997,4010
2021-10-29,TTKHLTCARE,648.0,730.0,642.1,682.3,22840,0.23,99290
2021-11-01,TTKHLTCARE,690.0,694.95,640.0,657.45,9993,0.5967,16748
2021-11-02,TTKHLTCARE,668.95,676.45,651.65,665.85,1729,0.5597,3089
2021-11-03,TTKHLTCARE,678.0,683.75,652.5,668.1,3293,0.5955,5530
2021-11-04,TTKHLTCARE,680.0,702.0,672.0,695.35,8260,0.8052,10258
2021-11-08,TTKHLTCARE,696.0,702.0,679.0,681.3,3100,0.6661,4654
2021-11-09,TTKHLTCARE,682.15,689.0,671.2,678.05,2865,0.6406999999999999,4472
