Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,WELINV,345.0,347.8,325.15,330.4,1256,0.7521,1670
2021-09-02,WELINV,330.0,340.0,329.85,330.2,317,0.6302000000000001,503
2021-09-03,WELINV,330.2,335.0,320.1,325.55,621,0.7105,874
2021-09-06,WELINV,325.0,332.4,325.0,326.65,195,0.8986000000000001,217
2021-09-07,WELINV,321.0,334.0,320.0,331.65,448,0.6819,657
2021-09-08,WELINV,331.0,335.0,322.7,333.45,489,0.7223,677
2021-09-09,WELINV,334.95,336.0,325.05,328.25,449,0.7483,600
2021-09-13,WELINV,335.0,335.0,322.0,329.45,223,0.8168000000000001,273
2021-09-14,WELINV,329.3,339.0,329.3,332.1,576,0.6429,896
2021-09-15,WELINV,328.0,365.0,326.05,333.05,3118,0.6627,4705
2021-09-16,WELINV,339.0,344.9,325.0,332.15,1086,0.7353000000000001,1477
2021-09-17,WELINV,337.2,341.5,328.0,332.2,578,0.7853,736
2021-09-20,WELINV,328.0,334.0,320.0,324.45,396,0.6723,589
2021-09-21,WELINV,323.45,325.0,321.05,322.55,77,0.5033,153
2021-09-22,WELINV,323.15,329.9,320.4,322.4,230,0.8647,266
2021-09-23,WELINV,320.3,334.25,320.3,323.5,503,0.7484999999999999,672
2021-09-24,WELINV,328.85,335.0,324.1,330.35,92,0.2306,399
2021-09-27,WELINV,331.5,334.5,331.3,333.8,167,0.8308,201
2021-09-28,WELINV,334.8,336.0,320.0,321.9,1193,0.8683,1374
2021-09-29,WELINV,322.0,329.85,322.0,328.0,87,0.8878,98
2021-09-30,WELINV,329.9,340.0,327.85,335.45,760,0.7966,954
2021-10-01,WELINV,330.0,330.0,319.95,324.6,2143,0.9241,2319
2021-10-04,WELINV,328.2,334.8,322.8,331.7,773,0.8002,966
2021-10-05,WELINV,327.6,334.0,324.2,327.05,524,0.765,685
2021-10-06,WELINV,326.0,334.9,324.0,325.6,829,0.7428,1116
2021-10-07,WELINV,330.0,334.7,323.35,333.55,780,0.7903,987
2021-10-08,WELINV,329.8,345.0,327.0,338.35,1562,0.7004,2230
2021-10-11,WELINV,338.5,348.4,328.0,331.6,932,0.5574,1672
2021-10-12,WELINV,328.0,335.0,325.0,326.5,335,0.7976000000000001,420
2021-10-13,WELINV,331.0,334.95,326.85,328.45,627,0.6035,1039
2021-10-14,WELINV,334.95,334.95,328.45,331.2,318,0.8368000000000001,380
2021-10-18,WELINV,331.0,340.0,303.0,319.6,2702,0.7027,3845
2021-10-19,WELINV,325.0,325.0,319.0,319.1,313,0.8347,375
2021-10-20,WELINV,318.1,330.3,318.05,320.3,246,0.5590999999999999,440
2021-10-21,WELINV,313.35,330.0,313.2,320.1,211,0.6533,323
2021-10-22,WELINV,324.85,336.1,303.6,326.3,3831,0.7366,5201
2021-10-25,WELINV,315.15,329.8,309.85,317.35,2514,0.8598,2924
2021-10-26,WELINV,315.15,325.0,315.0,318.05,463,0.7808,593
2021-10-27,WELINV,319.95,381.65,319.95,355.25,46776,0.33630000000000004,139074
2021-10-28,WELINV,339.95,342.2,317.95,321.1,9285,0.5136000000000001,18079
2021-10-29,WELINV,321.3,324.8,302.55,312.65,5464,0.6388,8553
2021-11-01,WELINV,320.0,320.0,285.8,304.3,1554,0.4575,3397
2021-11-02,WELINV,309.7,309.9,297.0,298.8,3536,0.7440000000000001,4753
2021-11-03,WELINV,299.3,320.0,255.55,297.6,3463,0.5636,6144
2021-11-04,WELINV,309.85,317.85,290.1,306.9,261,0.5852,446
2021-11-08,WELINV,301.15,308.0,296.0,302.4,1098,0.6362,1726
2021-11-09,WELINV,305.95,306.0,299.3,300.95,1298,0.6639,1955
2021-11-10,WELINV,304.65,305.4,292.6,293.95,747,0.8076000000000001,925
2021-11-11,WELINV,293.15,298.75,290.0,294.2,237,0.716,331
2021-11-12,WELINV,291.35,311.75,291.35,294.3,876,0.46299999999999997,1892
2021-11-15,WELINV,299.6,299.6,290.0,298.9,285,0.7054,404
2021-11-16,WELINV,304.75,304.75,285.0,287.25,1857,0.8339,2227
2021-11-17,WELINV,287.6,303.0,285.8,300.6,959,0.5261,1823
