Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,NECLIFE,30.75,31.2,30.0,30.1,138140,0.6293,219526
2021-09-02,NECLIFE,30.15,31.4,29.9,30.35,209771,0.4152,505276
2021-09-03,NECLIFE,30.45,30.8,29.75,29.95,220100,0.6479,339731
2021-09-06,NECLIFE,30.2,30.5,29.3,29.55,135658,0.6705,202316
2021-09-07,NECLIFE,29.8,30.45,29.1,29.65,97602,0.3676,265485
2021-09-08,NECLIFE,29.75,30.15,29.2,29.45,133104,0.6138,216849
2021-09-09,NECLIFE,29.6,30.0,29.5,29.55,103377,0.6292,164293
2021-09-13,NECLIFE,29.6,29.95,28.7,29.1,215533,0.5878,366685
2021-09-14,NECLIFE,29.2,30.2,29.15,29.6,173987,0.6279,277093
2021-09-15,NECLIFE,29.8,31.65,29.7,30.85,493214,0.5996,822512
2021-09-16,NECLIFE,31.1,31.4,30.35,30.4,177679,0.5657,314076
2021-09-17,NECLIFE,30.6,30.6,29.2,29.45,178982,0.6618,270464
2021-09-20,NECLIFE,29.25,29.85,28.9,29.1,139886,0.6354,220138
2021-09-21,NECLIFE,29.1,29.45,28.25,28.6,248507,0.6515000000000001,381451
2021-09-22,NECLIFE,28.6,30.0,28.5,29.15,191004,0.4773,400205
2021-09-23,NECLIFE,29.3,30.05,28.8,29.1,272795,0.6827,399597
2021-09-24,NECLIFE,30.2,30.8,29.5,29.65,377480,0.4147,910173
2021-09-27,NECLIFE,30.1,30.4,29.05,29.3,167476,0.5729,292333
2021-09-28,NECLIFE,29.55,30.8,29.05,29.4,276429,0.3528,783437
2021-09-29,NECLIFE,29.6,29.8,29.25,29.4,126474,0.5401,234158
2021-09-30,NECLIFE,29.5,30.2,29.3,29.4,173814,0.5091,341421
2021-10-01,NECLIFE,29.4,29.85,29.0,29.65,128238,0.5012,255876
2021-10-04,NECLIFE,29.8,30.75,29.5,29.85,275148,0.5427000000000001,506976
2021-10-05,NECLIFE,29.4,30.45,29.4,30.0,235326,0.5527000000000001,425772
2021-10-06,NECLIFE,30.2,34.15,29.9,32.9,1335749,0.37060000000000004,3604591
2021-10-07,NECLIFE,33.1,33.65,31.55,31.7,663629,0.5545,1196716
2021-10-08,NECLIFE,32.05,32.75,31.8,32.0,277135,0.513,540247
2021-10-11,NECLIFE,32.5,32.55,31.3,31.45,315769,0.6829000000000001,462409
2021-10-12,NECLIFE,31.3,31.75,30.4,30.65,256907,0.6426000000000001,399767
2021-10-13,NECLIFE,30.65,31.75,30.55,30.75,243410,0.538,452460
2021-10-14,NECLIFE,30.75,31.25,30.3,30.4,263113,0.6498999999999999,404841
2021-10-18,NECLIFE,30.4,31.0,30.25,30.35,248449,0.6693000000000001,371197
2021-10-19,NECLIFE,30.45,30.6,29.25,29.3,322088,0.6915000000000001,465763
2021-10-20,NECLIFE,29.45,29.45,28.4,28.75,246563,0.6173,399414
2021-10-21,NECLIFE,29.0,29.2,26.6,27.95,212044,0.5822999999999999,364130
2021-10-22,NECLIFE,28.25,28.85,27.55,27.9,167941,0.5203,322770
2021-10-25,NECLIFE,27.9,28.15,26.3,26.8,343851,0.5707,602547
2021-10-26,NECLIFE,26.7,27.5,26.55,26.9,237984,0.5339,445733
2021-10-27,NECLIFE,27.45,28.3,26.8,27.35,232746,0.4518,515133
2021-10-28,NECLIFE,27.4,27.4,26.7,26.75,125249,0.6078,206070
2021-10-29,NECLIFE,26.75,26.8,26.15,26.4,114900,0.5033,228308
2021-11-01,NECLIFE,26.65,26.7,26.25,26.4,106719,0.5788000000000001,184379
2021-11-02,NECLIFE,26.55,27.5,26.4,27.25,120580,0.4697,256704
2021-11-03,NECLIFE,27.55,27.55,26.4,26.6,98829,0.5733,172377
2021-11-04,NECLIFE,26.9,27.4,26.65,27.05,50959,0.7777,65525
2021-11-08,NECLIFE,27.1,27.45,26.7,26.8,117025,0.6149,190326
