Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,JSLHISAR,285.6,287.0,278.0,278.3,146961,0.5448,269762
2021-09-02,JSLHISAR,278.1,284.95,278.1,282.25,195323,0.6036,323586
2021-09-03,JSLHISAR,282.3,290.9,279.6,281.9,339170,0.46799999999999997,724690
2021-09-06,JSLHISAR,283.4,298.25,283.4,293.6,676620,0.4302,1572942
2021-09-07,JSLHISAR,294.8,298.15,288.0,289.75,165417,0.3872,427220
2021-09-08,JSLHISAR,291.4,294.8,288.5,289.85,120639,0.4657,259072
2021-09-09,JSLHISAR,291.3,300.0,289.75,294.6,244378,0.408,598971
2021-09-13,JSLHISAR,294.5,298.05,290.15,295.8,247399,0.5216,474297
2021-09-14,JSLHISAR,298.5,304.95,293.0,294.55,434720,0.5106,851325
2021-09-15,JSLHISAR,296.3,299.0,292.5,293.45,91814,0.4979,184417
2021-09-16,JSLHISAR,296.95,309.0,294.45,296.35,317301,0.3837,826846
2021-09-17,JSLHISAR,299.0,303.0,286.15,297.2,357554,0.5738000000000001,623143
2021-09-20,JSLHISAR,296.0,296.0,276.6,278.6,340440,0.543,626968
2021-09-21,JSLHISAR,274.8,282.5,265.0,279.7,214820,0.3778,568627
2021-09-22,JSLHISAR,283.35,286.0,277.7,280.6,106047,0.4355,243517
2021-09-23,JSLHISAR,283.1,287.8,279.3,284.2,216884,0.6064,357670
2021-09-24,JSLHISAR,285.8,288.8,276.5,277.8,202030,0.6609,305669
2021-09-27,JSLHISAR,279.0,282.85,273.5,275.75,92065,0.5655,162809
2021-09-28,JSLHISAR,274.1,286.5,274.1,282.9,142511,0.4863,293073
2021-09-29,JSLHISAR,282.0,293.65,280.0,288.3,147704,0.43920000000000003,336339
2021-09-30,JSLHISAR,289.85,293.9,286.75,288.6,96001,0.5277000000000001,181927
2021-10-01,JSLHISAR,288.0,301.6,285.6,298.25,325169,0.5007,649491
2021-10-04,JSLHISAR,300.0,308.55,300.0,305.85,313324,0.4554,688026
2021-10-05,JSLHISAR,306.7,313.0,303.0,305.1,234965,0.44090000000000007,532959
2021-10-06,JSLHISAR,305.45,309.35,288.1,296.15,255937,0.5004,511503
2021-10-07,JSLHISAR,298.7,301.9,291.5,296.85,246804,0.5483,450150
2021-10-08,JSLHISAR,299.05,305.0,294.6,295.75,74690,0.4814,155139
2021-10-11,JSLHISAR,296.75,304.85,295.4,296.45,117486,0.4804,244580
2021-10-12,JSLHISAR,296.35,298.8,294.1,295.35,55901,0.5252,106437
2021-10-13,JSLHISAR,297.45,322.4,296.0,315.4,650517,0.47840000000000005,1359863
2021-10-14,JSLHISAR,319.35,328.6,318.0,319.65,363145,0.4797,757014
2021-10-18,JSLHISAR,322.0,334.9,322.0,329.9,420567,0.521,807230
2021-10-19,JSLHISAR,332.35,332.35,306.0,315.6,258820,0.4632,558799
2021-10-20,JSLHISAR,316.45,331.0,305.5,314.0,268956,0.5032,534465
2021-10-21,JSLHISAR,316.85,329.0,315.05,324.2,217850,0.5744,379234
2021-10-22,JSLHISAR,327.2,330.7,294.65,305.95,276050,0.5733,481474
2021-10-25,JSLHISAR,307.3,309.4,285.05,305.35,124636,0.4268,292012
2021-10-26,JSLHISAR,307.0,351.35,305.35,339.9,536375,0.3014,1779518
2021-10-27,JSLHISAR,342.3,358.8,335.1,339.6,358844,0.3565,1006670
2021-10-28,JSLHISAR,342.9,349.0,328.25,334.65,338494,0.39060000000000006,866659
2021-10-29,JSLHISAR,332.5,348.5,320.65,337.1,211040,0.46990000000000004,449099
2021-11-01,JSLHISAR,340.0,346.2,336.0,340.85,178716,0.5012,356551
2021-11-02,JSLHISAR,344.0,350.0,336.4,343.9,204805,0.6378,321117
2021-11-03,JSLHISAR,346.0,347.85,336.4,340.0,121137,0.6286,192695
2021-11-04,JSLHISAR,342.45,342.95,338.0,340.3,64957,0.794,81810
2021-11-08,JSLHISAR,345.0,346.1,337.5,340.55,146410,0.6106,239769
2021-11-09,JSLHISAR,341.0,343.65,333.05,337.35,138334,0.6865000000000001,201494
2021-11-10,JSLHISAR,335.0,337.0,321.0,322.55,206510,0.6605,312674
2021-11-11,JSLHISAR,322.0,325.9,313.0,318.05,129335,0.5019,257692
2021-11-12,JSLHISAR,319.65,328.45,318.1,326.95,143064,0.6199,230784
2021-11-15,JSLHISAR,329.0,333.8,327.05,329.35,158226,0.6994,226241
2021-11-16,JSLHISAR,331.6,339.0,326.35,329.9,206581,0.6516,317038
2021-11-17,JSLHISAR,328.0,341.0,327.1,335.6,190186,0.6273,303198
2021-11-18,JSLHISAR,334.45,338.7,314.65,318.6,183643,0.5807,316237
2021-11-22,JSLHISAR,316.0,317.45,303.05,308.05,205214,0.5751,356826
2021-11-23,JSLHISAR,305.05,328.0,304.0,322.0,187880,0.545,344756
2021-11-24,JSLHISAR,327.75,327.9,313.65,317.1,167213,0.5246000000000001,318735
2021-11-25,JSLHISAR,316.45,329.9,315.65,329.5,171572,0.6476000000000001,264928
2021-11-26,JSLHISAR,324.0,328.5,308.5,311.25,113119,0.5989,188892
2021-11-29,JSLHISAR,298.55,304.95,286.35,292.6,141855,0.4962,285901
2021-11-30,JSLHISAR,297.0,308.3,287.55,302.5,1308755,0.8062,1623416
2021-12-01,JSLHISAR,298.15,301.8,293.1,297.0,87989,0.5065,173727
2021-12-02,JSLHISAR,297.0,299.9,292.45,294.65,75942,0.6211,122271
2021-12-03,JSLHISAR,295.75,299.75,290.15,291.55,50530,0.6131000000000001,82421
2021-12-06,JSLHISAR,291.55,294.1,283.05,285.8,70336,0.5661,124243
2021-12-07,JSLHISAR,285.35,299.15,285.35,297.7,103424,0.48380000000000006,213772
2021-12-08,JSLHISAR,300.15,318.4,300.15,316.4,198812,0.5046,393987
2021-12-09,JSLHISAR,316.0,322.0,310.25,319.9,90825,0.48960000000000004,185513
2021-12-10,JSLHISAR,316.7,321.9,315.0,320.25,40473,0.5428000000000001,74558
2021-12-13,JSLHISAR,317.3,337.8,317.3,335.5,153510,0.45299999999999996,338872
