Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-11,GAYAHWS,0.7,0.7,0.7,0.7,208586,1.0,208586
2021-10-12,GAYAHWS,0.75,0.75,0.75,0.75,10749,1.0,10749
2021-10-13,GAYAHWS,0.8,0.8,0.8,0.8,48764,1.0,48764
2021-10-14,GAYAHWS,0.85,0.85,0.85,0.85,21504,1.0,21504
2021-10-18,GAYAHWS,0.9,0.9,0.9,0.9,22526,1.0,22526
2021-10-19,GAYAHWS,0.95,0.95,0.95,0.95,76894,1.0,76894
2021-10-20,GAYAHWS,1.0,1.0,1.0,1.0,101344,1.0,101344
2022-06-21,GAYAHWS,1.05,1.05,0.95,1.05,855777,0.9056000000000001,944938
2022-06-22,GAYAHWS,1.1,1.1,1.05,1.1,817414,0.7245999999999999,1128082
2022-08-08,GAYAHWS,0.7,0.7,0.7,0.7,1039085,1.0,1039085
2022-08-10,GAYAHWS,0.75,0.75,0.75,0.75,567833,1.0,567833
2022-08-11,GAYAHWS,0.8,0.8,0.8,0.8,282453,0.9968000000000001,283353
2022-08-12,GAYAHWS,0.85,0.85,0.85,0.85,47743,1.0,47743
2022-08-16,GAYAHWS,0.9,0.9,0.85,0.9,1252068,0.996,1257121
2022-08-17,GAYAHWS,0.95,0.95,0.95,0.95,830892,0.9729000000000001,853997
2022-08-18,GAYAHWS,1.0,1.0,1.0,1.0,598360,0.9834,608487
2022-08-19,GAYAHWS,1.0,1.05,0.95,1.0,3828205,0.6866,5575556
2022-08-22,GAYAHWS,1.0,1.05,1.0,1.05,2042924,0.6403,3190814
2022-08-23,GAYAHWS,1.05,1.1,1.05,1.1,846807,0.616,1374617
2022-08-24,GAYAHWS,1.15,1.15,1.1,1.15,1255659,0.6037,2080001
