Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,HISARMETAL,133.75,133.75,128.2,129.6,9842,0.5325,18481
2021-09-02,HISARMETAL,129.0,135.0,129.0,130.15,10836,0.451,24027
2021-09-03,HISARMETAL,130.9,133.0,129.0,130.9,15100,0.5102,29598
2021-09-06,HISARMETAL,133.7,134.45,131.25,133.25,22646,0.5988,37818
2021-09-07,HISARMETAL,133.9,133.9,129.6,130.25,8770,0.6644,13200
2021-09-08,HISARMETAL,130.6,133.5,130.5,130.9,10762,0.4865,22123
2021-09-09,HISARMETAL,130.95,132.85,130.6,131.85,6567,0.5999,10946
2021-09-13,HISARMETAL,130.0,131.9,129.0,129.25,5287,0.5829,9070
2021-09-14,HISARMETAL,130.15,138.75,130.0,133.2,20975,0.4263,49199
2021-09-15,HISARMETAL,133.5,135.5,130.25,133.35,7410,0.3412,21716
2021-09-16,HISARMETAL,132.55,134.9,130.1,130.75,8319,0.5774,14408
2021-09-17,HISARMETAL,132.75,132.75,127.0,129.75,8658,0.5247999999999999,16497
2021-09-20,HISARMETAL,131.6,133.0,125.0,126.5,13626,0.4361,31242
2021-09-21,HISARMETAL,124.3,128.7,124.2,127.2,3411,0.4031,8461
2021-09-22,HISARMETAL,129.85,129.85,125.35,126.2,5727,0.6382,8973
2021-09-23,HISARMETAL,129.7,131.0,126.0,127.3,5352,0.424,12622
2021-09-24,HISARMETAL,126.6,130.0,122.55,126.9,17576,0.43700000000000006,40216
2021-09-27,HISARMETAL,127.0,129.0,125.4,126.7,7290,0.4988,14616
2021-09-28,HISARMETAL,128.55,132.5,124.0,125.35,14098,0.32530000000000003,43335
2021-09-29,HISARMETAL,125.0,131.45,125.0,129.45,14167,0.3464,40903
2021-09-30,HISARMETAL,131.9,132.5,129.0,131.6,11378,0.15380000000000002,73972
2021-10-01,HISARMETAL,133.25,133.3,129.7,131.75,7437,0.4954,15012
2021-10-04,HISARMETAL,132.1,138.5,126.35,135.1,20282,0.4483,45244
