Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SCHNEIDER,118.4,119.2,117.0,117.45,158734,0.4193,378579
2021-09-02,SCHNEIDER,117.9,119.3,117.0,117.8,201969,0.5079,397620
2021-09-03,SCHNEIDER,117.65,122.7,117.65,120.25,327564,0.30960000000000004,1057953
2021-09-06,SCHNEIDER,121.1,121.1,116.0,116.65,400218,0.5403,740800
2021-09-07,SCHNEIDER,117.4,117.7,114.75,114.9,216404,0.5105,423892
2021-09-08,SCHNEIDER,115.4,116.5,114.05,114.9,182326,0.4228,431257
2021-09-09,SCHNEIDER,115.2,116.75,114.0,114.8,119251,0.3793,314400
2021-09-13,SCHNEIDER,115.25,118.5,113.7,116.05,199236,0.31170000000000003,639161
2021-09-14,SCHNEIDER,117.15,119.75,116.45,117.6,307046,0.4037,760509
2021-09-15,SCHNEIDER,118.0,118.5,116.75,117.1,161298,0.4947,326077
2021-09-16,SCHNEIDER,117.15,121.2,117.0,118.3,463869,0.47509999999999997,976426
2021-09-17,SCHNEIDER,119.0,120.9,116.55,119.5,466993,0.41990000000000005,1112022
2021-09-20,SCHNEIDER,117.3,119.95,116.0,117.0,168979,0.3454,489216
2021-09-21,SCHNEIDER,115.5,117.55,114.0,114.95,214036,0.5004,427707
2021-09-22,SCHNEIDER,115.4,117.25,115.4,115.85,114300,0.4654,245600
2021-09-23,SCHNEIDER,117.1,118.35,114.5,114.85,426119,0.5883,724367
2021-09-24,SCHNEIDER,115.5,118.1,114.2,114.6,280956,0.4904,572866
2021-09-27,SCHNEIDER,115.4,117.9,114.0,114.9,265209,0.4928,538213
2021-09-28,SCHNEIDER,115.4,115.9,113.35,114.3,258266,0.5808,444647
2021-09-29,SCHNEIDER,114.5,117.8,113.55,114.85,327058,0.4186,781252
2021-09-30,SCHNEIDER,116.2,117.45,114.1,114.35,374773,0.45630000000000004,821243
2021-10-01,SCHNEIDER,113.85,115.7,113.65,114.95,204825,0.5303,386249
2021-10-04,SCHNEIDER,115.4,116.45,114.1,114.45,417032,0.5275,790610
2021-10-05,SCHNEIDER,114.85,117.0,114.2,114.9,520013,0.6034,861871
2021-10-06,SCHNEIDER,115.4,118.35,114.1,114.45,482485,0.3891,1240141
2021-10-07,SCHNEIDER,115.35,116.7,114.1,114.45,254171,0.4832,525978
2021-10-08,SCHNEIDER,115.2,115.8,114.0,114.3,228486,0.5125,445800
2021-10-11,SCHNEIDER,114.35,115.75,113.7,113.85,333565,0.6126,544514
2021-10-12,SCHNEIDER,114.7,114.8,113.25,113.7,226227,0.5276,428816
2021-10-13,SCHNEIDER,114.4,123.1,114.0,121.8,1620264,0.42210000000000003,3838522
2021-10-14,SCHNEIDER,122.5,124.2,119.0,119.75,686793,0.4057,1692790
2021-10-18,SCHNEIDER,120.75,124.75,119.85,121.85,561509,0.39130000000000004,1435096
2021-10-19,SCHNEIDER,122.0,122.6,115.6,116.55,339454,0.4202,807845
2021-10-20,SCHNEIDER,117.2,117.2,113.55,114.5,220217,0.3271,673281
2021-10-21,SCHNEIDER,114.9,115.55,111.25,112.1,322609,0.5128,629094
2021-10-22,SCHNEIDER,112.7,114.5,109.75,110.1,253080,0.45420000000000005,557229
2021-10-25,SCHNEIDER,111.0,111.7,103.2,107.0,534895,0.478,1119065
2021-10-26,SCHNEIDER,106.1,110.95,106.1,108.35,151883,0.38770000000000004,391797
2021-10-27,SCHNEIDER,109.0,109.95,107.15,107.65,119242,0.4549,262123
2021-10-28,SCHNEIDER,107.6,108.0,103.45,104.15,237860,0.5615,423592
2021-10-29,SCHNEIDER,104.55,106.3,101.65,104.35,116696,0.3045,383182
2021-11-01,SCHNEIDER,105.15,113.5,105.15,110.4,352323,0.3015,1168396
2021-11-02,SCHNEIDER,111.0,112.3,110.0,110.8,101918,0.3059,333219
2021-11-03,SCHNEIDER,111.35,116.5,110.5,115.2,367373,0.3209,1144983
2021-11-04,SCHNEIDER,115.65,119.5,115.2,118.15,279034,0.6294,443330
2021-11-08,SCHNEIDER,120.0,126.9,118.3,125.9,1216166,0.4928,2467906
2021-11-09,SCHNEIDER,126.0,126.8,122.4,123.4,392254,0.4257,921541
2021-11-10,SCHNEIDER,121.2,128.4,121.2,125.65,499652,0.4441,1125130
2021-11-11,SCHNEIDER,125.0,125.95,116.1,118.05,636957,0.5229,1218215
2021-11-12,SCHNEIDER,116.0,117.25,113.5,114.05,358474,0.4915,729302
2021-11-15,SCHNEIDER,114.65,115.2,112.0,112.6,148434,0.4411,336523
2021-11-16,SCHNEIDER,113.2,121.0,112.2,118.45,506711,0.44810000000000005,1130864
2021-11-17,SCHNEIDER,118.0,120.0,115.8,116.7,205485,0.3718,552647
2021-11-18,SCHNEIDER,117.0,117.85,113.1,113.7,160750,0.4054,396516
2021-11-22,SCHNEIDER,113.0,113.7,108.0,108.9,205985,0.39880000000000004,516508
2021-11-23,SCHNEIDER,108.4,112.95,107.95,111.5,133864,0.354,378187
2021-11-24,SCHNEIDER,112.2,116.9,111.65,112.7,184074,0.3379,544724
2021-11-25,SCHNEIDER,112.7,114.5,111.5,113.3,103248,0.375,275339
2021-11-26,SCHNEIDER,112.0,112.6,106.05,107.15,250101,0.4622,541086
2021-11-29,SCHNEIDER,105.35,106.8,102.0,102.7,184169,0.4037,456245
2021-11-30,SCHNEIDER,103.1,107.05,103.1,104.3,163568,0.3811,429235
2021-12-01,SCHNEIDER,106.9,106.9,103.0,104.55,151607,0.4255,356335
