Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,BURNPUR,3.55,3.55,3.45,3.55,211766,0.9216,229775
2021-10-13,BURNPUR,3.7,3.7,3.65,3.7,76018,0.9999,76028
2021-10-14,BURNPUR,3.85,3.85,3.7,3.85,287062,0.6895,416314
2021-10-18,BURNPUR,3.95,4.0,3.7,3.95,451673,0.7144,632201
2021-10-19,BURNPUR,4.0,4.0,3.8,3.8,216216,0.6544,330401
2021-12-14,BURNPUR,3.05,3.05,3.05,3.05,8522,1.0,8522
2021-12-15,BURNPUR,3.2,3.2,3.2,3.2,27123,1.0,27123
2021-12-16,BURNPUR,3.35,3.35,3.35,3.35,79821,1.0,79821
2021-12-17,BURNPUR,3.5,3.5,3.5,3.5,179824,0.9723,184938
2021-12-20,BURNPUR,3.65,3.65,3.65,3.65,135971,0.9999,135990
2021-12-21,BURNPUR,3.8,3.8,3.8,3.8,21381,1.0,21381
2021-12-22,BURNPUR,3.95,3.95,3.95,3.95,128908,1.0,128908
2021-12-23,BURNPUR,4.1,4.1,4.1,4.1,64130,1.0,64130
2021-12-24,BURNPUR,4.3,4.3,4.3,4.3,84750,1.0,84750
2021-12-27,BURNPUR,4.5,4.5,4.5,4.5,34866,1.0,34866
2021-12-28,BURNPUR,4.7,4.7,4.7,4.7,36545,1.0,36545
2021-12-29,BURNPUR,4.9,4.9,4.9,4.9,45150,1.0,45150
2021-12-30,BURNPUR,5.1,5.1,5.1,5.1,45188,1.0,45188
2021-12-31,BURNPUR,5.35,5.35,5.35,5.35,67405,1.0,67405
2022-01-03,BURNPUR,5.6,5.6,5.6,5.6,52566,1.0,52566
2022-03-29,BURNPUR,6.0,6.05,5.75,5.8,246550,0.8242,299132
2022-03-30,BURNPUR,5.7,6.05,5.6,6.05,122538,0.8231999999999999,148848
2022-03-31,BURNPUR,6.35,6.35,6.3,6.35,142559,0.9958,143158
2022-04-01,BURNPUR,6.55,6.65,6.55,6.65,162328,0.9505,170778
2022-04-04,BURNPUR,6.95,6.95,6.35,6.65,351063,0.7154,490743
2022-04-05,BURNPUR,6.65,6.7,6.4,6.45,213629,0.8003,266925
2022-04-06,BURNPUR,6.35,6.75,6.35,6.75,185943,0.6145,302578
2022-04-07,BURNPUR,6.95,7.25,6.65,7.0,522153,0.6271,832703
2022-04-08,BURNPUR,7.2,7.25,6.3,7.1,406745,0.5734,709374
2022-04-11,BURNPUR,7.25,7.25,6.9,6.95,258182,0.6445000000000001,400590
2022-04-12,BURNPUR,7.0,7.25,6.6,7.1,573343,0.6578,871654
2022-04-13,BURNPUR,7.25,7.25,7.0,7.05,206206,0.6685,308465
2022-04-18,BURNPUR,7.05,7.05,6.8,6.85,248743,0.8015000000000001,310356
2022-04-19,BURNPUR,6.9,7.0,6.5,6.7,184764,0.6939000000000001,266258
2022-04-20,BURNPUR,6.7,6.8,6.65,6.7,102709,0.7572,135639
2022-04-21,BURNPUR,6.75,6.9,6.7,6.75,114725,0.6151,186507
2022-04-22,BURNPUR,6.85,6.85,6.35,6.65,72499,0.54,134263
2022-04-25,BURNPUR,6.55,6.65,6.25,6.35,278163,0.6858,405606
2022-04-26,BURNPUR,6.45,6.45,6.2,6.3,146794,0.7079000000000001,207357
2022-04-27,BURNPUR,6.2,6.35,6.05,6.1,148009,0.7049,209960
2022-04-28,BURNPUR,6.1,6.7,6.1,6.7,260743,0.6537999999999999,398783
2022-04-29,BURNPUR,7.1,7.25,6.75,6.85,416222,0.5755,723176
2022-05-02,BURNPUR,6.95,6.95,6.5,6.6,120380,0.5617,214318
2022-05-04,BURNPUR,6.75,6.75,6.35,6.5,130788,0.6883,190010
2022-05-05,BURNPUR,6.65,6.65,6.2,6.25,139052,0.7903,175945
