Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,AHLEAST,181.6,184.5,176.8,178.5,1275,0.6535,1951
2021-09-02,AHLEAST,178.55,183.2,178.45,180.4,4158,0.8043000000000001,5170
2021-09-03,AHLEAST,178.5,181.95,176.3,179.4,1579,0.64,2467
2021-09-06,AHLEAST,180.6,182.6,177.5,182.0,2181,0.8353,2611
2021-09-07,AHLEAST,175.0,190.0,175.0,181.15,1805,0.4892,3690
2021-09-08,AHLEAST,179.0,183.0,177.95,180.65,1539,0.6983,2204
2021-09-09,AHLEAST,180.5,198.7,179.0,194.3,12920,0.39659999999999995,32576
2021-09-13,AHLEAST,198.0,205.0,188.2,190.9,4488,0.5151,8713
2021-09-14,AHLEAST,186.8,195.75,185.4,189.35,2617,0.6809999999999999,3843
2021-09-15,AHLEAST,195.75,195.8,187.4,188.8,2632,0.6031000000000001,4364
2021-09-16,AHLEAST,195.0,195.0,186.65,188.5,3985,0.7305,5455
2021-09-17,AHLEAST,194.8,194.8,182.0,183.15,7677,0.7819,9818
2021-09-20,AHLEAST,184.0,202.0,178.15,184.0,174930,0.7545999999999999,231831
2021-09-21,AHLEAST,189.8,189.8,180.65,182.0,18650,0.6831,27301
2021-09-22,AHLEAST,181.25,188.0,181.2,185.45,13331,0.7132,18693
2021-09-23,AHLEAST,185.0,187.1,182.9,184.85,68178,0.9167000000000001,74373
2021-09-24,AHLEAST,184.8,186.0,176.8,179.0,41496,0.8013,51788
2021-09-27,AHLEAST,180.8,192.7,179.95,183.3,146482,0.7565999999999999,193594
2021-09-28,AHLEAST,181.8,192.9,181.55,189.65,117477,0.7358,159654
2021-09-29,AHLEAST,185.0,192.5,185.0,186.3,2276,0.5012,4541
2021-09-30,AHLEAST,186.3,190.15,186.3,188.25,3494,0.7606999999999999,4593
2021-10-01,AHLEAST,182.0,188.7,182.0,186.35,1875,0.20510000000000003,9140
2021-10-04,AHLEAST,186.35,192.0,182.3,183.8,4477,0.6022,7434
2021-10-05,AHLEAST,182.0,189.0,182.0,186.0,5016,0.5752,8721
2021-10-06,AHLEAST,184.4,195.0,184.15,190.1,10271,0.6678000000000001,15380
2021-10-07,AHLEAST,185.0,192.9,185.0,187.45,4086,0.6065,6737
2021-10-08,AHLEAST,191.05,193.0,186.05,188.6,3262,0.5586,5840
2021-10-11,AHLEAST,194.0,194.0,185.0,190.75,6820,0.8353,8165
2021-10-12,AHLEAST,192.5,192.5,182.2,190.05,7917,0.7047,11235
2021-10-13,AHLEAST,192.45,192.5,187.0,189.3,5531,0.7552,7324
2021-10-14,AHLEAST,191.65,192.7,186.7,188.7,1296,0.5503,2355
2021-10-18,AHLEAST,188.7,193.45,187.1,190.05,5813,0.6657,8732
2021-10-19,AHLEAST,187.0,192.65,187.0,189.0,4442,0.8054000000000001,5515
2021-10-20,AHLEAST,189.0,190.0,185.15,188.55,6048,0.711,8506
2021-10-21,AHLEAST,191.0,191.5,186.25,186.8,2131,0.5993,3556
2021-10-22,AHLEAST,186.8,193.95,186.8,188.3,19717,0.5288,37287
2021-10-25,AHLEAST,189.0,190.0,155.15,185.95,22189,0.7352,30181
2021-10-26,AHLEAST,185.5,187.9,185.5,186.4,1203,0.6739,1785
2021-10-27,AHLEAST,188.45,188.75,184.6,187.95,5437,0.46409999999999996,11715
2021-10-28,AHLEAST,187.05,187.95,180.55,182.4,4208,0.1906,22074
2021-10-29,AHLEAST,181.0,184.4,180.8,182.05,1062,0.22530000000000003,4714
2021-11-01,AHLEAST,184.05,187.1,181.1,183.4,1826,0.6081000000000001,3003
2021-11-02,AHLEAST,188.0,188.0,181.1,182.45,3326,0.6098,5454
2021-11-03,AHLEAST,182.0,185.0,181.55,183.75,2962,0.46659999999999996,6348
2021-11-04,AHLEAST,180.0,189.4,180.0,185.0,1723,0.8619,1999
2021-11-08,AHLEAST,189.8,189.8,182.1,184.9,3291,0.6041,5448
2021-11-09,AHLEAST,188.8,188.85,185.05,187.6,1887,0.7827,2411
2021-11-10,AHLEAST,194.9,194.9,185.5,185.55,1879,0.4658,4034
2021-11-11,AHLEAST,189.0,189.0,183.7,184.8,2983,0.6607,4515
2021-11-12,AHLEAST,186.0,188.9,182.05,184.75,2685,0.7099,3782
2021-11-15,AHLEAST,180.3,187.75,180.3,182.4,2072,0.6618,3131
2021-11-16,AHLEAST,185.5,186.85,180.45,183.7,2732,0.4177,6540
2021-11-17,AHLEAST,185.55,186.0,181.1,181.65,921,0.13570000000000002,6788
2021-11-18,AHLEAST,186.5,187.5,178.1,180.85,1073,0.3147,3410
2021-11-22,AHLEAST,181.0,186.8,174.4,179.8,11823,0.736,16064
2021-11-23,AHLEAST,179.35,182.0,178.25,181.15,2194,0.43119999999999997,5088
2021-11-24,AHLEAST,178.4,184.5,178.4,181.1,654,0.1479,4422
2021-11-25,AHLEAST,186.0,193.95,180.25,189.55,12650,0.7273999999999999,17390
2021-11-26,AHLEAST,193.9,193.9,176.15,180.3,6127,0.7162000000000001,8555
2021-11-29,AHLEAST,178.0,184.95,172.65,174.25,1994,0.5723,3484
2021-11-30,AHLEAST,179.55,179.55,174.0,178.1,3067,0.7090000000000001,4326
2021-12-01,AHLEAST,178.05,179.3,172.6,176.2,1689,0.4593,3677
2021-12-02,AHLEAST,176.55,177.7,169.65,171.2,2256,0.40240000000000004,5606
2021-12-03,AHLEAST,170.2,183.75,170.2,182.4,4723,0.3658,12912
2021-12-06,AHLEAST,185.0,208.0,178.55,197.15,55938,0.3024,184993
2021-12-07,AHLEAST,199.2,204.7,192.35,194.8,11438,0.5604,20411
2021-12-08,AHLEAST,202.9,202.9,186.65,192.0,4212,0.5045000000000001,8349
2021-12-09,AHLEAST,187.85,197.35,187.3,189.75,1247,0.5322,2343
2021-12-10,AHLEAST,198.75,204.0,187.05,196.7,13722,0.6697,20491
2021-12-13,AHLEAST,195.05,202.0,195.0,196.45,10022,0.7617,13157
2021-12-14,AHLEAST,198.9,198.9,192.1,193.45,4084,0.5540999999999999,7370
2021-12-15,AHLEAST,199.45,199.45,190.3,193.4,4880,0.8311000000000001,5872
2021-12-16,AHLEAST,193.95,194.0,176.35,187.65,8080,0.5179,15601
2021-12-17,AHLEAST,192.7,197.35,186.6,191.1,7411,0.6708,11048
