Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SETCO,19.7,19.7,18.75,18.9,130386,0.6890000000000001,189241
2021-09-02,SETCO,18.8,19.35,18.6,18.7,109510,0.5836,187637
2021-09-03,SETCO,18.95,18.95,18.25,18.5,88283,0.6773,130350
2021-09-06,SETCO,18.9,19.4,17.95,18.75,95204,0.526,181003
2021-09-07,SETCO,18.9,19.65,18.25,18.45,71160,0.35200000000000004,202133
2021-09-08,SETCO,20.25,20.25,20.25,20.25,225400,0.9995999999999999,225481
2021-09-09,SETCO,22.25,22.25,22.25,22.25,230649,1.0,230649
2021-09-13,SETCO,24.0,24.4,21.6,23.65,1556922,0.5792,2688037
2021-09-14,SETCO,24.2,24.4,22.5,22.6,430414,0.6919,622034
2021-09-15,SETCO,23.55,23.7,22.75,22.95,480899,0.506,950366
2021-09-16,SETCO,23.1,23.2,22.2,22.5,251584,0.8195,307012
2021-09-17,SETCO,22.75,22.75,21.4,21.45,177259,0.7554000000000001,234654
2021-09-20,SETCO,21.5,22.4,20.55,20.9,126459,0.6696,188859
2021-09-21,SETCO,20.4,21.2,19.9,20.25,159337,0.6062,262859
2021-09-22,SETCO,20.3,21.2,20.3,20.65,123590,0.7173999999999999,172277
2021-09-23,SETCO,21.05,21.4,20.55,21.0,137335,0.6704000000000001,204848
2021-09-24,SETCO,21.35,21.45,20.1,20.3,107321,0.6920000000000001,155087
2021-09-27,SETCO,20.45,20.9,19.85,20.4,78770,0.6299,125045
2021-09-28,SETCO,20.65,20.65,19.75,19.9,124056,0.6351,195341
2021-09-29,SETCO,19.85,20.25,19.2,19.95,154596,0.7648,202145
2021-09-30,SETCO,20.0,20.4,19.6,19.9,155272,0.7926000000000001,195908
2021-10-01,SETCO,19.9,20.0,19.6,19.75,75849,0.7037000000000001,107789
2021-10-04,SETCO,19.65,20.25,19.65,19.8,134033,0.7476,179284
2021-10-05,SETCO,19.75,19.9,19.55,19.7,91800,0.774,118610
2021-10-06,SETCO,19.85,19.9,19.0,19.25,144620,0.7964,181595
2021-10-07,SETCO,19.3,19.3,18.55,18.95,239470,0.7452,321356
2021-10-08,SETCO,19.15,19.85,18.8,19.85,196889,0.8738,225313
2021-10-11,SETCO,20.1,20.45,18.9,19.7,293028,0.6074,482396
2021-10-12,SETCO,20.1,20.1,19.4,19.6,133653,0.7897,169243
2021-10-13,SETCO,19.75,19.8,19.0,19.1,213810,0.6829999999999999,313060
2021-10-14,SETCO,18.65,19.2,18.65,18.95,192655,0.7872,244729
2021-10-18,SETCO,19.2,19.2,18.2,18.5,330318,0.7545999999999999,437754
2021-10-19,SETCO,18.3,18.9,17.7,17.8,248682,0.7779,319677
2021-10-20,SETCO,17.95,17.95,17.4,17.5,112017,0.8384999999999999,133590
2021-10-21,SETCO,17.8,17.85,17.1,17.2,118414,0.7848999999999999,150864
2021-10-22,SETCO,16.85,17.3,16.85,17.2,68775,0.872,78867
2021-10-25,SETCO,17.2,17.25,16.4,16.9,116352,0.8155,142683
2021-10-26,SETCO,16.75,17.1,16.45,16.85,106042,0.7249,146280
2021-10-27,SETCO,17.0,17.1,16.75,16.95,38133,0.8603000000000001,44326
2021-10-28,SETCO,17.05,17.3,16.6,16.95,53493,0.7384000000000001,72441
2021-10-29,SETCO,16.95,17.75,16.5,17.55,71814,0.7253000000000001,99012
2021-11-01,SETCO,17.5,18.4,17.05,17.35,99098,0.6034,164242
2021-11-02,SETCO,17.45,17.45,16.9,17.1,82132,0.8491,96727
2021-11-03,SETCO,17.45,17.45,16.6,16.7,95853,0.8832,108531
2021-11-04,SETCO,16.7,17.3,16.7,17.0,36409,0.7829,46504
2021-11-08,SETCO,16.7,17.4,16.6,16.9,70878,0.7736000000000001,91618
2021-11-09,SETCO,17.0,17.15,16.65,16.85,107226,0.7789,137663
2021-11-10,SETCO,16.95,17.1,16.7,16.85,48426,0.5671,85389
2021-11-11,SETCO,16.95,17.15,16.8,17.0,66471,0.7178,92599
2021-11-12,SETCO,16.95,17.0,16.45,16.7,76830,0.5799000000000001,132480
2021-11-15,SETCO,16.7,16.9,16.35,16.6,58474,0.6901,84735
2021-11-16,SETCO,16.45,17.4,15.9,17.4,118251,0.5438000000000001,217451
