Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,MAHSEAMLES,317.5,317.5,308.4,312.2,36040,0.5168,69743
2021-09-02,MAHSEAMLES,309.5,318.25,309.5,315.15,42721,0.47450000000000003,90027
2021-09-03,MAHSEAMLES,315.2,328.6,315.0,320.15,52690,0.3311,159116
2021-09-06,MAHSEAMLES,324.4,325.0,313.3,315.0,48294,0.5397,89483
2021-09-07,MAHSEAMLES,317.6,317.6,310.75,312.45,36387,0.5391,67498
2021-09-08,MAHSEAMLES,310.2,316.4,310.1,310.6,83917,0.6864,122256
2021-09-09,MAHSEAMLES,312.4,314.0,310.1,311.6,23058,0.4617,49940
2021-09-13,MAHSEAMLES,316.15,323.0,312.5,318.75,91867,0.44630000000000003,205852
2021-09-14,MAHSEAMLES,317.75,318.65,314.8,315.15,22141,0.5093,43472
2021-09-15,MAHSEAMLES,318.0,320.0,314.2,318.55,33961,0.5102,66559
2021-09-16,MAHSEAMLES,320.0,330.0,320.0,324.05,95598,0.49090000000000006,194743
2021-09-17,MAHSEAMLES,328.3,329.0,318.05,319.25,37082,0.485,76464
2021-09-20,MAHSEAMLES,320.8,320.8,311.25,314.7,63723,0.7377,86382
2021-09-21,MAHSEAMLES,311.55,315.25,309.25,311.65,32981,0.5453,60484
2021-09-22,MAHSEAMLES,312.85,318.8,312.55,316.7,19262,0.4242,45413
2021-09-23,MAHSEAMLES,318.9,323.8,314.0,315.4,48338,0.6165999999999999,78395
2021-09-24,MAHSEAMLES,317.8,317.8,312.5,314.0,35322,0.6561,53835
2021-09-27,MAHSEAMLES,315.6,325.6,314.6,315.5,44685,0.4936,90534
2021-09-28,MAHSEAMLES,316.8,322.2,311.9,313.9,43280,0.5724,75613
2021-09-29,MAHSEAMLES,314.0,319.5,312.65,314.6,53671,0.5821000000000001,92207
2021-09-30,MAHSEAMLES,315.8,322.65,312.65,316.45,27457,0.4115,66726
2021-10-01,MAHSEAMLES,317.15,326.3,315.05,322.4,65775,0.42210000000000003,155842
2021-10-04,MAHSEAMLES,325.2,369.5,325.2,363.8,691355,0.2145,3223357
2021-10-05,MAHSEAMLES,365.95,382.6,362.4,371.4,419429,0.28600000000000003,1466375
2021-10-06,MAHSEAMLES,373.0,374.9,353.0,355.5,191911,0.5309,361477
2021-10-07,MAHSEAMLES,358.15,368.7,356.6,365.5,157441,0.4706,334562
2021-10-08,MAHSEAMLES,366.05,381.0,365.0,372.8,219047,0.4337,505011
2021-10-11,MAHSEAMLES,374.9,414.0,374.6,395.55,719751,0.5338,1348309
2021-10-12,MAHSEAMLES,424.0,456.9,414.25,433.1,612182,0.22920000000000001,2670480
2021-10-13,MAHSEAMLES,450.0,475.0,440.05,456.9,595324,0.39390000000000003,1511269
2021-10-14,MAHSEAMLES,466.65,494.95,455.45,487.5,373142,0.3106,1201412
2021-10-18,MAHSEAMLES,493.5,536.0,489.0,516.55,493403,0.4448,1109366
2021-10-19,MAHSEAMLES,513.0,544.9,510.1,513.45,520966,0.6537000000000001,796932
2021-10-20,MAHSEAMLES,516.1,520.95,485.3,505.15,187507,0.5631,332983
2021-10-21,MAHSEAMLES,510.0,512.7,490.65,498.05,90235,0.5729,157492
2021-10-22,MAHSEAMLES,501.1,514.5,495.0,499.55,49871,0.5326,93629
2021-10-25,MAHSEAMLES,502.75,505.0,450.0,487.8,64269,0.6188,103854
2021-10-26,MAHSEAMLES,487.8,518.65,487.8,512.7,78579,0.5055,155462
2021-10-27,MAHSEAMLES,516.95,524.0,506.25,508.85,53348,0.4855,109881
2021-10-28,MAHSEAMLES,506.85,506.85,490.0,491.2,52419,0.6194,84631
2021-10-29,MAHSEAMLES,488.05,496.0,485.7,491.7,43999,0.5887,74740
2021-11-01,MAHSEAMLES,493.2,515.0,493.0,512.0,86866,0.5788000000000001,150084
2021-11-02,MAHSEAMLES,516.9,534.85,492.1,500.1,308546,0.7164,430686
2021-11-03,MAHSEAMLES,498.0,511.0,494.15,500.15,151999,0.7725,196768
2021-11-04,MAHSEAMLES,501.0,509.0,495.0,505.15,17088,0.6581999999999999,25961
2021-11-08,MAHSEAMLES,509.45,519.8,509.0,516.1,133840,0.7403000000000001,180780
2021-11-09,MAHSEAMLES,519.9,526.0,502.0,503.8,153094,0.5415,282704
2021-11-10,MAHSEAMLES,503.95,508.5,496.0,500.7,63385,0.6204999999999999,102144
2021-11-11,MAHSEAMLES,498.35,505.9,493.45,504.3,55593,0.6406999999999999,86763
2021-11-12,MAHSEAMLES,508.85,534.95,507.25,530.55,300735,0.6142000000000001,489665
2021-11-15,MAHSEAMLES,540.5,577.0,538.5,553.35,302710,0.3743,808829
2021-11-16,MAHSEAMLES,554.4,554.4,502.0,519.75,276788,0.4405,628330
2021-11-17,MAHSEAMLES,516.5,519.4,501.35,504.4,94821,0.4857,195208
2021-11-18,MAHSEAMLES,504.0,520.0,495.5,514.5,92238,0.46159999999999995,199811
2021-11-22,MAHSEAMLES,511.0,516.1,477.2,490.45,149583,0.6135,243803
2021-11-23,MAHSEAMLES,493.8,500.85,481.9,498.95,47298,0.6006,78752
2021-11-24,MAHSEAMLES,502.95,518.0,502.0,514.95,129544,0.7018000000000001,184599
2021-11-25,MAHSEAMLES,522.75,528.2,505.8,510.0,82713,0.5441,152014
2021-11-26,MAHSEAMLES,508.0,513.15,493.0,496.7,62572,0.5475,114279
2021-11-29,MAHSEAMLES,492.0,492.45,472.95,490.6,57515,0.5883,97767
2021-11-30,MAHSEAMLES,498.5,504.9,489.95,491.1,31051,0.5458,56888
2021-12-01,MAHSEAMLES,497.5,506.7,493.6,500.7,35278,0.519,67969
2021-12-02,MAHSEAMLES,500.7,508.95,498.95,503.9,154910,0.8208,188726
2021-12-03,MAHSEAMLES,501.0,508.65,493.6,494.35,45059,0.6417,70219
2021-12-06,MAHSEAMLES,495.85,500.95,490.05,496.5,130567,0.8825000000000001,147945
2021-12-07,MAHSEAMLES,503.0,529.0,450.0,507.35,274608,0.62,442887
2021-12-08,MAHSEAMLES,509.0,519.8,501.8,504.5,27334,0.4328,63151
2021-12-09,MAHSEAMLES,505.0,515.35,501.35,505.3,19086,0.4399,43383
2021-12-10,MAHSEAMLES,502.8,524.0,502.8,509.95,32012,0.4215,75951
2021-12-13,MAHSEAMLES,519.95,519.95,504.0,507.5,18447,0.5071,36378
2021-12-14,MAHSEAMLES,509.45,509.45,491.0,495.05,38602,0.5131,75236
2021-12-15,MAHSEAMLES,501.8,502.2,495.55,498.15,14832,0.5284000000000001,28072
2021-12-16,MAHSEAMLES,500.0,509.9,495.95,501.95,19464,0.45670000000000005,42616
2021-12-17,MAHSEAMLES,502.9,502.9,491.0,495.4,40115,0.6979000000000001,57480
2021-12-20,MAHSEAMLES,495.0,499.8,482.0,483.3,80963,0.7731,104724
2021-12-21,MAHSEAMLES,483.0,492.9,480.5,485.3,27050,0.5289,51142
2021-12-22,MAHSEAMLES,493.0,493.6,486.8,490.35,9955,0.43829999999999997,22712
2021-12-23,MAHSEAMLES,492.0,517.8,492.0,501.95,55918,0.2959,188981
2021-12-24,MAHSEAMLES,503.0,512.15,494.0,500.9,21817,0.3658,59641
2021-12-27,MAHSEAMLES,504.2,512.65,495.25,504.8,51569,0.3761,137127
2021-12-28,MAHSEAMLES,514.9,526.25,477.0,500.85,75068,0.24190000000000003,310314
