Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,JAICORPLTD,127.0,133.3,125.7,130.9,426355,0.1967,2167241
2021-09-02,JAICORPLTD,130.7,136.35,130.4,133.75,392704,0.18789999999999998,2090020
2021-09-03,JAICORPLTD,134.4,136.7,132.6,135.4,374908,0.2045,1832894
2021-09-06,JAICORPLTD,136.1,153.7,135.15,145.9,2656514,0.1641,16190268
2021-09-07,JAICORPLTD,145.9,147.25,138.1,139.8,984857,0.23140000000000002,4255883
2021-09-08,JAICORPLTD,139.4,140.85,135.65,137.0,505650,0.19090000000000001,2648930
2021-09-09,JAICORPLTD,136.3,139.25,135.05,136.15,287220,0.18480000000000002,1553881
2021-09-13,JAICORPLTD,136.1,138.85,133.3,136.4,299939,0.1605,1868896
2021-09-14,JAICORPLTD,137.3,139.65,135.4,136.55,285088,0.24800000000000003,1149738
2021-09-15,JAICORPLTD,137.0,138.65,132.65,133.4,792545,0.46030000000000004,1721912
2021-09-16,JAICORPLTD,133.6,134.55,130.1,131.55,791255,0.3616,2188154
2021-09-17,JAICORPLTD,132.0,133.35,121.8,128.35,606150,0.3207,1890193
2021-09-20,JAICORPLTD,126.7,130.4,123.2,123.8,365043,0.3091,1180820
2021-09-21,JAICORPLTD,124.45,127.5,121.8,122.8,416253,0.2552,1631375
2021-09-22,JAICORPLTD,123.5,133.95,123.1,130.95,1866270,0.2082,8964201
2021-09-23,JAICORPLTD,132.1,138.4,131.55,135.4,1643540,0.2488,6606850
2021-09-24,JAICORPLTD,136.25,140.7,132.9,133.85,1465310,0.21230000000000002,6903059
2021-09-27,JAICORPLTD,134.5,134.75,131.2,132.2,534996,0.2834,1887508
2021-09-28,JAICORPLTD,132.9,134.55,129.4,130.8,540008,0.2445,2208765
2021-09-29,JAICORPLTD,129.2,132.65,129.0,130.4,528638,0.2635,2006159
2021-09-30,JAICORPLTD,130.6,132.45,129.7,130.15,412840,0.2904,1421797
2021-10-01,JAICORPLTD,129.0,130.7,128.3,128.75,315376,0.2288,1378380
2021-10-04,JAICORPLTD,129.55,135.0,129.25,132.65,936942,0.3182,2944966
2021-10-05,JAICORPLTD,132.0,137.3,131.6,134.9,841081,0.2864,2936956
2021-10-06,JAICORPLTD,135.55,135.95,130.3,131.15,458163,0.3293,1391186
2021-10-07,JAICORPLTD,132.5,139.75,132.35,136.7,1240343,0.3015,4113736
2021-10-08,JAICORPLTD,137.5,141.0,134.4,137.65,757156,0.2302,3288749
2021-10-11,JAICORPLTD,138.5,142.4,136.85,137.6,917761,0.275,3337770
2021-10-12,JAICORPLTD,136.95,139.7,135.65,138.15,478900,0.2181,2195330
2021-10-13,JAICORPLTD,138.8,144.0,138.5,140.7,1079581,0.2759,3913004
2021-10-14,JAICORPLTD,141.7,142.7,137.7,138.6,602747,0.32049999999999995,1880493
2021-10-18,JAICORPLTD,139.5,141.7,136.9,137.45,568892,0.30210000000000004,1882871
2021-10-19,JAICORPLTD,138.3,140.1,129.3,131.35,560010,0.2846,1967898
2021-10-20,JAICORPLTD,131.9,131.95,124.8,126.6,572428,0.33649999999999997,1701337
2021-10-21,JAICORPLTD,127.55,130.45,126.7,129.15,273141,0.21559999999999999,1267181
2021-10-22,JAICORPLTD,129.0,132.35,124.1,124.8,354221,0.2416,1466316
2021-10-25,JAICORPLTD,125.8,126.65,120.8,121.9,249256,0.2857,872300
2021-10-26,JAICORPLTD,122.8,126.85,122.4,125.8,244074,0.2837,860389
2021-10-27,JAICORPLTD,125.95,128.8,124.65,125.9,229608,0.2767,829907
2021-10-28,JAICORPLTD,126.4,126.55,120.5,121.25,369837,0.344,1075202
2021-10-29,JAICORPLTD,121.5,122.35,118.0,119.7,246531,0.24050000000000002,1025242
2021-11-01,JAICORPLTD,120.75,126.8,120.35,125.65,313055,0.2848,1099097
2021-11-02,JAICORPLTD,126.1,128.4,125.25,126.05,322390,0.2918,1104968
2021-11-03,JAICORPLTD,126.0,128.7,124.1,125.4,230760,0.25329999999999997,910860
2021-11-04,JAICORPLTD,126.05,127.55,125.35,125.95,95315,0.6143,155166
2021-11-08,JAICORPLTD,126.55,129.7,123.0,125.65,300878,0.1954,1539840
2021-11-09,JAICORPLTD,126.25,127.8,126.1,127.05,186384,0.31620000000000004,589507
2021-11-10,JAICORPLTD,126.9,129.65,126.2,127.1,266613,0.31120000000000003,856612
2021-11-11,JAICORPLTD,127.7,129.0,125.1,126.1,182382,0.2575,708332
2021-11-12,JAICORPLTD,126.9,127.25,124.4,124.85,179242,0.3489,513797
2021-11-15,JAICORPLTD,124.7,125.6,121.0,122.1,190813,0.41130000000000005,463890
2021-11-16,JAICORPLTD,122.4,123.9,120.8,121.65,171360,0.3522,486562
2021-11-17,JAICORPLTD,121.5,128.65,120.95,123.7,312459,0.1916,1630706
2021-11-18,JAICORPLTD,124.0,125.4,119.0,119.95,360753,0.35490000000000005,1016566
2021-11-22,JAICORPLTD,120.9,120.9,109.45,110.25,624339,0.40850000000000003,1528492
2021-11-23,JAICORPLTD,110.05,116.5,108.0,115.9,275996,0.2807,983362
2021-11-24,JAICORPLTD,116.5,116.7,114.5,114.9,256543,0.3908,656388
2021-11-25,JAICORPLTD,115.3,133.8,114.5,129.95,1498695,0.1329,11276658
2021-11-26,JAICORPLTD,127.0,131.6,120.5,121.6,737311,0.1681,4386417
2021-11-29,JAICORPLTD,121.15,123.75,114.8,116.7,403191,0.1486,2713935
2021-11-30,JAICORPLTD,116.2,121.9,115.2,116.3,228550,0.159,1437388
2021-12-01,JAICORPLTD,117.5,125.7,116.5,122.3,527460,0.1086,4854888
2021-12-02,JAICORPLTD,122.5,124.2,120.55,121.25,269112,0.1606,1675322
2021-12-03,JAICORPLTD,122.0,132.2,121.05,125.85,980306,0.1092,8980196
2021-12-06,JAICORPLTD,126.2,131.35,125.35,126.5,579521,0.1569,3693181
2021-12-07,JAICORPLTD,127.6,132.95,126.5,131.2,848468,0.2077,4085007
2021-12-08,JAICORPLTD,137.0,143.0,134.3,140.4,2287821,0.1482,15441794
2021-12-09,JAICORPLTD,139.5,139.5,134.1,135.0,961016,0.2172,4424425
2021-12-10,JAICORPLTD,135.0,141.8,133.5,140.3,885907,0.1578,5615661
2021-12-13,JAICORPLTD,141.4,142.45,136.25,137.65,683071,0.1649,4142328
2021-12-14,JAICORPLTD,136.2,138.15,134.3,135.15,330766,0.1643,2012659
2021-12-15,JAICORPLTD,135.45,136.55,132.35,132.8,325022,0.19440000000000002,1672216
2021-12-16,JAICORPLTD,134.0,134.3,128.45,129.85,384365,0.2338,1644135
2021-12-17,JAICORPLTD,130.05,130.5,121.65,122.45,556057,0.2784,1997257
2021-12-20,JAICORPLTD,120.95,120.95,114.7,115.6,411709,0.24300000000000002,1694485
2021-12-21,JAICORPLTD,117.65,123.35,117.4,119.9,319466,0.1068,2991964
2021-12-22,JAICORPLTD,120.25,124.7,120.25,123.5,264387,0.1477,1790562
2021-12-23,JAICORPLTD,124.3,125.55,122.45,123.2,251947,0.20829999999999999,1209746
2021-12-24,JAICORPLTD,123.5,123.8,120.2,121.05,181016,0.16670000000000001,1085806
2021-12-27,JAICORPLTD,120.75,124.9,118.5,124.05,244390,0.16030000000000003,1524148
2021-12-28,JAICORPLTD,125.0,127.75,124.55,125.7,288570,0.2084,1384981
2021-12-29,JAICORPLTD,125.7,126.4,122.65,123.6,200525,0.2511,798621
2021-12-30,JAICORPLTD,123.75,125.9,121.55,122.05,264971,0.2113,1254181
2021-12-31,JAICORPLTD,122.55,125.7,122.25,123.1,176931,0.2186,809544
2022-01-03,JAICORPLTD,123.55,127.75,123.55,126.4,339042,0.3037,1116220
2022-01-04,JAICORPLTD,127.05,128.45,124.25,125.65,288491,0.2454,1175816
2022-01-05,JAICORPLTD,125.3,127.6,125.2,126.05,191056,0.2335,818216
2022-01-06,JAICORPLTD,125.45,128.9,124.0,127.75,310976,0.22760000000000002,1366317
2022-01-07,JAICORPLTD,128.0,130.35,125.7,127.0,364783,0.247,1476770
2022-01-10,JAICORPLTD,127.25,135.5,127.25,132.4,945303,0.1945,4861366
2022-01-11,JAICORPLTD,132.7,139.0,130.2,134.45,912938,0.1637,5578321
2022-01-12,JAICORPLTD,135.6,137.25,132.5,132.9,554384,0.27140000000000003,2042525
2022-01-13,JAICORPLTD,133.5,135.4,131.0,132.3,347452,0.16829999999999998,2064298
2022-01-14,JAICORPLTD,132.0,134.6,131.2,132.9,394130,0.2254,1748494
2022-01-17,JAICORPLTD,134.1,137.7,133.5,134.15,568340,0.22210000000000002,2559060
2022-01-18,JAICORPLTD,135.05,140.5,133.3,134.6,1062574,0.2482,4280738
2022-01-19,JAICORPLTD,136.0,147.1,135.1,143.2,2730258,0.1821,14996935
2022-01-20,JAICORPLTD,143.2,147.4,140.55,142.0,1183845,0.2031,5829629
2022-01-21,JAICORPLTD,140.8,143.25,133.35,135.4,701035,0.2393,2929350
2022-01-24,JAICORPLTD,135.0,137.05,123.2,125.7,425267,0.2299,2855126
2022-01-25,JAICORPLTD,123.0,129.55,121.0,127.25,400507,0.1925,2080686
