Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-11-22,HGS,3025.0,3029.0,2935.0,2962.55,40860,0.7798999999999999,52388
2021-11-23,HGS,2985.0,3019.0,2860.2,2962.65,20907,0.7112999999999999,29391
2021-11-24,HGS,2950.0,2997.6,2893.0,2900.0,19724,0.8375,23552
2021-11-25,HGS,2861.0,2950.0,2851.4,2944.2,11396,0.7437,15323
2021-11-26,HGS,2939.95,3000.0,2852.3,2948.9,12369,0.6153000000000001,20104
2021-11-29,HGS,2989.95,2990.4,2860.0,2892.3,10831,0.7291,14856
2021-11-30,HGS,2870.0,2970.0,2856.0,2879.1,8191,0.7149,11458
2021-12-01,HGS,2899.95,2899.95,2855.0,2862.1,6612,0.7748,8534
2021-12-02,HGS,2889.25,2889.25,2801.1,2842.35,6447,0.6990999999999999,9222
2021-12-03,HGS,2841.0,2920.45,2810.0,2845.85,5421,0.7403000000000001,7323
2021-12-06,HGS,2820.05,2930.05,2820.05,2881.1,6102,0.6715000000000001,9087
2021-12-07,HGS,2882.0,3025.15,2871.2,3025.15,17407,0.8403,20715
2021-12-08,HGS,3176.4,3176.4,3101.0,3176.4,14861,0.7589,19583
2021-12-09,HGS,3335.2,3335.2,3180.0,3208.4,37963,0.5821000000000001,65216
2021-12-10,HGS,3208.4,3230.0,3100.85,3130.2,10043,0.682,14726
2021-12-13,HGS,3130.2,3199.8,3002.0,3028.3,13894,0.6676000000000001,20813
2021-12-14,HGS,3028.3,3129.1,3005.0,3082.0,8846,0.7105,12450
2021-12-15,HGS,3082.0,3183.0,3070.0,3161.35,13883,0.7195999999999999,19292
2021-12-16,HGS,3199.85,3200.1,3081.0,3103.2,10170,0.6877,14788
2021-12-17,HGS,3130.0,3130.0,3042.0,3054.0,11599,0.7555,15352
2021-12-20,HGS,3030.25,3070.0,2970.0,2999.5,31320,0.6770999999999999,46256
2021-12-21,HGS,2999.95,3410.0,2999.95,3308.0,40406,0.429,94191
2021-12-22,HGS,3375.0,3450.0,3300.0,3341.05,23396,0.4901,47733
2021-12-23,HGS,3341.0,3380.0,3300.05,3368.55,16157,0.6705,24096
2021-12-24,HGS,3372.0,3399.85,3301.4,3322.6,10552,0.6372,16560
2021-12-27,HGS,3275.2,3299.8,3200.15,3252.2,8514,0.616,13821
2021-12-28,HGS,3274.85,3347.0,3257.6,3286.35,9887,0.6519,15166
2021-12-29,HGS,3307.25,3373.95,3281.05,3305.1,10550,0.5761999999999999,18309
2021-12-30,HGS,3337.25,3390.0,3307.0,3311.8,6278,0.5115999999999999,12271
2021-12-31,HGS,3351.0,3364.85,3301.0,3305.65,8557,0.5864,14593
