Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,TWL,93.6,96.7,93.0,94.6,300668,0.2989,1005976
2021-09-02,TWL,94.6,97.5,94.2,95.9,337309,0.4018,839462
2021-09-03,TWL,95.9,96.4,92.75,93.4,313994,0.4827,650446
2021-09-06,TWL,93.9,94.35,89.65,90.85,429080,0.4842,886214
2021-09-07,TWL,96.4,98.0,94.2,94.8,626889,0.2434,2575378
2021-09-08,TWL,94.9,95.5,92.5,94.0,218429,0.3642,599813
2021-09-09,TWL,93.3,94.05,92.65,93.1,140567,0.42560000000000003,330254
2021-09-13,TWL,93.15,93.45,91.45,92.1,169391,0.42600000000000005,397619
2021-09-14,TWL,92.1,94.7,92.1,93.15,183728,0.3583,512712
2021-09-15,TWL,93.2,96.7,92.9,94.6,348560,0.2639,1321016
2021-09-16,TWL,94.6,94.95,92.55,93.05,233311,0.42700000000000005,546395
2021-09-17,TWL,93.5,94.45,90.0,92.3,393163,0.4632,848800
2021-09-20,TWL,91.7,92.5,89.2,89.55,251569,0.46409999999999996,542065
2021-09-21,TWL,90.0,92.45,87.2,91.35,201672,0.3284,614136
2021-09-22,TWL,92.3,94.3,90.85,92.2,223282,0.4046,551864
2021-09-23,TWL,92.95,96.4,92.0,95.0,646672,0.4816,1342696
2021-09-24,TWL,96.05,99.15,92.7,93.6,641032,0.44270000000000004,1447912
2021-09-27,TWL,93.95,96.7,93.3,95.1,251115,0.4354,576770
2021-09-28,TWL,95.0,96.9,93.2,94.6,233998,0.4242,551618
2021-09-29,TWL,95.0,96.3,94.0,94.65,212946,0.4301,495054
2021-09-30,TWL,95.0,98.9,94.8,97.4,583613,0.4315,1352660
2021-10-01,TWL,97.3,109.8,96.0,108.25,2111702,0.3048,6928391
2021-10-04,TWL,109.25,109.4,105.5,106.15,755552,0.4139,1825612
2021-10-05,TWL,106.15,107.1,103.25,104.2,452506,0.4139,1093398
2021-10-06,TWL,104.9,106.55,98.15,99.2,630360,0.34759999999999996,1813682
2021-10-07,TWL,99.95,104.4,99.9,103.05,406519,0.3432,1184416
2021-10-08,TWL,103.65,103.95,100.3,101.1,273117,0.40049999999999997,681913
2021-10-11,TWL,100.3,102.75,98.1,98.85,305608,0.5279,578932
2021-10-12,TWL,99.0,101.7,98.05,99.3,328897,0.4535,725290
2021-10-13,TWL,100.05,102.5,98.1,101.4,368288,0.37939999999999996,970593
