Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,GAYAPROJ,50.0,51.0,46.4,48.15,1480723,0.3931,3766343
2021-09-02,GAYAPROJ,47.8,52.0,47.7,50.95,1688484,0.47100000000000003,3584819
2021-09-03,GAYAPROJ,50.75,52.95,50.3,51.8,1748376,0.508,3441961
2021-09-06,GAYAPROJ,52.1,55.25,52.1,53.85,3742944,0.6093999999999999,6141803
2021-09-07,GAYAPROJ,54.15,54.15,51.9,52.85,1155949,0.6112,1891132
2021-09-08,GAYAPROJ,53.2,55.0,52.5,53.15,1225646,0.4098,2990792
2021-09-09,GAYAPROJ,53.5,58.4,53.25,56.0,3522770,0.3836,9182543
2021-09-13,GAYAPROJ,56.75,57.4,54.8,56.4,1429475,0.41270000000000007,3464106
2021-09-14,GAYAPROJ,56.95,59.95,56.05,58.7,2642906,0.4794,5513403
2021-09-15,GAYAPROJ,58.45,60.7,56.6,57.6,1922235,0.5816,3305206
2021-09-16,GAYAPROJ,57.95,59.0,56.45,56.85,1208268,0.5732,2108065
2021-09-17,GAYAPROJ,56.5,57.7,52.05,54.0,1567974,0.5317000000000001,2949170
2021-09-20,GAYAPROJ,53.5,54.5,49.35,50.55,1027508,0.6443000000000001,1594724
2021-09-21,GAYAPROJ,50.3,52.5,49.55,52.15,883245,0.4865,1815561
2021-09-22,GAYAPROJ,52.65,54.3,52.25,53.4,805757,0.6552,1229723
2021-09-23,GAYAPROJ,54.4,54.7,51.4,52.05,1074428,0.6988,1537445
2021-09-24,GAYAPROJ,52.1,53.75,51.25,52.7,842479,0.4498,1872827
2021-09-27,GAYAPROJ,53.2,53.4,50.9,51.15,545098,0.6790999999999999,802648
2021-09-28,GAYAPROJ,51.45,53.95,49.7,51.65,1304434,0.6036,2161064
2021-09-29,GAYAPROJ,51.6,53.0,51.05,51.7,478905,0.5189,922888
2021-09-30,GAYAPROJ,51.9,51.9,49.85,50.2,818708,0.7368000000000001,1111161
2021-10-01,GAYAPROJ,49.9,50.6,49.2,50.2,366679,0.4782,766748
2021-10-04,GAYAPROJ,50.0,51.3,48.85,49.1,1186181,0.7601000000000001,1560605
2021-10-05,GAYAPROJ,49.2,50.7,48.3,49.05,1100420,0.5977,1840965
2021-10-06,GAYAPROJ,49.25,49.55,47.5,47.8,665473,0.7311,910232
2021-10-07,GAYAPROJ,48.25,51.9,47.8,51.0,1698559,0.5922,2868460
2021-10-08,GAYAPROJ,51.95,52.95,51.0,51.9,1746637,0.5934,2943321
2021-10-11,GAYAPROJ,52.3,52.3,49.65,50.05,1030431,0.5476,1881627
2021-10-12,GAYAPROJ,50.1,50.9,48.35,48.55,1246695,0.5868,2124452
2021-10-13,GAYAPROJ,49.0,51.8,48.15,49.85,1697113,0.47000000000000003,3610716
2021-10-14,GAYAPROJ,50.0,50.5,48.95,49.3,815041,0.6049,1347402
2021-10-18,GAYAPROJ,49.5,50.0,47.95,48.3,922272,0.5778,1596043
2021-10-19,GAYAPROJ,48.3,48.7,44.5,44.95,1646767,0.5875,2803221
2021-10-20,GAYAPROJ,45.15,45.15,41.45,42.5,1205652,0.49570000000000003,2432161
2021-10-21,GAYAPROJ,43.1,44.0,41.2,41.6,832270,0.5258,1582849
2021-10-22,GAYAPROJ,41.95,44.3,41.35,41.5,1279719,0.5479,2335666
2021-10-25,GAYAPROJ,41.9,41.95,38.0,38.8,791959,0.4338,1825772
2021-10-26,GAYAPROJ,39.4,41.4,39.2,40.7,698727,0.49979999999999997,1397904
2021-10-27,GAYAPROJ,41.0,41.1,39.75,40.25,491267,0.5525,889186
2021-10-28,GAYAPROJ,40.0,40.15,37.7,38.2,586153,0.6175,949231
2021-10-29,GAYAPROJ,38.5,44.9,36.25,42.95,2978346,0.5015,5939345
2021-11-01,GAYAPROJ,44.7,45.45,43.8,44.35,1506213,0.65,2317233
2021-11-02,GAYAPROJ,44.7,45.2,42.25,43.35,580080,0.44200000000000006,1312316
2021-11-03,GAYAPROJ,43.85,44.65,42.5,42.75,547236,0.5506000000000001,993882
2021-11-04,GAYAPROJ,43.0,44.85,43.0,43.5,266570,0.7153,372690
2021-11-08,GAYAPROJ,43.55,43.75,40.8,42.25,341274,0.5022,679570
2021-11-09,GAYAPROJ,42.25,42.75,41.05,41.85,303840,0.47950000000000004,633672
2021-11-10,GAYAPROJ,41.95,42.55,41.45,41.85,194008,0.5296000000000001,366356
2021-11-11,GAYAPROJ,42.1,42.3,40.25,40.5,548206,0.6914,792872
2021-11-12,GAYAPROJ,40.85,41.35,39.5,39.6,574467,0.6576000000000001,873603
2021-11-15,GAYAPROJ,36.0,38.0,33.9,34.7,2571508,0.6576000000000001,3910721
2021-11-16,GAYAPROJ,34.9,35.8,31.65,31.85,2864547,0.5868,4881919
2021-11-17,GAYAPROJ,31.9,34.6,31.9,32.55,1556720,0.5322,2925250
2021-11-18,GAYAPROJ,32.65,33.25,32.05,32.8,667483,0.4991,1337439
2021-11-22,GAYAPROJ,33.0,33.4,30.0,30.9,1094933,0.5229,2094000
2021-11-23,GAYAPROJ,30.85,31.95,30.4,31.3,1083090,0.6176,1753648
2021-11-24,GAYAPROJ,31.65,33.15,31.4,31.9,656687,0.5183,1266899
2021-11-25,GAYAPROJ,32.05,32.5,31.5,32.25,314055,0.5844,537405
2021-11-26,GAYAPROJ,31.5,32.5,31.1,31.4,449329,0.5657,794343
2021-11-29,GAYAPROJ,31.1,31.3,26.95,30.5,520044,0.3947,1317564
2021-11-30,GAYAPROJ,30.95,31.65,29.5,30.45,263235,0.5012,525201
2021-12-01,GAYAPROJ,31.2,31.35,29.5,30.1,221386,0.49590000000000006,446410
2021-12-02,GAYAPROJ,30.5,35.7,30.15,33.9,1466667,0.327,4485773
2021-12-03,GAYAPROJ,33.7,35.25,33.25,33.65,575650,0.38189999999999996,1507370
2021-12-06,GAYAPROJ,33.6,34.4,32.4,32.8,329868,0.5197999999999999,634662
2021-12-07,GAYAPROJ,33.5,35.4,33.0,34.35,1003831,0.5509000000000001,1822121
