Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,AAVAS,2430.0,2457.15,2385.0,2446.55,62300,0.6016,103563
2021-09-02,AAVAS,2451.0,2456.0,2415.0,2449.55,71909,0.639,112531
2021-09-03,AAVAS,2449.55,2470.35,2390.0,2412.2,70863,0.7015000000000001,101016
2021-09-06,AAVAS,2407.05,2432.0,2373.0,2422.15,51453,0.5822,88384
2021-09-07,AAVAS,2422.15,2447.95,2399.0,2404.9,28206,0.49729999999999996,56713
2021-09-08,AAVAS,2407.0,2443.0,2392.6,2421.4,24304,0.2635,92220
2021-09-09,AAVAS,2432.35,2445.0,2409.0,2440.4,13955,0.5670000000000001,24613
2021-09-13,AAVAS,2424.0,2521.0,2424.0,2505.5,46602,0.5077,91785
2021-09-14,AAVAS,2517.7,2517.7,2450.05,2472.55,39314,0.5263,74696
2021-09-15,AAVAS,2490.0,2549.9,2484.7,2527.25,29206,0.4533,64436
2021-09-16,AAVAS,2550.0,2644.45,2526.8,2554.05,52430,0.3982,131674
2021-09-17,AAVAS,2584.0,2584.0,2452.6,2493.25,47628,0.512,93022
2021-09-20,AAVAS,2440.0,2504.6,2411.05,2449.05,17094,0.4448,38427
2021-09-21,AAVAS,2455.0,2499.55,2427.8,2475.8,12139,0.4054,29946
2021-09-22,AAVAS,2485.0,2498.45,2402.5,2414.0,61841,0.562,110041
2021-09-23,AAVAS,2449.0,2609.0,2429.15,2562.65,106371,0.4719,225411
2021-09-24,AAVAS,2582.0,2649.0,2525.0,2573.75,91541,0.6384000000000001,143393
2021-09-27,AAVAS,2573.75,2605.7,2522.0,2539.65,18459,0.5048,36565
2021-09-28,AAVAS,2540.0,2648.95,2521.0,2609.2,40941,0.4146,98737
2021-09-29,AAVAS,2609.2,2647.1,2575.0,2612.45,22966,0.4487,51188
2021-09-30,AAVAS,2630.0,2633.2,2530.35,2560.0,74603,0.6372,117083
2021-10-01,AAVAS,2545.0,2615.0,2543.05,2557.25,17839,0.4019,44383
2021-10-04,AAVAS,2565.0,2634.95,2550.85,2606.35,17362,0.4798,36186
2021-10-05,AAVAS,2561.0,2625.95,2561.0,2598.7,16945,0.5131,33026
2021-10-06,AAVAS,2615.0,2704.9,2550.0,2613.65,87858,0.42229999999999995,208023
2021-10-07,AAVAS,2665.9,2672.9,2632.8,2648.65,21934,0.5597,39186
2021-10-08,AAVAS,2630.0,2785.0,2630.0,2709.65,55443,0.5265,105302
2021-10-11,AAVAS,2758.3,2840.0,2725.0,2755.75,32577,0.38180000000000003,85331
2021-10-12,AAVAS,2819.95,2835.0,2745.1,2808.75,77746,0.6938,112062
2021-10-13,AAVAS,2838.1,2899.9,2822.4,2853.6,112677,0.6862,164196
2021-10-14,AAVAS,2878.0,2890.0,2847.95,2868.45,18869,0.5378000000000001,35087
2021-10-18,AAVAS,2900.0,2925.0,2861.55,2915.85,30880,0.5539000000000001,55751
2021-10-19,AAVAS,2925.0,2928.8,2654.0,2844.05,25778,0.5653,45599
2021-10-20,AAVAS,2847.25,2859.95,2660.05,2706.35,22365,0.43579999999999997,51316
2021-10-21,AAVAS,2712.0,2845.0,2701.15,2794.75,58647,0.6737000000000001,87057
2021-10-22,AAVAS,2814.85,2831.05,2716.3,2731.05,22792,0.5383,42342
2021-10-25,AAVAS,2757.25,2822.95,2625.0,2791.9,17145,0.4447,38558
2021-10-26,AAVAS,2794.9,2835.0,2764.7,2820.1,26353,0.6462000000000001,40779
2021-10-27,AAVAS,2838.0,2844.0,2780.0,2797.75,14921,0.6045,24682
2021-10-28,AAVAS,2821.25,2834.0,2651.0,2771.8,15820,0.1481,106848
2021-10-29,AAVAS,2713.0,2849.8,2670.0,2800.75,59267,0.62,95595
2021-11-01,AAVAS,2813.25,2849.9,2791.0,2795.1,36139,0.7447,48527
2021-11-02,AAVAS,2805.0,2815.25,2784.7,2798.45,22616,0.6325999999999999,35753
