Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-27,SOMANYCERA,724.7,753.15,721.05,753.15,73402,0.9183,79935
2021-09-28,SOMANYCERA,790.8,790.8,716.3,739.15,118950,0.7005,169808
2021-09-29,SOMANYCERA,740.0,776.0,740.0,766.45,39021,0.7083,55089
2021-09-30,SOMANYCERA,770.0,782.2,735.0,755.2,42279,0.6467,65380
2021-10-01,SOMANYCERA,741.0,792.95,730.0,782.45,75276,0.7122,105701
2021-10-04,SOMANYCERA,802.0,804.9,766.1,793.9,57264,0.718,79759
2021-10-05,SOMANYCERA,793.85,809.9,782.15,807.9,44978,0.7795000000000001,57700
2021-10-06,SOMANYCERA,808.0,848.0,795.1,812.65,62097,0.6557,94709
2021-10-07,SOMANYCERA,812.5,835.0,790.1,811.5,19162,0.5649000000000001,33921
2021-10-08,SOMANYCERA,816.45,828.0,796.3,822.1,19739,0.6073,32503
2021-10-11,SOMANYCERA,832.0,863.2,811.0,825.85,48672,0.6909000000000001,70452
2021-10-12,SOMANYCERA,843.0,844.0,813.2,825.45,27463,0.6487999999999999,42328
2021-10-13,SOMANYCERA,838.0,841.0,814.0,834.45,13431,0.5099,26338
2021-10-14,SOMANYCERA,839.95,841.95,815.55,834.3,10330,0.6997,14763
2021-10-25,SOMANYCERA,825.0,825.0,790.0,809.85,22996,0.8247,27884
2021-10-26,SOMANYCERA,820.0,850.3,790.0,813.4,22221,0.5805,38282
2021-10-27,SOMANYCERA,814.0,837.45,813.45,825.55,7970,0.7752,10281
2021-10-28,SOMANYCERA,832.0,832.0,784.3,784.3,14171,0.6834,20736
2021-10-29,SOMANYCERA,790.0,790.0,751.0,764.9,25367,0.6034,42038
2021-11-01,SOMANYCERA,745.0,769.65,726.7,750.05,27257,0.8170000000000001,33363
2021-11-02,SOMANYCERA,740.0,759.4,739.0,752.4,24571,0.8154000000000001,30133
2021-11-03,SOMANYCERA,750.0,790.0,742.05,790.0,7514,0.6212,12096
2021-11-04,SOMANYCERA,820.0,829.5,806.05,828.85,17325,0.5773,30012
2021-11-08,SOMANYCERA,839.0,870.25,813.1,870.25,58216,0.6679,87161
2021-11-09,SOMANYCERA,884.95,896.0,840.0,863.55,61544,0.7433,82798
2021-11-10,SOMANYCERA,869.95,879.0,833.0,836.65,11321,0.6828000000000001,16580
2021-11-11,SOMANYCERA,836.65,844.0,794.85,809.9,13178,0.5753,22905
2021-11-12,SOMANYCERA,810.1,846.0,810.1,842.35,74636,0.7812000000000001,95542
2021-11-15,SOMANYCERA,848.45,911.35,845.1,884.05,131766,0.8281000000000001,159112
2021-11-16,SOMANYCERA,885.55,925.0,870.05,915.2,76388,0.669,114184
2021-11-17,SOMANYCERA,950.0,970.0,871.05,890.95,35531,0.4631,76723
2021-11-18,SOMANYCERA,899.0,899.0,841.0,863.55,25451,0.5856,43458
2021-11-22,SOMANYCERA,863.0,867.95,791.0,815.3,57195,0.6135,93234
2021-11-23,SOMANYCERA,817.0,856.0,805.2,849.0,11674,0.5966,19567
2021-11-24,SOMANYCERA,858.75,873.0,840.15,853.8,8853,0.5842,15154
2021-11-25,SOMANYCERA,855.25,891.0,855.25,886.65,35759,0.8520000000000001,41969
2021-11-26,SOMANYCERA,889.0,889.0,816.55,851.35,13614,0.5545,24554
2021-11-29,SOMANYCERA,834.0,841.0,698.1,821.15,14429,0.4108,35128
2021-11-30,SOMANYCERA,811.1,846.9,811.1,828.05,8076,0.5302,15232
2021-12-01,SOMANYCERA,841.0,845.0,816.35,834.45,4376,0.5423,8069
2021-12-02,SOMANYCERA,839.0,851.3,821.75,838.1,5970,0.5947,10038
2021-12-03,SOMANYCERA,841.05,846.9,825.0,829.75,6729,0.6742,9981
2021-12-06,SOMANYCERA,836.45,842.6,814.05,816.7,4025,0.6085,6615
2021-12-07,SOMANYCERA,816.7,834.0,810.0,817.05,5390,0.6401000000000001,8421
2021-12-08,SOMANYCERA,820.0,880.0,820.0,849.55,16485,0.4325,38112
2021-12-09,SOMANYCERA,865.0,877.4,846.9,855.0,5399,0.4258,12680
2021-12-10,SOMANYCERA,848.0,867.05,846.45,856.8,4066,0.623,6527
2021-12-13,SOMANYCERA,865.0,865.0,835.85,854.95,28160,0.7715000000000001,36498
2021-12-14,SOMANYCERA,845.0,857.8,830.25,856.3,4761,0.5667,8401
2021-12-15,SOMANYCERA,836.0,894.8,834.8,862.65,15724,0.617,25486
2021-12-16,SOMANYCERA,870.0,871.55,850.05,860.3,5124,0.5188,9876
2021-12-17,SOMANYCERA,865.3,865.3,841.0,854.35,9313,0.6393,14567
2021-12-20,SOMANYCERA,831.15,854.35,799.95,822.35,58347,0.7744,75340
2021-12-21,SOMANYCERA,822.1,830.0,807.1,822.15,8038,0.5044,15935
2021-12-22,SOMANYCERA,812.0,837.55,812.0,829.65,15258,0.8419,18123
2021-12-23,SOMANYCERA,832.0,868.0,822.75,836.2,22798,0.3722,61244
2021-12-24,SOMANYCERA,847.5,849.7,831.1,833.8,3804,0.5393,7054
2021-12-27,SOMANYCERA,834.0,845.0,818.0,835.5,7018,0.5700000000000001,12313
2021-12-28,SOMANYCERA,831.0,860.4,830.0,848.0,11110,0.5999,18519
2021-12-29,SOMANYCERA,859.9,859.9,837.85,845.2,3375,0.541,6238
2021-12-30,SOMANYCERA,838.0,861.0,835.4,841.75,7469,0.5765,12956
2021-12-31,SOMANYCERA,842.0,860.0,842.0,850.55,5227,0.5357999999999999,9756
2022-01-03,SOMANYCERA,851.0,927.0,851.0,916.3,39736,0.4744,83752
2022-01-04,SOMANYCERA,925.0,937.75,902.05,907.85,14336,0.5468000000000001,26220
2022-01-05,SOMANYCERA,907.0,919.95,891.05,906.85,10894,0.5506000000000001,19787
2022-01-06,SOMANYCERA,892.0,919.95,892.0,911.65,5856,0.5084000000000001,11518
2022-01-07,SOMANYCERA,913.0,947.0,913.0,933.9,47699,0.642,74301
2022-01-10,SOMANYCERA,939.0,943.7,908.25,920.3,21344,0.625,34152
2022-01-11,SOMANYCERA,920.3,928.55,910.1,917.4,9889,0.7358,13439
2022-01-12,SOMANYCERA,917.4,928.45,911.0,913.55,14416,0.7733,18641
2022-01-13,SOMANYCERA,916.0,944.8,911.25,922.75,17027,0.6139,27736
2022-01-14,SOMANYCERA,915.0,932.45,901.65,914.05,161564,0.9538,169389
