Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,CREST,122.05,129.45,122.05,126.65,3520,0.6069,5800
2021-10-13,CREST,129.3,129.3,123.1,125.7,9007,0.6857,13135
2021-10-14,CREST,125.45,128.1,122.1,123.15,6438,0.4217,15268
2021-10-18,CREST,127.75,127.75,121.25,123.4,4561,0.5585,8167
2021-10-19,CREST,123.25,126.5,122.45,123.35,8650,0.8515,10159
2021-10-20,CREST,124.05,126.4,123.0,123.5,3432,0.7698999999999999,4458
2021-10-21,CREST,125.0,125.0,123.0,123.3,2640,0.5267000000000001,5012
2021-10-22,CREST,125.05,128.0,122.4,124.9,3313,0.54,6135
2021-10-25,CREST,124.3,125.55,122.0,122.7,4037,0.6694,6031
2021-10-26,CREST,122.85,124.7,120.5,121.35,6399,0.7967000000000001,8032
2021-10-27,CREST,121.05,124.75,121.05,121.4,1723,0.8231999999999999,2093
2021-10-28,CREST,121.4,123.4,120.5,121.65,10464,0.6709,15598
2021-10-29,CREST,121.45,123.8,121.35,121.7,4610,0.6695000000000001,6886
2021-11-01,CREST,123.8,123.8,121.7,123.05,1387,0.7836,1770
2021-11-02,CREST,125.75,125.75,121.35,123.1,1715,0.5006,3426
2021-11-03,CREST,123.35,124.5,122.0,122.0,3647,0.7443000000000001,4900
2021-11-04,CREST,123.0,126.5,123.0,125.45,5041,0.7552,6675
2021-11-08,CREST,126.0,131.0,126.0,129.9,15748,0.8037000000000001,19594
2021-11-09,CREST,131.5,131.5,124.55,127.2,3768,0.56,6728
2021-11-10,CREST,127.2,129.45,124.55,128.2,3115,0.7548,4127
2021-11-11,CREST,130.0,130.0,122.0,123.35,5308,0.9072,5851
2021-11-12,CREST,125.0,129.5,125.0,129.5,10415,0.6371,16348
2021-11-15,CREST,135.0,135.0,127.0,130.25,10664,0.7737999999999999,13782
2021-11-16,CREST,134.7,134.7,126.75,131.05,23853,0.8898,26808
2021-11-17,CREST,126.25,134.5,126.25,130.0,12334,0.9095000000000001,13561
2021-11-18,CREST,125.8,130.95,125.8,128.9,8360,0.7301000000000001,11451
2021-11-22,CREST,127.15,131.95,124.1,127.0,12955,0.7275,17808
2021-11-23,CREST,123.05,131.5,123.0,128.45,6649,0.613,10847
2021-11-24,CREST,132.0,133.75,129.55,130.55,13082,0.6931,18875
2021-11-25,CREST,132.7,134.4,130.0,130.1,8464,0.7033,12035
2021-11-26,CREST,125.55,131.0,125.0,125.7,7581,0.5854,12950
2021-11-29,CREST,125.0,131.95,124.55,131.95,11045,0.8722,12664
2021-11-30,CREST,134.65,138.5,130.0,130.6,12137,0.5505,22048
