Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,JKCEMENT,3329.9,3410.05,3319.65,3392.4,127505,0.5811999999999999,219393
2021-09-02,JKCEMENT,3440.0,3518.0,3430.15,3464.55,48123,0.5035000000000001,95586
2021-09-03,JKCEMENT,3509.95,3540.0,3430.0,3499.85,67187,0.6693000000000001,100380
2021-09-06,JKCEMENT,3499.85,3589.95,3478.85,3558.5,34248,0.5512,62129
2021-09-07,JKCEMENT,3540.0,3598.0,3527.95,3545.1,27272,0.5468000000000001,49874
2021-09-08,JKCEMENT,3575.0,3575.0,3439.0,3478.0,27203,0.48960000000000004,55560
2021-09-09,JKCEMENT,3513.6,3528.15,3460.0,3498.5,16937,0.4711,35955
2021-09-13,JKCEMENT,3470.0,3515.95,3450.0,3472.95,10751,0.5439,19765
2021-09-14,JKCEMENT,3492.0,3516.55,3381.0,3391.9,28016,0.547,51215
2021-09-15,JKCEMENT,3412.0,3438.3,3380.0,3395.25,27083,0.3994,67810
2021-09-16,JKCEMENT,3412.0,3468.8,3380.0,3441.05,39534,0.6827,57908
2021-09-17,JKCEMENT,3467.0,3479.55,3360.05,3379.45,45225,0.6067,74545
2021-09-20,JKCEMENT,3360.0,3369.5,3258.25,3275.05,25357,0.5405,46912
2021-09-21,JKCEMENT,3274.0,3284.0,3131.3,3229.1,57140,0.5700000000000001,100245
2021-09-22,JKCEMENT,3257.15,3289.0,3205.65,3215.45,16359,0.5427000000000001,30141
2021-09-23,JKCEMENT,3231.4,3267.0,3185.0,3195.35,15460,0.4826,32037
2021-09-24,JKCEMENT,3228.0,3238.85,3120.0,3134.75,23360,0.5903,39573
2021-09-27,JKCEMENT,3151.2,3190.0,3103.05,3121.9,31622,0.6631,47685
2021-09-28,JKCEMENT,3149.15,3149.15,3051.0,3092.65,38410,0.5801,66216
2021-09-29,JKCEMENT,3089.25,3119.7,3048.3,3058.65,44277,0.5821000000000001,76061
2021-09-30,JKCEMENT,3095.0,3224.6,3082.0,3107.75,54875,0.39520000000000005,138864
2021-10-01,JKCEMENT,3098.0,3219.7,3090.0,3208.5,90910,0.3889,233748
2021-10-04,JKCEMENT,3216.0,3400.0,3215.0,3309.3,54738,0.42240000000000005,129584
2021-10-05,JKCEMENT,3349.0,3396.3,3296.8,3342.25,72183,0.4264,169274
2021-10-06,JKCEMENT,3358.0,3459.85,3315.0,3349.15,54435,0.3397,160243
2021-10-07,JKCEMENT,3370.0,3436.5,3357.1,3412.0,24100,0.39659999999999995,60764
2021-10-08,JKCEMENT,3420.0,3459.0,3380.1,3395.5,24919,0.34,73285
2021-10-11,JKCEMENT,3412.0,3593.9,3370.0,3448.15,44980,0.24600000000000002,182847
2021-10-12,JKCEMENT,3440.0,3485.0,3366.4,3423.1,28792,0.4441,64829
2021-10-13,JKCEMENT,3458.85,3463.6,3355.0,3364.5,44067,0.5464,80653
2021-10-14,JKCEMENT,3364.5,3511.9,3364.5,3456.0,40651,0.29410000000000003,138210
2021-10-18,JKCEMENT,3425.55,3514.95,3422.6,3451.05,28159,0.35619999999999996,79046
2021-10-19,JKCEMENT,3480.0,3483.7,3278.35,3334.05,106944,0.5982999999999999,178743
2021-10-20,JKCEMENT,3303.7,3334.95,3185.0,3213.15,48290,0.3578,134972
2021-10-21,JKCEMENT,3230.0,3263.7,3146.05,3246.95,33233,0.3651,91027
2021-10-22,JKCEMENT,3249.0,3260.0,3150.15,3175.05,17375,0.2954,58821
2021-10-25,JKCEMENT,3175.05,3180.0,3011.0,3103.1,41685,0.43820000000000003,95117
2021-10-26,JKCEMENT,3132.9,3198.95,3069.7,3157.8,31620,0.342,92457
2021-10-27,JKCEMENT,3173.4,3250.0,3156.0,3182.65,27288,0.2822,96690
2021-10-28,JKCEMENT,3208.0,3250.0,3161.35,3207.95,155726,0.6881,226308
2021-10-29,JKCEMENT,3205.15,3348.8,3130.8,3315.75,16089,0.2762,58259
2021-11-01,JKCEMENT,3334.8,3427.95,3287.65,3390.45,18109,0.2187,82817
2021-11-02,JKCEMENT,3419.45,3499.65,3371.05,3466.9,27196,0.3057,88968
2021-11-03,JKCEMENT,3474.15,3525.25,3401.0,3511.15,13896,0.2555,54392
2021-11-04,JKCEMENT,3505.85,3534.9,3433.75,3507.1,6796,0.324,20976
2021-11-08,JKCEMENT,3510.0,3838.0,3485.15,3782.8,91341,0.2165,421944
2021-11-09,JKCEMENT,3750.0,3774.65,3631.35,3654.95,43148,0.23690000000000003,182140
2021-11-10,JKCEMENT,3630.7,3686.4,3571.1,3594.15,16933,0.17070000000000002,99181
2021-11-11,JKCEMENT,3612.6,3628.0,3545.0,3596.05,8407,0.12890000000000001,65204
2021-11-12,JKCEMENT,3628.0,3708.15,3566.1,3677.45,20697,0.2009,103002
2021-11-15,JKCEMENT,3626.0,3665.0,3430.0,3517.9,61335,0.2619,234154
2021-11-16,JKCEMENT,3521.0,3600.0,3475.85,3518.2,26098,0.2846,91697
2021-11-17,JKCEMENT,3518.6,3637.65,3475.0,3560.7,52565,0.3059,171819
2021-11-18,JKCEMENT,3550.0,3593.0,3422.3,3513.55,63053,0.4266,147818
2021-11-22,JKCEMENT,3470.0,3510.0,3297.95,3376.85,14897,0.1932,77106
2021-11-23,JKCEMENT,3369.0,3459.9,3300.0,3429.8,7015,0.1037,67621
2021-11-24,JKCEMENT,3450.0,3470.0,3353.65,3374.85,5223,0.1485,35162
2021-11-25,JKCEMENT,3374.85,3412.95,3331.5,3354.1,7889,0.24230000000000002,32557
2021-11-26,JKCEMENT,3343.0,3370.0,3230.0,3242.8,7879,0.2102,37485
2021-11-29,JKCEMENT,3211.15,3239.95,3132.1,3183.95,65072,0.6129,106169
2021-11-30,JKCEMENT,3151.2,3284.45,3151.2,3234.95,28739,0.3879,74084
2021-12-01,JKCEMENT,3264.0,3280.0,3200.0,3264.15,14606,0.3111,46955
2021-12-02,JKCEMENT,3295.1,3365.0,3181.9,3333.4,21249,0.3678,57780
2021-12-03,JKCEMENT,3360.0,3384.9,3306.25,3328.2,21099,0.3593,58728
2021-12-06,JKCEMENT,3354.75,3354.75,3250.0,3281.5,30959,0.45740000000000003,67684
2021-12-07,JKCEMENT,3308.05,3372.55,3257.0,3361.2,35489,0.5676,62530
2021-12-08,JKCEMENT,3365.0,3438.1,3362.0,3407.2,16261,0.17920000000000003,90761
2021-12-09,JKCEMENT,3407.0,3449.0,3375.05,3399.85,13336,0.38780000000000003,34385
2021-12-10,JKCEMENT,3410.0,3435.0,3322.0,3416.75,29284,0.2009,145755
2021-12-13,JKCEMENT,3461.75,3599.9,3397.35,3409.4,16821,0.3505,47986
2021-12-14,JKCEMENT,3406.05,3565.05,3381.15,3480.0,19387,0.264,73427
2021-12-15,JKCEMENT,3474.85,3498.25,3457.3,3471.8,14254,0.39280000000000004,36287
2021-12-16,JKCEMENT,3478.0,3625.0,3419.4,3570.85,74330,0.35009999999999997,212305
2021-12-17,JKCEMENT,3541.0,3550.0,3426.45,3462.0,36212,0.4026,89953
2021-12-20,JKCEMENT,3462.0,3462.0,3275.0,3309.4,21433,0.32909999999999995,65126
2021-12-21,JKCEMENT,3316.0,3470.0,3302.4,3453.9,10224,0.23550000000000001,43405
2021-12-22,JKCEMENT,3430.0,3539.9,3401.0,3527.25,61427,0.536,114602
2021-12-23,JKCEMENT,3524.55,3551.05,3453.4,3494.45,22243,0.20879999999999999,106542
2021-12-24,JKCEMENT,3529.0,3529.0,3424.15,3437.75,3849,0.16090000000000002,23924
2021-12-27,JKCEMENT,3418.0,3488.0,3363.6,3378.95,13914,0.37060000000000004,37541
2021-12-28,JKCEMENT,3351.3,3432.0,3351.3,3374.2,17021,0.36310000000000003,46877
2021-12-29,JKCEMENT,3373.0,3395.0,3166.2,3202.0,95452,0.2964,321992
2021-12-30,JKCEMENT,3219.9,3330.0,3179.1,3307.05,124835,0.363,343912
2021-12-31,JKCEMENT,3307.05,3410.0,3297.05,3398.85,49026,0.3761,130364
2022-01-03,JKCEMENT,3369.0,3540.95,3369.0,3523.1,44345,0.3052,145293
2022-01-04,JKCEMENT,3520.0,3558.0,3490.45,3526.15,108523,0.5947,182486
2022-01-05,JKCEMENT,3495.0,3575.0,3467.25,3484.6,28134,0.3086,91175
2022-01-06,JKCEMENT,3494.95,3497.8,3379.1,3461.65,58457,0.6435,90836
2022-01-07,JKCEMENT,3450.0,3562.0,3400.05,3533.9,101231,0.49600000000000005,204104
2022-01-10,JKCEMENT,3513.0,3659.25,3513.0,3559.9,35872,0.2833,126626
2022-01-11,JKCEMENT,3545.0,3581.95,3483.0,3489.9,13669,0.2977,45920
2022-01-12,JKCEMENT,3510.3,3546.9,3425.45,3516.8,20374,0.30920000000000003,65889
2022-01-13,JKCEMENT,3535.3,3563.75,3481.0,3489.4,9593,0.2422,39614
2022-01-14,JKCEMENT,3485.0,3539.95,3465.0,3492.1,15323,0.3124,49048
2022-01-17,JKCEMENT,3493.0,3646.45,3493.0,3600.0,45388,0.327,138787
2022-01-18,JKCEMENT,3599.95,3607.5,3430.5,3449.4,18708,0.29350000000000004,63733
2022-01-19,JKCEMENT,3448.0,3492.0,3356.4,3438.4,10609,0.1819,58320
2022-01-20,JKCEMENT,3407.1,3479.0,3407.1,3456.75,4244,0.1371,30948
2022-01-21,JKCEMENT,3429.0,3456.7,3380.0,3397.9,11626,0.2882,40339
2022-01-24,JKCEMENT,3417.65,3420.0,3241.0,3285.15,39462,0.40049999999999997,106942
2022-01-25,JKCEMENT,3261.0,3392.65,3197.1,3370.9,41625,0.38380000000000003,108446
2022-01-27,JKCEMENT,3360.0,3366.0,3200.0,3231.8,17311,0.24239999999999998,71426
2022-01-28,JKCEMENT,3250.0,3359.95,3222.25,3251.45,9833,0.1645,59782
2022-01-31,JKCEMENT,3282.0,3343.85,3256.4,3307.95,31716,0.4475,70875
2022-02-01,JKCEMENT,3349.9,3381.8,3315.05,3358.85,16267,0.3164,51408
2022-02-02,JKCEMENT,3387.0,3447.5,3102.0,3404.95,25492,0.3633,70164
2022-02-03,JKCEMENT,3385.0,3421.6,3316.65,3348.55,8092,0.223,36291
