Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,CHEMFAB,153.4,155.0,151.15,151.85,2295,0.6986,3285
2021-09-02,CHEMFAB,153.7,156.4,152.3,154.05,3841,0.8066,4762
2021-09-03,CHEMFAB,154.1,157.0,154.05,154.75,3331,0.7696,4328
2021-09-06,CHEMFAB,157.0,157.65,154.55,156.3,2536,0.7552,3358
2021-09-07,CHEMFAB,156.3,157.2,154.45,154.65,4675,0.7862,5946
2021-09-08,CHEMFAB,155.05,157.45,152.95,157.0,6543,0.6631,9867
2021-09-09,CHEMFAB,159.45,159.45,149.7,151.05,18013,0.8109999999999999,22212
2021-09-13,CHEMFAB,154.75,157.2,151.7,156.2,6547,0.8304,7884
2021-09-14,CHEMFAB,157.9,164.0,156.65,160.9,21276,0.6812,31235
2021-09-15,CHEMFAB,164.15,167.75,162.0,163.55,17787,0.79,22514
2021-09-16,CHEMFAB,165.9,166.8,158.45,160.5,5579,0.6273,8894
2021-09-17,CHEMFAB,164.0,164.95,154.7,155.5,12347,0.7415,16652
2021-09-20,CHEMFAB,157.0,158.35,152.7,154.85,7578,0.7785,9734
2021-09-21,CHEMFAB,156.45,157.8,150.55,155.05,4100,0.7373999999999999,5560
2021-09-22,CHEMFAB,156.95,166.75,155.3,164.25,19524,0.6365,30672
2021-09-23,CHEMFAB,163.75,169.8,163.0,163.85,12394,0.7179000000000001,17264
2021-09-24,CHEMFAB,164.15,175.0,163.55,170.9,37169,0.5297999999999999,70151
2021-09-27,CHEMFAB,175.0,185.4,175.0,182.2,65728,0.5468000000000001,120214
2021-09-28,CHEMFAB,190.0,190.0,173.0,176.05,25586,0.595,43000
2021-09-29,CHEMFAB,173.8,184.7,173.8,183.2,23223,0.5899,39368
2021-09-30,CHEMFAB,183.6,185.75,178.25,181.15,12714,0.6950000000000001,18294
2021-10-01,CHEMFAB,181.15,194.7,177.85,189.95,53300,0.4606,115715
2021-10-04,CHEMFAB,192.0,200.0,186.0,191.7,79744,0.68,117263
2021-10-05,CHEMFAB,192.65,203.0,190.0,200.2,263886,0.775,340503
2021-10-06,CHEMFAB,204.0,218.2,204.0,208.3,275628,0.6839000000000001,402998
2021-10-07,CHEMFAB,211.6,212.95,201.3,203.35,38664,0.6024,64181
2021-10-08,CHEMFAB,204.0,209.0,202.05,206.65,47560,0.8013,59353
2021-10-11,CHEMFAB,211.0,211.0,203.6,205.4,23878,0.6202000000000001,38503
2021-10-12,CHEMFAB,206.65,210.0,203.0,204.85,16230,0.7025,23103
2021-10-13,CHEMFAB,206.05,218.0,205.0,208.6,55348,0.5235000000000001,105730
2021-10-14,CHEMFAB,209.95,214.05,206.0,207.85,16238,0.636,25531
2021-10-18,CHEMFAB,208.95,214.15,207.0,207.95,17878,0.6643000000000001,26912
2021-10-19,CHEMFAB,208.0,214.0,203.0,204.55,27232,0.7904000000000001,34455
2021-10-20,CHEMFAB,202.25,216.4,195.1,196.05,32836,0.31870000000000004,103017
2021-10-21,CHEMFAB,198.0,203.75,195.2,196.7,16036,0.6291,25489
2021-10-22,CHEMFAB,197.65,203.45,192.65,194.05,9188,0.5533,16605
