Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SOTL,1629.9,1636.15,1617.0,1620.85,7135,0.5921000000000001,12051
2021-09-02,SOTL,1624.0,1635.0,1612.0,1617.05,5291,0.6514,8123
2021-09-03,SOTL,1629.25,1645.0,1593.2,1621.25,8871,0.2897,30622
2021-09-06,SOTL,1647.95,1647.95,1593.0,1599.2,9527,0.4504,21151
2021-09-07,SOTL,1611.8,1620.0,1565.25,1585.6,6532,0.3068,21293
2021-09-08,SOTL,1596.3,1635.0,1580.7,1612.55,6459,0.41090000000000004,15719
2021-09-09,SOTL,1609.85,1629.0,1603.0,1620.55,4780,0.5959000000000001,8021
2021-09-13,SOTL,1628.0,1685.0,1620.55,1661.15,12829,0.533,24069
2021-09-14,SOTL,1685.0,1685.0,1628.0,1632.4,8679,0.6174000000000001,14058
2021-09-15,SOTL,1641.8,1641.8,1611.0,1620.75,10835,0.7431,14581
2021-09-16,SOTL,1632.25,1645.0,1614.05,1627.95,6836,0.5848,11689
2021-09-17,SOTL,1639.0,1669.0,1587.8,1599.45,11185,0.5213,21454
2021-09-20,SOTL,1597.8,1627.15,1587.0,1589.3,9603,0.5765,16657
2021-09-21,SOTL,1590.0,1603.6,1542.6,1574.75,7771,0.5114,15196
2021-09-22,SOTL,1570.5,1613.95,1570.5,1608.35,5763,0.562,10254
2021-09-23,SOTL,1623.25,1632.7,1600.25,1604.8,4136,0.502,8239
2021-09-24,SOTL,1618.25,1618.25,1580.05,1585.5,7076,0.5513,12835
2021-09-27,SOTL,1581.15,1595.0,1543.1,1565.8,6029,0.5319,11334
2021-09-28,SOTL,1548.35,1574.7,1533.0,1538.55,11647,0.6497,17926
2021-09-29,SOTL,1535.0,1559.0,1520.8,1532.3,7239,0.5033,14383
2021-09-30,SOTL,1535.65,1547.0,1511.0,1520.35,6119,0.6444,9495
2021-10-01,SOTL,1507.25,1537.45,1501.0,1523.75,8050,0.5253,15325
2021-10-04,SOTL,1516.0,1544.0,1501.75,1511.35,14998,0.5943,25235
2021-10-05,SOTL,1511.35,1562.95,1504.85,1524.65,9394,0.5219,17999
2021-10-06,SOTL,1539.25,1549.1,1505.5,1512.5,18062,0.6876000000000001,26270
2021-10-07,SOTL,1520.0,1540.05,1501.65,1518.2,9520,0.5587,17041
2021-10-08,SOTL,1520.6,1537.0,1485.1,1499.1,13316,0.589,22606
2021-10-11,SOTL,1505.0,1537.0,1503.05,1519.5,7198,0.5661,12716
2021-10-12,SOTL,1520.0,1539.0,1515.0,1522.7,9444,0.6336,14905
2021-10-13,SOTL,1518.0,1531.35,1484.0,1496.45,19674,0.6607999999999999,29772
2021-10-14,SOTL,1493.0,1517.3,1490.0,1494.95,11863,0.6839000000000001,17347
2021-10-18,SOTL,1504.0,1520.0,1460.0,1467.45,23024,0.6102000000000001,37730
2021-10-19,SOTL,1483.0,1588.0,1461.1,1513.8,35818,0.2861,125205
2021-10-20,SOTL,1529.6,1531.35,1465.0,1492.5,8935,0.5178,17257
2021-10-21,SOTL,1570.0,1570.0,1482.1,1487.85,8985,0.5461,16453
2021-10-22,SOTL,1501.1,1502.25,1452.0,1468.05,8366,0.6858,12199
2021-10-25,SOTL,1474.25,1474.25,1402.0,1417.65,11188,0.6421,17423
2021-10-26,SOTL,1415.0,1456.05,1405.85,1439.05,9657,0.6435,15008
2021-10-27,SOTL,1448.9,1459.8,1420.05,1425.5,24442,0.8379000000000001,29170
2021-10-28,SOTL,1435.0,1458.0,1410.0,1418.75,5598,0.5639000000000001,9927
2021-10-29,SOTL,1415.0,1430.25,1375.0,1381.65,9061,0.6018,15057
2021-11-01,SOTL,1394.25,1440.05,1385.75,1404.4,14657,0.6087,24081
2021-11-02,SOTL,1377.0,1380.0,1284.05,1286.8,75343,0.6586,114406
2021-11-03,SOTL,1298.0,1318.0,1285.05,1289.9,11263,0.5974,18852
2021-11-04,SOTL,1298.9,1305.0,1289.1,1296.2,4691,0.7572,6195
2021-11-08,SOTL,1305.0,1310.0,1280.0,1287.85,12435,0.6264000000000001,19850
2021-11-09,SOTL,1287.85,1297.5,1280.0,1282.2,19193,0.7349,26117
2021-11-10,SOTL,1282.2,1305.0,1278.55,1284.9,13925,0.6553,21250
2021-11-11,SOTL,1284.0,1310.0,1282.0,1297.85,18760,0.6287,29838
2021-11-12,SOTL,1297.85,1309.25,1270.05,1282.35,12025,0.7206,16688
2021-11-15,SOTL,1280.0,1296.0,1245.0,1248.35,17306,0.6970000000000001,24830
2021-11-16,SOTL,1235.0,1238.95,1171.0,1174.85,53680,0.5836,91976
2021-11-17,SOTL,1173.0,1209.9,1164.0,1179.7,15370,0.4854,31665
2021-11-18,SOTL,1180.0,1187.05,1140.0,1145.5,16363,0.6027,27151
2021-11-22,SOTL,1125.0,1145.0,1104.0,1125.85,13909,0.5752,24183
2021-11-23,SOTL,1125.85,1184.85,1119.1,1168.2,12616,0.6023,20947
2021-11-24,SOTL,1195.65,1204.0,1162.15,1183.55,6968,0.5644,12345
2021-11-25,SOTL,1192.95,1192.95,1156.1,1165.15,6336,0.6756000000000001,9379
2021-11-26,SOTL,1163.0,1173.0,1105.05,1120.3,10021,0.5654,17725
2021-11-29,SOTL,1120.0,1128.4,1082.8,1099.6,6126,0.5211,11757
2021-11-30,SOTL,1107.2,1127.65,1101.15,1115.15,4266,0.5502,7753
