Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,NDTV,77.45,78.6,75.8,76.4,41633,0.8449,49273
2021-09-02,NDTV,76.4,77.65,76.25,77.0,9229,0.6574,14039
2021-09-03,NDTV,76.55,77.95,75.6,76.1,16268,0.6189,26287
2021-09-06,NDTV,76.0,77.2,72.1,73.35,89411,0.6965000000000001,128370
2021-09-07,NDTV,74.25,75.35,73.1,74.75,18741,0.7369,25431
2021-09-08,NDTV,74.5,75.9,73.5,73.95,11264,0.7342000000000001,15341
2021-09-09,NDTV,74.95,74.95,73.05,73.7,8634,0.7953,10856
2021-09-13,NDTV,75.1,75.1,72.05,72.95,29162,0.8086,36066
2021-09-14,NDTV,73.9,74.95,72.85,73.75,17519,0.6778000000000001,25848
2021-09-15,NDTV,73.75,75.0,73.05,73.5,16223,0.7589,21377
2021-09-16,NDTV,74.45,74.45,72.4,73.55,20565,0.6956,29564
2021-09-17,NDTV,74.25,74.25,71.7,72.6,18898,0.6761,27951
2021-09-20,NDTV,74.8,79.85,74.2,79.85,155815,0.7644,203830
2021-09-21,NDTV,87.8,87.8,82.45,87.8,247956,0.5486,452000
2021-09-22,NDTV,94.1,96.55,92.15,96.55,283364,0.6731999999999999,420949
2021-09-23,NDTV,101.35,101.35,101.35,101.35,88294,0.9968000000000001,88581
2021-09-24,NDTV,106.4,106.4,96.3,96.3,431807,0.4529,953438
2021-09-27,NDTV,91.5,91.5,91.5,91.5,29332,1.0,29332
2021-09-28,NDTV,88.5,90.9,86.95,86.95,217834,0.4466,487792
2021-09-29,NDTV,84.1,89.9,83.1,86.1,104874,0.4962,211344
2021-09-30,NDTV,88.0,88.0,85.4,86.25,39487,0.593,66594
2021-10-01,NDTV,87.45,87.5,82.1,82.6,73999,0.6663,111057
2021-10-04,NDTV,84.1,86.7,82.25,86.7,44309,0.8379000000000001,52883
2021-10-05,NDTV,87.95,90.7,85.0,86.0,93878,0.6236,150533
2021-10-06,NDTV,87.7,88.0,83.0,84.3,39635,0.6940999999999999,57101
2021-10-07,NDTV,85.95,86.55,84.65,85.2,29198,0.6697,43597
2021-10-08,NDTV,86.8,86.8,84.0,84.7,25092,0.7033,35679
2021-10-11,NDTV,84.7,86.2,83.0,83.75,45692,0.7772,58787
2021-10-12,NDTV,84.85,84.85,82.1,82.7,29834,0.6601,45196
2021-10-13,NDTV,84.1,84.1,82.3,82.8,33198,0.8018000000000001,41403
2021-10-14,NDTV,84.45,84.45,82.05,82.55,28142,0.6184000000000001,45508
2021-10-18,NDTV,84.45,84.45,82.4,82.55,27041,0.8129000000000001,33264
2021-10-19,NDTV,83.5,83.5,81.0,81.5,36723,0.6346,57868
2021-10-20,NDTV,85.5,85.5,79.1,79.95,79340,0.6759999999999999,117364
2021-10-21,NDTV,80.85,83.8,79.1,83.4,51715,0.7286,70974
2021-10-22,NDTV,83.8,83.8,80.05,80.75,23907,0.7463,32034
2021-10-25,NDTV,81.1,81.95,78.8,79.05,21383,0.6541,32690
2021-10-26,NDTV,79.25,80.4,78.9,79.75,10208,0.6563,15553
2021-10-27,NDTV,81.3,81.3,79.0,79.3,17046,0.7561,22546
2021-10-28,NDTV,79.35,81.6,77.0,78.35,27382,0.54,50708
2021-10-29,NDTV,78.35,80.9,78.0,79.05,17391,0.46840000000000004,37132
2021-11-01,NDTV,79.05,80.15,78.2,79.55,9374,0.5942000000000001,15776
2021-11-02,NDTV,81.95,82.0,78.95,79.95,12193,0.7214,16901
2021-11-03,NDTV,79.95,81.4,78.55,79.35,10746,0.6379,16847
2021-11-04,NDTV,80.95,81.8,80.0,81.3,16354,0.8812000000000001,18559
2021-11-08,NDTV,82.45,85.35,81.35,85.35,84456,0.8661,97516
2021-11-09,NDTV,89.6,89.6,86.0,87.4,60022,0.5822,103101
2021-11-10,NDTV,87.4,89.45,86.65,87.65,28748,0.7261,39595
2021-11-11,NDTV,89.2,89.2,85.0,86.7,24444,0.5427000000000001,45043
2021-11-12,NDTV,86.0,87.5,85.05,85.5,32604,0.629,51837
2021-11-15,NDTV,84.25,84.95,82.15,82.35,24791,0.5463,45382
2021-11-16,NDTV,82.35,86.45,80.25,86.45,57722,0.6602,87436
2021-11-17,NDTV,88.0,89.9,82.15,82.45,72230,0.6940999999999999,104060
2021-11-18,NDTV,82.0,84.1,80.55,83.2,33071,0.5985,55253
2021-11-22,NDTV,84.3,85.35,80.0,81.0,13772,0.6728000000000001,20470
2021-11-23,NDTV,80.75,84.8,80.05,84.45,22974,0.6918000000000001,33211
2021-11-24,NDTV,84.4,84.4,82.2,82.65,16455,0.5386,30552
2021-11-25,NDTV,82.65,83.7,81.6,82.3,11640,0.5334000000000001,21821
2021-11-26,NDTV,82.3,82.3,79.55,80.2,19192,0.6595000000000001,29101
2021-11-29,NDTV,80.2,81.9,77.0,77.75,19519,0.7033,27755
2021-11-30,NDTV,79.3,79.8,75.0,77.1,23796,0.6731,35355
2021-12-01,NDTV,78.6,78.6,75.05,75.55,35026,0.6579,53240
