Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,RCF,72.3,74.1,71.45,72.95,418922,0.2559,1636789
2021-09-02,RCF,72.9,76.75,72.7,75.4,989227,0.16690000000000002,5925655
2021-09-03,RCF,75.6,76.3,74.4,74.9,466315,0.3147,1481828
2021-09-06,RCF,75.2,75.7,74.5,75.0,338474,0.435,778107
2021-09-07,RCF,75.0,75.2,73.55,73.75,294297,0.34149999999999997,861744
2021-09-08,RCF,73.8,74.35,73.1,73.6,220708,0.3226,684167
2021-09-09,RCF,74.45,75.1,73.9,74.1,336252,0.2934,1146096
2021-09-13,RCF,73.85,74.5,73.0,73.7,349725,0.40409999999999996,865444
2021-09-14,RCF,73.9,75.1,73.55,74.6,547424,0.42340000000000005,1292915
2021-09-15,RCF,75.0,75.9,74.75,75.35,494490,0.512,965709
2021-09-16,RCF,75.4,77.2,75.4,75.6,557619,0.37,1506926
2021-09-17,RCF,75.85,76.15,72.8,74.05,575789,0.34840000000000004,1652546
2021-09-20,RCF,72.2,75.6,72.2,73.15,459653,0.3057,1503711
2021-09-21,RCF,73.0,74.35,72.5,73.65,349014,0.2979,1171538
2021-09-22,RCF,74.2,75.3,73.75,74.1,290333,0.303,958295
2021-09-23,RCF,74.75,75.2,73.8,74.15,330089,0.36340000000000006,908362
2021-09-24,RCF,74.45,87.0,74.1,82.5,7561897,0.17800000000000002,42494244
2021-09-27,RCF,82.55,88.9,80.15,85.6,5258136,0.1591,33040900
2021-09-28,RCF,86.25,87.8,83.25,84.3,1732269,0.25010000000000004,6927100
2021-09-29,RCF,83.8,85.95,83.05,83.6,872386,0.20149999999999998,4329673
2021-09-30,RCF,84.05,84.4,82.3,82.7,824829,0.3174,2598805
2021-10-01,RCF,82.1,82.45,79.9,80.7,1339194,0.311,4306521
2021-10-04,RCF,81.4,84.7,81.1,82.6,975617,0.2168,4500253
2021-10-05,RCF,82.8,84.75,82.45,83.6,1113278,0.267,4170170
2021-10-06,RCF,83.85,84.5,81.9,82.35,938059,0.3264,2873704
2021-10-07,RCF,83.2,83.9,82.4,82.65,698505,0.2934,2380702
2021-10-08,RCF,83.4,86.55,80.5,84.3,1578735,0.19940000000000002,7917447
2021-10-11,RCF,83.85,84.0,82.05,82.3,1096758,0.4867,2253541
2021-10-12,RCF,82.5,86.2,81.3,82.9,1053899,0.18510000000000001,5693096
2021-10-13,RCF,83.9,84.5,82.6,83.05,1107392,0.4026,2750921
2021-10-14,RCF,83.4,84.8,82.7,82.9,654078,0.2974,2199196
2021-10-18,RCF,83.8,84.25,83.05,83.45,998063,0.49310000000000004,2023947
2021-10-19,RCF,83.95,85.7,82.45,82.8,1500232,0.30260000000000004,4957157
2021-10-20,RCF,81.95,82.45,80.05,80.5,763014,0.3296,2315140
2021-10-21,RCF,80.5,83.1,80.05,82.55,1072750,0.4056,2644988
2021-10-22,RCF,82.95,82.95,80.0,80.25,792714,0.4556,1740024
2021-10-25,RCF,80.85,80.85,77.1,78.0,592221,0.2837,2087742
2021-10-26,RCF,78.2,80.2,78.15,78.55,574114,0.2859,2008365
2021-10-27,RCF,78.75,79.65,77.8,78.1,476856,0.3239,1472353
2021-10-28,RCF,78.15,78.2,76.5,76.8,469246,0.38180000000000003,1228902
