Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-13,INDORAMA,55.0,55.0,52.25,52.25,104792,0.8613,121662
2021-09-14,INDORAMA,53.25,54.6,50.4,54.0,89919,0.6955,129288
2021-09-15,INDORAMA,54.0,54.8,52.05,52.95,31381,0.7273999999999999,43144
2021-09-16,INDORAMA,54.35,54.35,52.6,54.0,44055,0.7519,58588
2021-09-17,INDORAMA,54.9,54.9,52.0,52.95,68936,0.8902,77435
2021-09-20,INDORAMA,52.0,53.5,50.55,51.0,32910,0.7563,43514
2021-09-21,INDORAMA,51.05,51.15,48.45,50.7,76166,0.6584000000000001,115682
2021-09-22,INDORAMA,50.7,50.85,49.25,49.95,60545,0.8016,75532
2021-09-23,INDORAMA,51.9,51.9,50.05,50.55,23147,0.8539,27106
2021-09-24,INDORAMA,50.05,52.45,50.0,50.25,41694,0.7973,52295
2021-09-27,INDORAMA,50.0,51.25,50.0,50.2,12973,0.8344,15548
2021-09-28,INDORAMA,51.7,51.7,49.0,49.45,40195,0.8109999999999999,49562
2021-09-29,INDORAMA,49.0,50.4,49.0,49.7,38932,0.8388,46412
2021-09-30,INDORAMA,50.8,51.0,49.45,49.6,48990,0.7745000000000001,63251
2021-10-01,INDORAMA,49.05,51.3,48.7,50.55,54469,0.7497,72651
2021-10-04,INDORAMA,51.7,52.75,51.0,51.55,71959,0.8136,88445
2021-10-05,INDORAMA,51.5,52.5,51.5,52.1,38839,0.8039000000000001,48315
2021-10-06,INDORAMA,52.7,52.7,51.0,51.45,43986,0.8516,51654
2021-10-07,INDORAMA,51.6,51.95,51.3,51.45,26760,0.875,30582
2021-10-08,INDORAMA,51.65,54.0,51.6,52.2,87679,0.8356,104934
2021-10-11,INDORAMA,52.75,53.0,51.9,52.15,50316,0.8469,59413
2021-10-12,INDORAMA,52.85,52.9,51.9,52.4,82333,0.6129,134344
2021-10-13,INDORAMA,53.5,53.5,51.4,51.55,76771,0.8389,91511
2021-10-14,INDORAMA,51.95,52.95,51.15,52.15,43197,0.7888,54760
2021-10-18,INDORAMA,52.45,53.4,51.1,51.25,64454,0.8218000000000001,78430
2021-10-19,INDORAMA,51.0,52.45,49.5,50.75,43885,0.7449,58917
2021-10-20,INDORAMA,51.2,51.25,47.0,48.55,39048,0.8267,47232
2021-10-21,INDORAMA,48.8,50.7,48.7,49.75,22264,0.7134,31210
2021-10-22,INDORAMA,50.0,50.5,48.5,48.6,28919,0.6637000000000001,43570
2021-10-25,INDORAMA,49.4,49.8,47.65,48.55,41427,0.8651000000000001,47887
2021-10-26,INDORAMA,48.0,49.5,47.95,48.7,39213,0.7136,54950
2021-10-27,INDORAMA,49.7,49.95,48.8,49.25,32389,0.7573000000000001,42769
2021-10-28,INDORAMA,50.25,50.25,47.55,48.1,39691,0.7279000000000001,54526
2021-10-29,INDORAMA,48.9,51.85,48.15,50.4,66698,0.6886,96867
2021-11-01,INDORAMA,52.5,53.0,49.0,49.2,86554,0.6953,124486
2021-11-02,INDORAMA,49.9,50.2,48.4,48.8,50233,0.7208,69689
2021-11-03,INDORAMA,49.1,49.35,48.45,48.65,19811,0.7365,26899
