Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ELECTCAST,35.9,36.3,35.1,35.25,450433,0.6681999999999999,674107
2021-09-02,ELECTCAST,35.25,36.2,35.1,35.5,1806937,0.7978000000000001,2264969
2021-09-03,ELECTCAST,35.7,35.9,35.1,35.5,163843,0.5997,273221
2021-09-06,ELECTCAST,35.5,36.2,35.05,35.3,258173,0.6181,417701
2021-09-07,ELECTCAST,35.5,36.55,35.05,35.95,385789,0.7059000000000001,546514
2021-09-08,ELECTCAST,35.7,39.0,35.7,38.7,2199856,0.6652,3307258
2021-09-09,ELECTCAST,39.5,40.2,38.35,39.85,1537329,0.6717000000000001,2288698
2021-09-13,ELECTCAST,41.0,44.3,40.4,40.85,2132296,0.5119,4165757
2021-09-14,ELECTCAST,41.2,41.5,39.15,39.9,563095,0.5043,1116576
2021-09-15,ELECTCAST,40.15,41.85,39.7,40.1,704822,0.5857,1203330
2021-09-16,ELECTCAST,40.6,40.75,39.45,39.6,453560,0.6426000000000001,705832
2021-09-17,ELECTCAST,39.85,40.0,38.0,38.4,571975,0.7349,778323
2021-09-20,ELECTCAST,37.95,39.7,36.7,37.05,307254,0.5374,571727
2021-09-21,ELECTCAST,36.7,37.5,36.4,37.25,181971,0.5581,326046
2021-09-22,ELECTCAST,37.3,38.3,36.8,37.0,214137,0.46890000000000004,456688
2021-09-23,ELECTCAST,37.45,38.15,37.3,37.8,341991,0.6909000000000001,495019
2021-09-24,ELECTCAST,37.85,38.8,36.5,36.85,536045,0.6714,798430
2021-09-27,ELECTCAST,36.85,37.95,36.4,37.05,234030,0.5905,396336
2021-09-28,ELECTCAST,36.95,37.25,35.8,36.45,233301,0.6401000000000001,364469
2021-09-29,ELECTCAST,36.95,38.0,36.25,37.75,256832,0.5766,445451
2021-09-30,ELECTCAST,37.55,38.15,36.85,37.1,194872,0.5739,339531
2021-10-01,ELECTCAST,36.85,37.55,36.65,37.15,123904,0.419,295687
2021-10-04,ELECTCAST,37.75,37.75,36.7,36.85,215113,0.4975,432390
2021-10-05,ELECTCAST,36.5,37.15,36.5,37.0,694850,0.7586,915966
2021-10-06,ELECTCAST,37.05,37.6,36.6,36.9,821596,0.6938,1184113
