Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,MARATHON,78.7,87.8,78.5,84.95,97454,0.34340000000000004,283812
2021-09-02,MARATHON,85.05,87.5,84.2,84.8,45931,0.5666,81068
2021-09-03,MARATHON,85.05,86.9,84.1,85.25,27504,0.4705,58463
2021-09-06,MARATHON,85.95,88.0,84.35,86.65,58527,0.5199,112572
2021-09-07,MARATHON,87.95,92.0,86.1,87.2,54572,0.4385,124460
2021-09-08,MARATHON,88.0,92.8,87.0,91.2,99463,0.5082,195700
2021-09-09,MARATHON,91.7,93.0,89.5,90.1,38697,0.5409,71543
2021-09-13,MARATHON,88.35,90.0,84.55,87.2,26923,0.6057,44450
2021-09-14,MARATHON,86.25,88.7,85.5,86.25,28800,0.7502,38389
2021-09-15,MARATHON,86.75,89.6,86.25,87.1,24858,0.5362,46362
2021-09-16,MARATHON,87.3,88.0,81.05,85.45,42258,0.531,79583
2021-09-17,MARATHON,87.0,87.0,82.05,83.7,24510,0.5222,46939
2021-09-20,MARATHON,83.0,84.9,81.5,81.7,19054,0.6154000000000001,30962
2021-09-21,MARATHON,81.25,83.9,80.6,83.15,20668,0.4082,50629
2021-09-22,MARATHON,83.6,91.4,82.0,88.45,109782,0.33890000000000003,323898
2021-09-23,MARATHON,89.6,97.25,88.45,94.65,268467,0.29600000000000004,906843
2021-09-24,MARATHON,96.0,104.1,92.1,104.1,291179,0.3728,780985
2021-09-27,MARATHON,110.7,114.5,105.0,114.5,231657,0.3864,599514
2021-09-28,MARATHON,117.4,119.8,108.8,109.15,194836,0.4498,433139
2021-09-29,MARATHON,105.0,108.95,103.7,107.9,73689,0.46049999999999996,160022
2021-09-30,MARATHON,107.9,109.8,102.55,102.65,47954,0.6098,78635
2021-10-01,MARATHON,103.85,106.0,98.05,99.75,51225,0.5801,88305
2021-10-04,MARATHON,100.0,100.95,96.25,97.65,72906,0.5239,139158
2021-10-05,MARATHON,98.1,102.5,97.0,102.5,53485,0.6213000000000001,86089
2021-10-06,MARATHON,103.35,106.3,97.4,97.65,66232,0.6709999999999999,98701
2021-10-07,MARATHON,101.65,101.75,98.2,98.75,34795,0.5727000000000001,60758
2021-10-08,MARATHON,98.3,101.5,98.3,100.0,21599,0.6165999999999999,35032
2021-10-11,MARATHON,102.0,103.5,95.35,98.75,41052,0.5122,80156
2021-10-12,MARATHON,101.0,101.0,98.25,98.9,12668,0.6668999999999999,18994
2021-10-13,MARATHON,99.0,100.0,96.55,98.4,16425,0.5597,29344
2021-10-14,MARATHON,96.6,100.7,96.6,98.45,22469,0.6674,33668
2021-10-18,MARATHON,100.85,100.85,96.5,97.1,36829,0.7551000000000001,48776
2021-10-19,MARATHON,99.85,99.85,92.25,92.5,38913,0.684,56890
2021-10-20,MARATHON,92.5,93.95,87.9,88.0,52045,0.6165,84425
2021-10-21,MARATHON,91.95,91.95,88.2,89.3,11487,0.6725,17081
2021-10-22,MARATHON,89.3,92.2,86.3,87.75,14031,0.5321,26367
2021-10-25,MARATHON,88.35,88.45,83.4,84.6,38796,0.5986,64812
2021-10-26,MARATHON,85.0,86.7,81.55,85.1,18313,0.46549999999999997,39342
2021-10-27,MARATHON,85.0,89.1,85.0,88.85,18978,0.6015,31551
2021-10-28,MARATHON,90.0,90.0,86.0,87.9,15860,0.7122,22268
