Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,APTECHT,300.5,318.3,300.5,315.3,417099,0.2145,1944899
2021-09-02,APTECHT,314.7,314.7,302.15,303.95,198611,0.3154,629652
2021-09-03,APTECHT,304.0,306.45,294.1,296.7,157059,0.3555,441767
2021-09-06,APTECHT,297.1,298.95,287.35,288.6,125157,0.37810000000000005,331026
2021-09-07,APTECHT,290.0,297.7,283.8,294.25,130527,0.2988,436908
2021-09-08,APTECHT,293.0,298.95,288.2,289.75,96981,0.2395,404855
2021-09-09,APTECHT,289.85,293.35,286.05,287.3,60114,0.3264,184162
2021-09-13,APTECHT,287.35,294.65,283.0,285.25,78113,0.2682,291215
2021-09-14,APTECHT,287.0,291.05,283.0,284.1,82750,0.32670000000000005,253316
2021-09-15,APTECHT,285.1,296.55,283.75,293.15,179083,0.3896,459616
2021-09-16,APTECHT,294.25,307.0,288.1,293.05,130999,0.20320000000000002,644776
2021-09-17,APTECHT,293.15,295.45,284.0,288.0,123747,0.37170000000000003,332880
2021-09-20,APTECHT,282.8,295.8,271.7,279.65,166120,0.3854,431064
2021-09-21,APTECHT,277.45,278.85,269.2,274.45,93479,0.3069,304607
2021-09-22,APTECHT,275.95,283.35,273.55,279.95,109800,0.28750000000000003,381924
2021-09-23,APTECHT,283.2,287.5,279.0,280.9,130689,0.4997,261543
2021-09-24,APTECHT,282.0,319.0,281.45,310.85,608728,0.1932,3150021
2021-09-27,APTECHT,314.0,325.5,309.55,314.6,449293,0.287,1565336
2021-09-28,APTECHT,314.6,315.15,294.05,302.95,258032,0.3992,646439
2021-09-29,APTECHT,300.0,318.8,296.1,310.9,124005,0.22640000000000002,547823
2021-09-30,APTECHT,311.5,314.8,305.2,307.0,66917,0.2579,259436
2021-10-01,APTECHT,306.95,315.2,302.2,309.05,85810,0.24050000000000002,356741
2021-10-04,APTECHT,309.05,314.9,306.5,310.7,68479,0.311,220155
2021-10-05,APTECHT,309.9,322.85,309.15,311.3,148771,0.3174,468675
2021-10-06,APTECHT,313.6,315.75,298.9,302.4,111360,0.3736,298101
2021-10-07,APTECHT,305.0,313.4,304.9,306.25,61126,0.3058,199901
2021-10-08,APTECHT,309.0,323.0,308.0,315.25,222186,0.2964,749686
2021-10-11,APTECHT,317.7,317.7,309.0,309.7,166018,0.6820999999999999,243390
2021-10-12,APTECHT,309.6,316.1,308.5,310.8,57381,0.2651,216455
2021-10-13,APTECHT,313.0,318.8,308.0,309.35,88671,0.4042,219397
2021-10-14,APTECHT,311.75,314.1,305.0,305.6,78006,0.39840000000000003,195780
2021-10-18,APTECHT,308.0,310.5,300.8,303.6,94529,0.4204,224833
2021-10-19,APTECHT,305.15,314.4,301.3,307.8,211993,0.46159999999999995,459226
2021-10-20,APTECHT,308.0,321.45,303.35,309.3,197788,0.3002,658797
2021-10-21,APTECHT,312.5,315.0,303.5,308.9,66088,0.31,213218
2021-10-22,APTECHT,310.0,319.5,303.65,311.05,128184,0.34500000000000003,371513
2021-10-25,APTECHT,309.0,312.65,303.0,304.45,97796,0.46140000000000003,211976
2021-10-26,APTECHT,307.45,347.9,305.4,343.55,613037,0.26940000000000003,2275666
2021-10-27,APTECHT,344.45,383.95,335.35,349.75,550432,0.1864,2953319
2021-10-28,APTECHT,342.75,374.8,342.75,367.2,240742,0.17170000000000002,1402045
2021-10-29,APTECHT,363.0,365.0,338.1,341.1,108406,0.2086,519720
2021-11-01,APTECHT,342.85,353.05,341.0,344.8,64597,0.217,297721
2021-11-02,APTECHT,346.0,363.95,345.1,358.15,78305,0.23570000000000002,332216
2021-11-03,APTECHT,360.0,360.0,346.5,350.6,55209,0.38,145299
2021-11-04,APTECHT,352.0,370.0,352.0,364.6,94224,0.538,175152
2021-11-08,APTECHT,364.3,382.1,354.85,372.25,110694,0.2903,381365
2021-11-09,APTECHT,372.5,406.8,370.0,397.5,269803,0.2093,1289236
2021-11-10,APTECHT,394.4,410.8,388.45,393.35,219595,0.4219,520499
2021-11-11,APTECHT,393.7,395.5,372.45,380.5,125069,0.38770000000000004,322564
2021-11-12,APTECHT,384.7,394.05,368.85,370.45,134023,0.38420000000000004,348833
2021-11-15,APTECHT,373.0,384.6,363.0,369.95,90307,0.4305,209749
2021-11-16,APTECHT,372.4,386.9,367.8,373.15,97060,0.2111,459705
2021-11-17,APTECHT,372.8,392.35,371.95,379.25,205094,0.3357,610924
2021-11-18,APTECHT,381.0,386.25,368.95,370.3,74410,0.451,164992
2021-11-22,APTECHT,370.0,375.5,349.0,355.6,83663,0.4636,180480
2021-11-23,APTECHT,354.0,393.65,350.1,388.7,206705,0.3322,622286
2021-11-24,APTECHT,390.95,400.0,359.8,386.6,102912,0.3048,337645
2021-11-25,APTECHT,389.0,405.5,388.95,394.85,149187,0.2989,499185
2021-11-26,APTECHT,392.9,394.45,375.9,379.9,98595,0.4797,205548
2021-11-29,APTECHT,379.05,379.9,347.0,372.25,62212,0.3081,201890
2021-11-30,APTECHT,371.0,386.5,361.95,363.4,86558,0.3558,243293
2021-12-01,APTECHT,366.0,372.9,361.5,365.9,23115,0.3025,76416
2021-12-02,APTECHT,367.7,376.5,365.0,366.75,32273,0.4375,73769
2021-12-03,APTECHT,368.25,378.3,363.0,367.3,44448,0.4058,109534
2021-12-06,APTECHT,369.0,373.45,356.1,358.1,40140,0.5214,76990
2021-12-07,APTECHT,360.95,366.6,358.7,364.55,19726,0.3348,58927
2021-12-08,APTECHT,367.0,382.65,366.0,376.0,97562,0.4571,213430
2021-12-09,APTECHT,377.8,377.8,371.4,373.05,25733,0.47909999999999997,53710
2021-12-10,APTECHT,375.0,378.95,368.75,369.85,55534,0.4264,130225
2021-12-13,APTECHT,372.0,403.2,372.0,385.75,218333,0.402,543110
2021-12-14,APTECHT,386.0,392.0,382.0,384.65,40977,0.33390000000000003,122727
2021-12-15,APTECHT,384.0,387.1,374.8,375.6,39881,0.4916,81120
2021-12-16,APTECHT,378.3,381.05,363.0,369.15,73427,0.5366,136842
2021-12-17,APTECHT,369.15,372.0,353.05,356.85,104188,0.44320000000000004,235057
2021-12-20,APTECHT,354.0,354.0,333.4,346.65,80990,0.514,157553
2021-12-21,APTECHT,349.0,360.0,346.0,347.9,63079,0.4715,133782
2021-12-22,APTECHT,350.0,357.0,348.1,351.75,35413,0.46380000000000005,76354
2021-12-23,APTECHT,355.0,359.5,348.1,350.2,35312,0.3951,89378
2021-12-24,APTECHT,352.8,353.75,340.05,343.6,73072,0.6601,110703
2021-12-27,APTECHT,342.1,350.0,336.1,342.8,34237,0.3691,92769
2021-12-28,APTECHT,346.9,365.8,345.3,363.15,122823,0.2626,467647
2021-12-29,APTECHT,365.0,413.0,365.0,406.25,463263,0.2974,1557971
2021-12-30,APTECHT,408.0,421.9,399.1,402.2,277871,0.27,1029074
2021-12-31,APTECHT,403.0,417.95,401.3,408.0,143450,0.34909999999999997,410905
2022-01-03,APTECHT,412.0,444.4,412.0,428.2,325378,0.33020000000000005,985318
2022-01-04,APTECHT,431.0,444.25,420.7,433.3,252534,0.33649999999999997,750562
2022-01-05,APTECHT,428.8,433.3,421.35,423.35,88393,0.4682,188793
2022-01-06,APTECHT,419.0,432.0,412.0,426.75,98337,0.3454,284717
2022-01-07,APTECHT,427.2,434.9,423.0,426.4,64869,0.3493,185738
2022-01-10,APTECHT,427.95,437.85,421.9,430.4,90299,0.3407,265036
2022-01-11,APTECHT,432.8,439.0,424.2,429.15,122124,0.32630000000000003,374248
2022-01-12,APTECHT,431.4,448.0,425.6,428.7,170934,0.3392,503924
2022-01-13,APTECHT,430.0,433.7,420.0,421.75,70832,0.509,139167
2022-01-14,APTECHT,420.65,429.7,420.4,426.75,69468,0.48,144722
2022-01-17,APTECHT,428.1,440.0,427.65,433.3,140849,0.44079999999999997,319496
2022-01-18,APTECHT,435.0,443.85,420.65,424.35,131058,0.4986,262856
2022-01-19,APTECHT,424.9,439.9,383.65,398.95,249562,0.3184,783724
2022-01-20,APTECHT,402.1,409.8,387.2,401.0,173368,0.40049999999999997,432844
2022-01-21,APTECHT,403.0,409.15,384.65,388.3,79641,0.4319,184400
2022-01-24,APTECHT,389.8,390.0,362.1,364.9,44460,0.4036,207556
2022-01-25,APTECHT,355.0,382.45,355.0,371.9,40108,0.3188,125806
2022-01-27,APTECHT,371.5,371.9,359.0,361.4,40314,0.5232,77049
2022-01-28,APTECHT,363.0,376.95,363.0,367.65,57921,0.44430000000000003,130363
2022-01-31,APTECHT,371.0,381.85,368.5,371.35,71600,0.2862,250148
2022-02-01,APTECHT,376.7,376.95,364.1,370.35,65127,0.3546,183675
2022-02-02,APTECHT,371.0,377.35,367.4,370.95,64188,0.41880000000000006,153251
2022-02-03,APTECHT,370.0,378.45,365.2,366.65,77794,0.44170000000000004,176127
2022-02-04,APTECHT,368.45,370.55,356.65,358.5,57315,0.4436,129194
2022-02-07,APTECHT,358.4,360.95,351.0,353.6,56874,0.44430000000000003,127998
2022-02-08,APTECHT,355.0,356.65,335.05,339.25,76347,0.5715,133583
2022-02-09,APTECHT,341.95,348.0,324.3,337.0,35892,0.45189999999999997,79426
2022-02-10,APTECHT,341.0,344.9,336.2,341.2,19105,0.3722,51330
2022-02-11,APTECHT,337.85,341.85,330.2,332.85,36968,0.5449,67843
2022-02-14,APTECHT,325.0,329.0,309.0,312.75,88193,0.5172,170526
2022-02-15,APTECHT,321.0,324.95,307.55,322.7,26920,0.2911,92481
2022-02-16,APTECHT,326.9,332.5,319.5,322.25,20538,0.21,97800
2022-02-17,APTECHT,328.9,328.9,316.55,318.15,13417,0.281,47742
2022-02-18,APTECHT,316.5,319.6,311.35,315.0,12947,0.2823,45857
2022-02-21,APTECHT,311.0,323.0,301.5,314.6,65426,0.3527,185490
2022-02-22,APTECHT,303.65,318.9,296.8,315.25,55238,0.3208,172202
2022-02-23,APTECHT,324.9,324.9,316.3,319.45,37701,0.3528,106871
2022-02-24,APTECHT,309.9,309.9,290.5,291.85,64642,0.3998,161687
2022-02-25,APTECHT,297.35,309.55,297.35,300.5,25237,0.3627,69576
2022-02-28,APTECHT,293.0,309.4,293.0,308.3,23423,0.23149999999999998,101200
2022-03-02,APTECHT,308.0,312.9,304.3,307.45,16826,0.2969,56669
2022-03-03,APTECHT,310.4,337.95,310.4,332.75,108997,0.2161,504498
2022-03-04,APTECHT,324.05,326.6,310.1,312.2,69699,0.3166,220148
2022-03-07,APTECHT,307.0,308.5,300.55,305.5,16324,0.193,84598
2022-03-08,APTECHT,309.9,312.95,300.55,307.85,37416,0.3866,96775
2022-03-09,APTECHT,310.9,316.5,309.05,312.85,70923,0.3722,190539
2022-03-10,APTECHT,317.8,322.9,315.6,317.55,46453,0.4631,100311
2022-03-11,APTECHT,317.55,345.45,317.2,339.35,147714,0.3127,472374
2022-03-14,APTECHT,338.8,338.8,324.9,332.75,35768,0.2808,127394
2022-03-15,APTECHT,333.0,335.8,317.05,320.6,39118,0.4723,82829
2022-03-16,APTECHT,325.4,339.9,325.0,337.25,54963,0.32560000000000006,168789
2022-03-17,APTECHT,338.05,351.2,333.0,345.15,105237,0.2731,385301
2022-03-21,APTECHT,348.0,348.0,332.8,335.45,108140,0.3947,273975
2022-03-22,APTECHT,335.1,366.05,335.1,353.6,242674,0.14800000000000002,1640114
2022-03-23,APTECHT,353.6,367.0,345.1,355.15,97755,0.1693,577437
2022-03-24,APTECHT,355.2,362.0,347.65,349.9,88616,0.39780000000000004,222758
2022-03-25,APTECHT,351.0,355.4,340.45,342.4,53535,0.3668,145965
2022-03-28,APTECHT,343.0,345.45,331.2,333.75,51555,0.3651,141211
2022-03-29,APTECHT,336.0,348.0,333.1,343.3,136236,0.5415,251578
2022-03-30,APTECHT,346.45,356.5,343.0,348.6,57745,0.20320000000000002,284231
2022-03-31,APTECHT,350.0,351.65,338.35,340.45,57919,0.3089,187529
2022-04-01,APTECHT,341.45,353.95,341.45,350.2,51035,0.3849,132599
2022-04-04,APTECHT,352.75,354.2,344.35,350.05,86114,0.4374,196857
2022-04-05,APTECHT,351.4,358.9,350.1,351.55,58513,0.3383,172968
2022-04-06,APTECHT,348.5,363.6,347.3,356.5,81950,0.3045,269168
2022-04-07,APTECHT,356.0,374.4,353.2,367.05,204834,0.3143,651715
2022-04-08,APTECHT,367.05,381.0,366.75,369.2,134513,0.35600000000000004,377893
2022-04-11,APTECHT,369.5,372.0,363.1,364.3,35006,0.37590000000000007,93130
2022-04-12,APTECHT,363.3,363.35,348.65,356.95,39317,0.3561,110406
2022-04-13,APTECHT,358.9,363.9,356.5,358.6,24610,0.2104,116968
2022-04-18,APTECHT,350.0,353.2,342.8,345.8,28375,0.3373,84113
2022-04-19,APTECHT,346.1,349.5,330.0,335.8,46095,0.4081,112946
2022-04-20,APTECHT,336.5,347.8,335.1,338.3,35984,0.2984,120572
2022-04-21,APTECHT,341.4,343.7,335.0,336.05,61011,0.3715,164228
2022-04-22,APTECHT,334.9,346.9,333.6,341.65,24399,0.18539999999999998,131568
2022-04-25,APTECHT,335.0,338.5,334.0,334.65,15694,0.38070000000000004,41219
2022-04-26,APTECHT,336.35,339.4,333.0,334.3,17331,0.3628,47767
2022-04-27,APTECHT,330.1,334.05,325.1,328.7,23517,0.3032,77555
2022-04-28,APTECHT,331.9,334.9,325.0,326.8,17863,0.2549,70092
2022-04-29,APTECHT,330.0,369.9,329.5,363.5,252484,0.2023,1248228
2022-05-02,APTECHT,360.0,366.9,350.1,361.15,48254,0.1813,266153
2022-05-04,APTECHT,361.5,377.35,330.25,339.2,184811,0.1741,1061263
2022-05-05,APTECHT,349.3,351.0,326.05,329.05,76812,0.2466,311485
2022-05-06,APTECHT,321.1,327.5,306.0,316.4,84966,0.2953,287758
2022-05-09,APTECHT,316.4,320.95,296.35,300.85,78822,0.30100000000000005,261857
2022-05-10,APTECHT,300.85,311.4,300.0,302.2,49692,0.3554,139818
2022-05-11,APTECHT,302.0,302.3,283.25,292.15,52098,0.28440000000000004,183154
2022-05-12,APTECHT,291.0,291.0,275.35,277.7,25381,0.32299999999999995,78569
2022-05-13,APTECHT,285.0,288.45,273.25,275.6,26653,0.3738,71307
2022-05-16,APTECHT,278.2,284.25,263.0,266.3,92301,0.3589,257153
2022-05-17,APTECHT,267.5,278.7,267.45,277.5,59311,0.3627,163546
2022-05-18,APTECHT,281.5,293.8,279.1,283.7,52313,0.3109,168261
2022-05-19,APTECHT,281.0,281.0,268.1,270.1,33336,0.4252,78409
2022-05-20,APTECHT,278.0,278.0,268.05,269.85,56734,0.45020000000000004,126016
2022-05-23,APTECHT,271.0,276.0,250.3,256.75,90783,0.4257,213248
2022-05-24,APTECHT,253.0,255.3,245.15,247.25,47521,0.4031,117882
2022-05-25,APTECHT,248.0,253.0,217.05,220.7,494079,0.7291,677631
2022-05-26,APTECHT,221.0,232.8,215.05,228.6,56673,0.24059999999999998,235523
2022-05-27,APTECHT,234.35,243.55,228.05,229.8,50404,0.2808,179524
2022-05-30,APTECHT,233.8,237.3,231.6,233.25,64662,0.4606,140375
2022-05-31,APTECHT,229.0,233.75,224.15,228.05,64763,0.4908,131962
2022-06-01,APTECHT,230.4,241.0,229.1,234.75,186188,0.4042,460670
2022-06-02,APTECHT,236.7,242.95,231.3,238.2,103632,0.32380000000000003,320089
2022-06-03,APTECHT,240.5,247.55,233.0,234.65,78643,0.3492,225203
2022-06-06,APTECHT,231.1,235.0,226.95,232.55,36003,0.33049999999999996,108925
2022-06-07,APTECHT,232.55,233.75,228.5,230.65,29340,0.38810000000000006,75604
2022-06-08,APTECHT,231.75,235.65,225.0,227.75,37307,0.3093,120618
2022-06-09,APTECHT,226.0,235.4,226.0,229.55,52806,0.2929,180304
2022-06-10,APTECHT,227.7,229.8,224.85,226.65,42609,0.5017,84921
2022-06-13,APTECHT,221.3,224.85,206.45,207.9,138998,0.44439999999999996,312773
2022-06-14,APTECHT,209.9,224.0,207.05,218.25,42570,0.1285,331399
2022-06-15,APTECHT,219.15,224.0,217.15,219.75,38494,0.4458,86343
2022-06-16,APTECHT,223.7,225.7,205.0,207.7,43773,0.3404,128593
2022-06-17,APTECHT,205.55,210.8,205.0,206.85,22575,0.2737,82489
2022-06-20,APTECHT,207.9,209.7,196.0,199.7,39480,0.36479999999999996,108225
2022-06-21,APTECHT,200.7,212.7,200.7,209.8,34136,0.2618,130391
2022-06-22,APTECHT,209.7,221.5,206.0,213.85,58445,0.20500000000000002,285146
2022-06-23,APTECHT,215.5,218.7,211.2,213.8,20437,0.30710000000000004,80690
2022-06-24,APTECHT,215.9,224.8,215.9,220.05,54146,0.1933,280167
2022-06-27,APTECHT,225.0,232.65,224.65,229.0,68785,0.2076,331351
2022-06-28,APTECHT,228.5,231.75,224.1,227.9,33965,0.20809999999999998,163213
2022-06-29,APTECHT,224.0,227.7,222.0,223.4,20903,0.24960000000000002,83741
2022-06-30,APTECHT,223.0,226.4,213.5,214.85,54198,0.4672,115994
2022-07-01,APTECHT,215.95,218.0,212.85,215.95,11556,0.1822,63439
2022-07-04,APTECHT,215.95,225.0,215.0,223.0,42589,0.2878,147981
2022-07-05,APTECHT,225.2,227.95,217.0,218.1,76588,0.4203,182221
2022-07-06,APTECHT,218.0,220.85,215.35,218.5,17421,0.3332,52288
2022-07-07,APTECHT,220.5,227.0,220.05,222.8,51401,0.2535,202736
2022-07-08,APTECHT,222.8,224.9,219.2,220.55,36667,0.4617,79412
2022-07-11,APTECHT,219.6,222.4,218.6,219.9,42566,0.3149,135166
2022-07-12,APTECHT,218.95,232.9,218.0,228.7,126784,0.2681,472929
2022-07-13,APTECHT,229.9,234.0,228.3,231.3,120771,0.5357999999999999,225403
2022-07-14,APTECHT,231.0,234.95,223.5,225.4,43287,0.2775,155991
2022-07-15,APTECHT,226.0,227.0,219.8,223.85,44351,0.45189999999999997,98146
2022-07-18,APTECHT,225.85,253.95,224.3,251.3,173120,0.2691,643238
2022-07-19,APTECHT,248.4,254.6,245.1,251.45,81109,0.2577,314773
2022-07-20,APTECHT,254.0,261.5,252.2,255.85,87044,0.2823,308363
2022-07-21,APTECHT,254.4,256.7,252.0,252.9,27426,0.2957,92762
2022-07-22,APTECHT,253.8,255.0,248.15,249.1,24904,0.3367,73956
2022-07-25,APTECHT,250.25,250.95,240.8,242.3,48652,0.5575,87272
2022-07-26,APTECHT,243.7,243.7,236.0,237.2,34430,0.43950000000000006,78342
2022-07-27,APTECHT,235.8,239.95,234.5,238.25,29859,0.43060000000000004,69345
2022-07-28,APTECHT,239.95,249.5,239.95,243.05,24576,0.2104,116787
2022-07-29,APTECHT,245.5,248.15,241.0,242.1,38848,0.4723,82250
2022-08-01,APTECHT,243.0,259.8,242.3,251.55,123035,0.1973,623730
2022-08-02,APTECHT,251.0,257.4,248.8,252.05,57258,0.273,209700
2022-08-03,APTECHT,252.5,260.5,249.1,251.5,78382,0.2669,293692
2022-08-04,APTECHT,252.8,259.75,247.45,253.15,92132,0.3947,233445
2022-08-05,APTECHT,253.0,254.35,242.65,244.05,81621,0.5223,156283
