Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,BANDHANBNK,286.0,288.95,281.65,285.65,1085706,0.2608,4162554
2021-09-02,BANDHANBNK,285.85,286.7,277.7,283.6,1044348,0.2862,3648639
2021-09-03,BANDHANBNK,284.0,288.5,282.5,285.7,734168,0.2194,3346834
2021-09-06,BANDHANBNK,286.0,288.45,284.6,285.5,604868,0.2681,2256273
2021-09-07,BANDHANBNK,285.4,285.4,280.05,282.95,483226,0.16829999999999998,2871367
2021-09-08,BANDHANBNK,283.0,287.5,281.2,285.95,638091,0.2034,3136751
2021-09-09,BANDHANBNK,285.0,286.25,282.15,283.6,802426,0.38310000000000005,2094368
2021-09-13,BANDHANBNK,284.8,284.8,280.0,283.95,426426,0.23010000000000003,1852906
2021-09-14,BANDHANBNK,284.55,287.5,283.5,284.35,1605398,0.4853,3308341
2021-09-15,BANDHANBNK,285.0,293.55,284.0,291.15,3302653,0.41350000000000003,7987616
2021-09-16,BANDHANBNK,293.5,298.2,289.0,297.65,1687444,0.27399999999999997,6158204
2021-09-17,BANDHANBNK,300.05,301.35,285.55,287.25,2536737,0.325,7805954
2021-09-20,BANDHANBNK,285.0,289.0,280.4,281.2,1149132,0.3372,3408098
2021-09-21,BANDHANBNK,281.6,283.35,274.45,280.4,1278695,0.2978,4293229
2021-09-22,BANDHANBNK,281.5,286.0,280.1,284.0,1146109,0.32939999999999997,3479110
2021-09-23,BANDHANBNK,285.75,291.75,285.1,288.75,1521382,0.41240000000000004,3689529
2021-09-24,BANDHANBNK,290.0,290.8,281.0,282.1,1795688,0.44420000000000004,4042946
2021-09-27,BANDHANBNK,284.5,289.4,283.0,286.9,974641,0.3179,3066277
2021-09-28,BANDHANBNK,286.85,287.45,282.5,286.65,1215265,0.40020000000000006,3036565
2021-09-29,BANDHANBNK,285.6,290.0,279.85,284.4,2867385,0.4328,6625067
2021-09-30,BANDHANBNK,285.0,290.9,282.0,283.0,1948497,0.3103,6279584
2021-10-01,BANDHANBNK,281.8,289.75,279.2,289.0,1168569,0.2465,4740636
2021-10-04,BANDHANBNK,291.5,297.8,291.0,295.35,1871701,0.3322,5634450
2021-10-05,BANDHANBNK,295.1,299.5,292.75,298.4,1078972,0.30960000000000004,3484521
2021-10-06,BANDHANBNK,299.7,310.0,299.7,305.65,4491441,0.3147,14274370
2021-10-07,BANDHANBNK,309.0,330.7,308.25,328.55,9671454,0.4393,22013345
2021-10-08,BANDHANBNK,329.0,348.3,328.65,345.8,10394173,0.4044,25700239
2021-10-11,BANDHANBNK,335.0,338.9,324.1,326.5,6195202,0.42850000000000005,14456522
