Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,GRSE,191.4,192.9,189.5,190.55,75207,0.5897,127526
2021-09-02,GRSE,191.4,195.9,191.2,193.25,74023,0.4329,171000
2021-09-03,GRSE,194.4,197.35,190.0,194.85,56746,0.3059,185519
2021-09-06,GRSE,194.85,197.85,193.45,195.7,58552,0.3179,184170
2021-09-07,GRSE,196.0,200.4,194.1,196.3,94349,0.3761,250875
2021-09-08,GRSE,197.25,198.5,194.0,194.95,39433,0.5165,76342
2021-09-09,GRSE,195.7,196.25,193.05,194.45,27714,0.4043,68550
2021-09-13,GRSE,200.0,200.2,193.5,193.85,99318,0.3973,249955
2021-09-14,GRSE,195.35,195.4,191.05,192.25,78441,0.6279,124926
2021-09-15,GRSE,193.25,195.25,192.5,192.9,58018,0.39640000000000003,146362
2021-09-16,GRSE,193.9,198.6,192.45,196.15,98144,0.4056,241979
2021-09-17,GRSE,197.3,197.8,192.9,194.15,62665,0.5583,112236
2021-09-20,GRSE,192.0,197.5,187.3,190.15,71547,0.3821,187269
2021-09-21,GRSE,188.25,192.75,188.05,191.4,27439,0.3691,74342
2021-09-22,GRSE,191.95,193.35,189.6,190.8,27556,0.4961,55544
2021-09-23,GRSE,191.1,194.2,191.1,192.55,38378,0.5449,70426
2021-09-24,GRSE,193.75,195.5,188.9,189.85,51204,0.5434,94225
2021-09-27,GRSE,190.8,192.65,189.5,190.5,23319,0.5579999999999999,41792
2021-09-28,GRSE,190.9,192.15,189.75,190.7,22763,0.315,72270
2021-09-29,GRSE,189.9,193.45,189.4,190.7,39361,0.4807,81883
2021-09-30,GRSE,191.35,195.0,189.65,193.3,55382,0.5297999999999999,104529
2021-10-01,GRSE,192.15,193.0,185.5,186.85,291847,0.7401000000000001,394350
2021-10-04,GRSE,187.8,194.35,187.3,190.95,1276053,0.7802,1635631
2021-10-05,GRSE,191.0,200.5,191.0,197.7,321562,0.4105,783268
2021-10-06,GRSE,198.95,204.2,193.6,195.2,238237,0.37450000000000006,636213
2021-10-07,GRSE,197.9,213.9,197.9,211.8,975195,0.5218,1868928
2021-10-08,GRSE,215.0,215.55,206.9,207.45,614152,0.6327,970755
2021-10-11,GRSE,208.9,210.75,207.6,208.9,239477,0.6439,371891
2021-10-12,GRSE,210.25,234.3,207.8,226.45,1158696,0.2569,4510036
2021-10-13,GRSE,227.45,239.3,224.1,226.45,684510,0.3638,1881639
2021-10-14,GRSE,228.2,236.0,219.5,220.95,241323,0.36560000000000004,660152
2021-10-18,GRSE,225.0,234.9,220.75,230.2,317775,0.4375,726416
2021-10-19,GRSE,233.0,233.0,215.0,216.7,331037,0.47759999999999997,693189
2021-10-20,GRSE,216.7,224.65,211.9,217.3,232937,0.473,492502
2021-10-21,GRSE,218.9,227.5,216.5,224.65,297170,0.4615,643957
2021-10-22,GRSE,225.8,226.5,219.25,224.35,208876,0.5749000000000001,363321
2021-10-25,GRSE,225.0,229.0,213.55,221.85,172856,0.3923,440610
2021-10-26,GRSE,222.0,227.0,219.05,221.6,59640,0.3185,187252
2021-10-27,GRSE,222.35,226.55,219.15,223.25,116849,0.269,434429
2021-10-28,GRSE,223.05,234.0,220.75,222.4,191973,0.3065,626313
2021-10-29,GRSE,222.0,225.8,216.15,219.3,115252,0.4117,279910
2021-11-01,GRSE,224.0,224.0,218.0,220.2,62499,0.4338,144071
2021-11-02,GRSE,220.2,227.5,218.0,225.9,138970,0.4466,311139
2021-11-03,GRSE,226.85,250.4,226.8,247.5,992742,0.2402,4133316
2021-11-04,GRSE,250.1,266.8,250.1,262.5,592380,0.35100000000000003,1687486
2021-11-08,GRSE,266.7,269.6,258.5,263.95,534982,0.2856,1873329
2021-11-09,GRSE,264.9,265.95,255.0,258.25,268509,0.3809,705013
2021-11-10,GRSE,258.25,267.4,250.7,252.5,284703,0.3135,908009
2021-11-11,GRSE,253.6,274.8,253.55,272.8,591266,0.19510000000000002,3030158
2021-11-12,GRSE,274.5,276.7,263.0,265.4,257826,0.3068,840486
2021-11-15,GRSE,269.4,279.8,258.1,259.35,511019,0.3453,1480134
2021-11-16,GRSE,258.0,266.0,257.4,262.05,131793,0.3159,417262
2021-11-17,GRSE,260.7,264.25,250.7,253.8,151155,0.4789,315660
2021-11-18,GRSE,255.1,258.15,244.0,248.4,168672,0.3677,458717
2021-11-22,GRSE,248.7,254.25,228.7,231.15,343612,0.4293,800413
2021-11-23,GRSE,231.0,243.7,230.5,241.85,196781,0.3518,559410
2021-11-24,GRSE,243.85,245.0,236.85,238.85,78109,0.2788,280170
2021-11-25,GRSE,238.85,244.6,236.9,242.55,72937,0.30670000000000003,237843
2021-11-26,GRSE,239.95,241.5,225.65,227.0,238142,0.4499,529308
2021-11-29,GRSE,225.05,232.0,217.6,221.6,190813,0.3348,569865
2021-11-30,GRSE,223.7,228.6,218.25,221.35,93319,0.3835,243366
2021-12-01,GRSE,222.3,237.45,222.3,235.45,215747,0.2886,747684
2021-12-02,GRSE,234.8,239.75,232.1,236.3,88425,0.29960000000000003,295153
2021-12-03,GRSE,236.95,243.55,236.95,241.8,123517,0.3814,323888
2021-12-06,GRSE,241.8,248.45,238.4,240.65,121071,0.3654,331312
2021-12-07,GRSE,241.9,243.0,233.1,235.6,69584,0.38079999999999997,182739
2021-12-08,GRSE,236.8,242.8,236.55,240.1,64057,0.42600000000000005,150373
2021-12-09,GRSE,241.3,246.7,240.15,241.15,67383,0.386,174575
2021-12-10,GRSE,240.9,243.9,237.0,238.3,51634,0.5143,100399
2021-12-13,GRSE,238.8,242.25,235.1,235.85,57619,0.4441,129748
2021-12-14,GRSE,234.65,237.85,233.0,233.65,28270,0.3469,81498
2021-12-15,GRSE,233.1,237.65,227.2,228.95,58873,0.41409999999999997,142171
2021-12-16,GRSE,228.95,234.25,227.3,228.5,56857,0.38310000000000005,148402
2021-12-17,GRSE,229.5,229.5,219.45,220.5,77457,0.3564,217335
2021-12-20,GRSE,217.9,217.9,208.0,209.8,115576,0.4571,252827
2021-12-21,GRSE,210.55,218.5,207.25,215.25,61733,0.3679,167813
2021-12-22,GRSE,216.35,219.8,214.45,215.75,54128,0.3755,144152
2021-12-23,GRSE,216.2,223.0,215.25,216.65,41577,0.334,124475
2021-12-24,GRSE,216.1,218.6,212.1,213.55,60013,0.4474,134149
2021-12-27,GRSE,212.8,212.8,203.2,210.2,65260,0.507,128729
2021-12-28,GRSE,210.55,216.0,210.55,213.95,43431,0.40750000000000003,106575
2021-12-29,GRSE,215.05,223.45,214.25,220.1,79815,0.36060000000000003,221342
2021-12-30,GRSE,219.95,222.55,218.0,219.05,30217,0.3833,78824
2021-12-31,GRSE,218.1,226.0,218.1,223.35,51649,0.37270000000000003,138566
2022-01-03,GRSE,223.0,227.65,222.85,223.75,63443,0.4719,134455
2022-01-04,GRSE,225.0,227.7,220.75,225.15,73439,0.4858,151163
2022-01-05,GRSE,226.25,232.5,222.05,231.55,141740,0.4715,300591
2022-01-06,GRSE,228.9,233.9,227.3,230.75,80030,0.48,166734
