Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,LAXMIMACH,7912.0,8031.55,7912.0,7942.75,1381,0.5463,2528
2021-09-02,LAXMIMACH,7942.75,7986.65,7780.0,7819.6,4138,0.6822,6066
2021-09-03,LAXMIMACH,7803.05,7990.0,7803.0,7876.3,979,0.33899999999999997,2888
2021-09-06,LAXMIMACH,7970.0,7981.05,7820.0,7872.9,1388,0.5222,2658
2021-09-07,LAXMIMACH,7860.0,7880.0,7777.9,7801.5,1497,0.5749000000000001,2604
2021-09-08,LAXMIMACH,7950.0,8050.05,7784.9,7804.85,3231,0.2658,12158
2021-09-09,LAXMIMACH,7870.0,7897.25,7788.75,7809.15,2380,0.5802,4102
2021-09-13,LAXMIMACH,7791.0,7970.0,7712.7,7879.0,2324,0.5027,4623
2021-09-14,LAXMIMACH,7961.0,7961.0,7835.0,7862.0,2596,0.5521,4702
2021-09-15,LAXMIMACH,7884.9,8125.0,7784.4,8021.55,4513,0.5991,7533
2021-09-16,LAXMIMACH,8099.0,8340.0,8099.0,8161.25,7034,0.48460000000000003,14514
2021-09-17,LAXMIMACH,8200.0,8390.0,7967.45,8278.1,8065,0.5245000000000001,15376
2021-09-20,LAXMIMACH,8300.0,8350.0,7910.0,7949.25,3332,0.4839,6886
2021-09-21,LAXMIMACH,8001.0,8073.6,7815.1,7867.7,2836,0.4571,6205
2021-09-22,LAXMIMACH,7900.0,8037.65,7833.7,7940.7,1830,0.49210000000000004,3719
2021-09-23,LAXMIMACH,7940.7,8050.0,7922.0,7974.3,2222,0.5175,4294
2021-09-24,LAXMIMACH,8138.0,8138.9,7900.0,7922.5,2168,0.42490000000000006,5102
2021-09-27,LAXMIMACH,7950.15,8167.0,7950.15,8083.4,3334,0.5744,5804
2021-09-28,LAXMIMACH,8149.0,8324.65,8056.8,8212.15,5435,0.4562,11914
2021-09-29,LAXMIMACH,8217.0,8249.0,7919.9,8183.6,2684,0.6006,4469
2021-09-30,LAXMIMACH,8166.0,8270.0,8125.2,8171.8,4671,0.5919,7892
2021-10-01,LAXMIMACH,8160.0,8238.3,8065.0,8111.85,1220,0.4742,2573
2021-10-04,LAXMIMACH,8220.0,8260.9,8134.5,8210.4,4282,0.6292,6806
2021-10-05,LAXMIMACH,8151.0,8550.0,8151.0,8378.35,5738,0.44170000000000004,12991
2021-10-06,LAXMIMACH,8500.0,8540.0,8250.0,8296.35,5103,0.5188,9837
2021-10-07,LAXMIMACH,8350.0,8453.05,8271.0,8294.15,1236,0.4631,2669
2021-10-08,LAXMIMACH,8294.15,8318.5,8250.0,8259.2,2254,0.6857,3287
2021-10-11,LAXMIMACH,8250.0,8490.0,8248.0,8324.85,2868,0.5407000000000001,5304
2021-10-12,LAXMIMACH,8350.0,8387.0,8251.55,8302.3,2096,0.5837,3591
2021-10-13,LAXMIMACH,8350.05,8440.05,8274.0,8303.25,6718,0.6819,9852
2021-10-14,LAXMIMACH,8325.05,9171.95,8325.05,9032.8,22949,0.2559,89664
2021-10-18,LAXMIMACH,9350.0,9470.0,9060.0,9113.55,14513,0.4072,35643
2021-10-19,LAXMIMACH,9219.0,9260.0,8720.0,8813.4,4629,0.4374,10584
2021-10-20,LAXMIMACH,8751.0,8895.7,8550.25,8782.95,5697,0.4797,11875
2021-10-21,LAXMIMACH,8850.0,8936.05,8640.0,8704.6,4878,0.5857,8328
2021-10-22,LAXMIMACH,8719.0,8861.85,8505.2,8546.7,2403,0.4289,5603
2021-10-25,LAXMIMACH,8556.0,8653.15,8415.25,8446.55,3308,0.5356000000000001,6176
2021-10-26,LAXMIMACH,8400.0,8750.0,8400.0,8631.2,2342,0.4205,5569
2021-10-27,LAXMIMACH,8800.0,9350.0,8525.5,9151.2,16697,0.2382,70093
2021-10-28,LAXMIMACH,9180.0,9266.1,8800.0,8881.45,5191,0.3614,14362
2021-10-29,LAXMIMACH,8999.0,9048.95,8665.1,8741.5,4243,0.44090000000000007,9624
2021-11-01,LAXMIMACH,8820.0,8899.7,8566.85,8713.75,3769,0.5093,7401
2021-11-02,LAXMIMACH,8715.0,9050.0,8715.0,8975.6,2726,0.39880000000000004,6836
2021-11-03,LAXMIMACH,8999.0,9190.0,8905.65,9135.5,4214,0.43060000000000004,9787
2021-11-04,LAXMIMACH,9200.0,9250.0,8951.1,9105.75,1619,0.5415,2990
2021-11-08,LAXMIMACH,9100.0,9610.5,9029.9,9483.7,9964,0.4596,21679
2021-11-09,LAXMIMACH,9547.0,9825.0,9450.0,9676.25,7311,0.3382,21615
2021-11-10,LAXMIMACH,9676.0,9750.0,9500.0,9543.4,2804,0.45770000000000005,6126
2021-11-11,LAXMIMACH,9617.0,9665.7,9266.05,9331.25,6075,0.5673,10708
2021-11-12,LAXMIMACH,9310.0,9830.0,9176.0,9780.75,8686,0.3276,26516
2021-11-15,LAXMIMACH,9780.0,9954.5,9580.0,9655.3,3702,0.35600000000000004,10399
2021-11-16,LAXMIMACH,9719.0,9770.0,9531.0,9566.25,1804,0.4068,4435
2021-11-17,LAXMIMACH,9535.0,9644.4,9345.0,9379.75,3267,0.5854,5581
