Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SHILPAMED,578.0,612.5,558.05,599.45,309207,0.3577,864388
2021-09-02,SHILPAMED,600.8,615.0,585.8,597.7,156909,0.2799,560510
2021-09-03,SHILPAMED,599.65,609.0,587.0,588.95,324178,0.4277,758038
2021-09-06,SHILPAMED,591.9,613.8,586.0,607.5,272774,0.4019,678645
2021-09-07,SHILPAMED,609.9,626.7,602.05,619.25,442022,0.47509999999999997,930354
2021-09-08,SHILPAMED,625.0,631.7,608.4,616.15,175544,0.3318,529141
2021-09-09,SHILPAMED,613.7,616.0,607.0,609.6,102188,0.5226,195520
2021-09-13,SHILPAMED,608.0,611.5,584.0,588.7,360626,0.7404999999999999,486974
2021-09-14,SHILPAMED,589.9,605.2,581.15,583.65,153909,0.3931,391521
2021-09-15,SHILPAMED,584.9,593.55,584.0,589.2,100055,0.4721,211923
2021-09-16,SHILPAMED,589.9,594.95,578.2,580.4,70381,0.4786,147066
2021-09-17,SHILPAMED,584.6,587.3,562.0,569.6,121241,0.4619,262477
2021-09-20,SHILPAMED,569.0,575.5,551.0,554.25,100853,0.46990000000000004,214641
2021-09-21,SHILPAMED,557.4,561.75,547.0,553.9,49456,0.3533,139981
2021-09-22,SHILPAMED,556.7,577.0,554.55,565.2,53444,0.282,189499
2021-09-23,SHILPAMED,569.9,578.0,568.0,570.85,78449,0.5186999999999999,151231
2021-09-24,SHILPAMED,576.85,583.0,554.5,559.25,113276,0.18539999999999998,611048
2021-09-27,SHILPAMED,570.0,577.9,555.0,557.05,81734,0.3987,204995
2021-09-28,SHILPAMED,559.3,564.0,541.2,548.2,49823,0.34020000000000006,146449
2021-09-29,SHILPAMED,545.0,562.95,544.2,549.4,34117,0.2311,147639
2021-09-30,SHILPAMED,550.6,561.3,548.45,556.9,55231,0.2345,235553
2021-10-01,SHILPAMED,549.9,555.95,548.05,551.05,30389,0.42310000000000003,71822
2021-10-04,SHILPAMED,541.0,553.25,540.0,543.35,138992,0.405,343176
2021-10-05,SHILPAMED,546.7,583.3,545.55,577.2,274840,0.353,778492
2021-10-06,SHILPAMED,581.9,581.95,552.95,556.2,108927,0.4169,261248
2021-10-07,SHILPAMED,563.9,575.0,554.0,569.45,68976,0.3715,185649
2021-10-08,SHILPAMED,574.85,603.1,571.2,595.55,430247,0.4372,984164
2021-10-11,SHILPAMED,599.0,619.0,594.1,613.85,729682,0.5976,1221034
2021-10-12,SHILPAMED,622.0,625.65,591.55,619.7,555680,0.5068,1096512
2021-10-13,SHILPAMED,625.3,650.0,621.0,647.35,511079,0.4593,1112831
2021-10-14,SHILPAMED,650.0,658.0,624.0,638.95,308005,0.4266,721917
2021-10-18,SHILPAMED,648.8,648.8,613.45,618.85,295522,0.5371,550208
2021-10-19,SHILPAMED,617.0,625.0,593.15,604.9,189861,0.3948,480864
2021-10-20,SHILPAMED,605.05,608.0,588.1,591.5,130931,0.5218,250910
2021-10-21,SHILPAMED,598.8,600.0,583.6,589.05,108388,0.48210000000000003,224813
2021-10-22,SHILPAMED,591.6,594.2,563.0,574.85,218652,0.5831000000000001,375005
2021-10-25,SHILPAMED,574.0,585.0,561.1,575.5,64673,0.4283,150991
2021-10-26,SHILPAMED,575.9,589.1,571.0,575.45,23072,0.3443,67021
2021-10-27,SHILPAMED,580.4,614.0,579.4,600.2,118584,0.2627,451475
2021-10-28,SHILPAMED,601.0,604.9,585.0,592.25,46880,0.2245,208795
2021-10-29,SHILPAMED,586.7,612.0,575.1,583.5,84733,0.2393,354120
2021-11-01,SHILPAMED,581.0,611.95,581.0,596.2,141086,0.3,470255
2021-11-02,SHILPAMED,599.35,604.0,594.2,599.4,61604,0.3741,164679
2021-11-03,SHILPAMED,600.0,604.5,582.0,586.55,50007,0.4687,106690
2021-11-04,SHILPAMED,594.55,600.0,594.55,598.75,18305,0.6236,29353
2021-11-08,SHILPAMED,600.0,602.6,583.2,585.8,46376,0.2959,156707
2021-11-09,SHILPAMED,589.85,601.0,584.5,586.35,52120,0.3528,147718
2021-11-10,SHILPAMED,583.35,590.25,567.9,569.65,151558,0.6151,246378
2021-11-11,SHILPAMED,570.6,579.5,563.0,567.3,52593,0.4522,116311
2021-11-12,SHILPAMED,568.7,574.9,565.05,566.8,40088,0.5264,76158
2021-11-15,SHILPAMED,571.7,574.0,565.7,570.15,88088,0.5489,160483
2021-11-16,SHILPAMED,571.95,595.0,568.9,580.05,71921,0.35710000000000003,201424
2021-11-17,SHILPAMED,577.0,582.25,564.0,565.3,88527,0.4535,195223
2021-11-18,SHILPAMED,567.4,572.15,558.6,560.75,100164,0.5655,177126
2021-11-22,SHILPAMED,564.7,568.7,537.0,542.5,96032,0.5061,189732
2021-11-23,SHILPAMED,536.3,562.8,532.65,553.3,21361,0.23079999999999998,92542
2021-11-24,SHILPAMED,557.25,563.6,547.1,550.5,27126,0.344,78862
2021-11-25,SHILPAMED,551.7,584.5,551.7,575.6,65420,0.3268,200197
2021-11-26,SHILPAMED,564.0,592.8,552.0,560.75,119353,0.37340000000000007,319679
2021-11-29,SHILPAMED,561.0,576.0,553.4,564.75,40279,0.2462,163590
2021-11-30,SHILPAMED,567.0,573.85,540.1,543.8,63564,0.38270000000000004,166104
2021-12-01,SHILPAMED,559.0,569.9,550.0,564.65,201797,0.609,331336
2021-12-02,SHILPAMED,559.5,566.55,555.0,562.5,55412,0.5653,98028
2021-12-03,SHILPAMED,569.3,574.1,554.5,561.15,94374,0.5803,162622
2021-12-06,SHILPAMED,556.0,575.0,556.0,566.45,140089,0.6074,230644
2021-12-07,SHILPAMED,570.0,584.0,564.75,576.6,80962,0.4072,198821
2021-12-08,SHILPAMED,579.6,589.0,579.3,581.85,109888,0.5719,192157
2021-12-09,SHILPAMED,586.3,586.3,578.55,580.55,33296,0.5126,64951
2021-12-10,SHILPAMED,583.3,593.45,577.0,590.25,100591,0.6279,160210
2021-12-13,SHILPAMED,594.0,594.0,567.0,569.8,36738,0.38189999999999996,96194
2021-12-14,SHILPAMED,568.4,569.0,554.05,556.7,61110,0.483,126520
2021-12-15,SHILPAMED,559.0,586.0,558.2,569.5,68010,0.3169,214602
2021-12-16,SHILPAMED,571.1,572.5,554.4,558.0,38552,0.48590000000000005,79334
2021-12-17,SHILPAMED,558.0,564.9,542.25,545.65,78353,0.4096,191272
2021-12-20,SHILPAMED,544.0,544.0,527.0,529.05,55604,0.5262,105669
2021-12-21,SHILPAMED,531.8,562.15,530.05,552.15,60814,0.3283,185230
2021-12-22,SHILPAMED,558.0,578.0,552.65,563.1,71523,0.39,183369
2021-12-23,SHILPAMED,565.0,569.3,555.3,557.85,17277,0.41619999999999996,41515
2021-12-24,SHILPAMED,564.25,564.25,540.0,543.7,62482,0.47250000000000003,132241
2021-12-27,SHILPAMED,540.0,555.0,538.8,550.25,33174,0.4744,69926
2021-12-28,SHILPAMED,553.1,557.35,541.0,543.15,47709,0.5046,94541
2021-12-29,SHILPAMED,545.0,553.65,542.9,545.75,26797,0.4226,63410
2021-12-30,SHILPAMED,552.0,555.0,537.0,539.9,32280,0.4393,73479
2021-12-31,SHILPAMED,539.9,546.05,533.2,535.1,56145,0.5181,108363
2022-01-03,SHILPAMED,537.4,603.95,537.0,593.45,280957,0.3406,824957
2022-01-04,SHILPAMED,594.0,606.0,577.5,584.1,109090,0.3115,350192
2022-01-05,SHILPAMED,580.0,589.05,570.1,572.95,44632,0.3011,148226
2022-01-06,SHILPAMED,571.0,579.05,563.1,566.9,37228,0.2815,132266
2022-01-07,SHILPAMED,565.9,575.0,564.55,573.0,37411,0.40380000000000005,92657
2022-01-10,SHILPAMED,577.4,591.0,568.3,570.4,106097,0.5096,208192
2022-01-11,SHILPAMED,570.0,574.9,565.0,568.3,42493,0.4651,91357
2022-01-12,SHILPAMED,571.9,574.8,565.05,568.8,22999,0.538,42749
2022-01-13,SHILPAMED,569.05,575.55,561.0,563.55,37624,0.3946,95353
2022-01-14,SHILPAMED,561.85,571.0,556.3,563.7,42834,0.44200000000000006,96920
2022-01-17,SHILPAMED,565.95,567.9,550.1,552.4,51400,0.6134000000000001,83797
2022-01-18,SHILPAMED,555.0,565.0,547.0,558.55,111570,0.47270000000000006,236036
2022-01-19,SHILPAMED,552.95,554.3,547.0,548.8,35137,0.48460000000000003,72509
2022-01-20,SHILPAMED,549.9,563.1,549.9,556.65,52464,0.46799999999999997,112113
2022-01-21,SHILPAMED,550.0,558.2,529.7,535.3,103650,0.46159999999999995,224527
2022-01-24,SHILPAMED,542.7,549.0,511.9,517.4,29545,0.5239,112763
2022-01-25,SHILPAMED,515.0,522.7,510.1,516.65,35751,0.4748,75299
2022-01-27,SHILPAMED,513.7,521.25,506.7,510.4,33959,0.4924,68969
2022-01-28,SHILPAMED,511.1,530.95,511.1,513.0,30363,0.3594,84493
2022-01-31,SHILPAMED,521.7,527.7,504.7,507.1,34361,0.38310000000000005,89702
2022-02-01,SHILPAMED,510.4,514.3,498.1,503.35,123462,0.5155,239509
2022-02-02,SHILPAMED,509.4,527.1,507.15,509.85,51823,0.29600000000000004,175098
2022-02-03,SHILPAMED,513.7,539.0,510.25,526.1,71505,0.2779,257327
2022-02-04,SHILPAMED,526.1,528.7,515.1,518.45,38275,0.5242,73015
2022-02-07,SHILPAMED,519.7,521.55,508.1,510.05,32355,0.5355,60421
2022-02-08,SHILPAMED,511.55,516.75,481.25,489.35,69725,0.5267000000000001,132376
2022-02-09,SHILPAMED,511.0,515.0,478.2,500.7,262562,0.4042,649578
2022-02-10,SHILPAMED,497.0,501.55,472.0,475.25,127535,0.5405,235949
2022-02-11,SHILPAMED,472.15,509.0,462.3,484.0,622802,0.5013000000000001,1242287
2022-02-14,SHILPAMED,483.0,483.0,462.0,464.7,70834,0.47380000000000005,149498
