Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,TATACHEM,848.75,853.9,834.0,840.7,603526,0.3444,1752608
2021-09-02,TATACHEM,843.65,853.25,841.05,846.5,537052,0.36100000000000004,1487639
2021-09-03,TATACHEM,850.0,853.9,835.0,841.0,499946,0.3262,1532492
2021-09-06,TATACHEM,843.0,846.4,836.25,839.2,247881,0.2867,864668
2021-09-07,TATACHEM,842.0,844.0,820.15,823.05,465103,0.3421,1359443
2021-09-08,TATACHEM,825.0,835.5,813.25,832.3,356574,0.2065,1726690
2021-09-09,TATACHEM,834.8,834.8,821.3,829.25,193556,0.2328,831574
2021-09-13,TATACHEM,829.0,842.7,827.15,837.3,363337,0.22160000000000002,1639671
2021-09-14,TATACHEM,839.0,842.8,830.9,835.75,252724,0.30829999999999996,819659
2021-09-15,TATACHEM,836.0,862.0,835.9,858.8,1057078,0.3124,3384102
2021-09-16,TATACHEM,865.1,879.75,863.55,865.4,1507879,0.3078,4899479
2021-09-17,TATACHEM,868.8,869.85,840.3,844.5,596807,0.29460000000000003,2025904
2021-09-20,TATACHEM,840.0,840.0,795.5,799.75,963940,0.35990000000000005,2678451
2021-09-21,TATACHEM,799.8,809.85,780.05,801.95,547271,0.19280000000000003,2838627
2021-09-22,TATACHEM,805.3,828.7,802.25,825.3,731658,0.21989999999999998,3326873
2021-09-23,TATACHEM,832.75,856.0,827.55,847.15,1113110,0.30710000000000004,3624791
2021-09-24,TATACHEM,851.9,901.7,851.25,884.95,2672513,0.2413,11074121
2021-09-27,TATACHEM,900.0,928.7,895.0,914.75,1436703,0.1838,7817188
2021-09-28,TATACHEM,919.75,926.7,900.8,906.4,664596,0.22510000000000002,2952084
2021-09-29,TATACHEM,905.0,937.6,895.2,933.1,907741,0.24370000000000003,3724758
2021-09-30,TATACHEM,940.85,945.5,915.4,919.3,975626,0.2552,3823155
2021-10-01,TATACHEM,916.7,928.45,907.2,910.9,326465,0.2043,1597635
2021-10-04,TATACHEM,917.0,940.0,908.65,935.75,789569,0.29460000000000003,2679786
2021-10-05,TATACHEM,940.0,952.0,927.25,930.95,1030791,0.2341,4403016
2021-10-06,TATACHEM,933.0,980.85,933.0,962.55,1178559,0.1378,8555640
2021-10-07,TATACHEM,978.95,978.95,952.0,959.05,649543,0.22760000000000002,2853274
2021-10-08,TATACHEM,965.0,978.3,954.55,965.65,416962,0.1589,2624580
2021-10-11,TATACHEM,970.0,987.4,966.0,968.3,439033,0.253,1735386
2021-10-12,TATACHEM,970.8,975.95,946.9,970.8,259831,0.1387,1873688
2021-10-13,TATACHEM,980.3,1144.3,980.3,1107.1,2417783,0.1143,21151990
2021-10-14,TATACHEM,1142.0,1142.0,1078.2,1084.05,939900,0.2049,4586953
2021-10-18,TATACHEM,1094.0,1158.0,1085.65,1094.4,1252228,0.1829,6845528
2021-10-19,TATACHEM,1102.6,1121.2,1067.0,1079.9,1004886,0.23070000000000002,4356219
2021-10-20,TATACHEM,1080.8,1085.85,1009.05,1033.85,1182222,0.2382,4962360
2021-10-21,TATACHEM,1037.0,1044.2,995.1,1003.8,1089679,0.34380000000000005,3169781
2021-10-22,TATACHEM,1007.0,1027.3,984.3,987.7,632637,0.2341,2702586
2021-10-25,TATACHEM,992.0,1001.0,953.1,980.6,437658,0.1973,2218054
2021-10-26,TATACHEM,982.7,1013.95,982.6,1006.6,882823,0.2773,3183161
2021-10-27,TATACHEM,1015.4,1018.5,994.05,997.4,562280,0.2805,2004692
2021-10-28,TATACHEM,960.0,960.0,884.0,891.35,3282103,0.34020000000000006,9648852
2021-10-29,TATACHEM,895.0,930.0,876.5,901.35,1008209,0.2331,4325902
2021-11-01,TATACHEM,911.0,915.5,901.25,905.1,704464,0.3749,1879146
2021-11-02,TATACHEM,909.65,919.1,906.9,910.65,413790,0.26780000000000004,1544886
2021-11-03,TATACHEM,911.9,915.6,887.15,896.1,542331,0.3481,1558072
2021-11-04,TATACHEM,903.4,906.0,900.0,904.2,147560,0.5665,260466
2021-11-08,TATACHEM,910.0,927.55,894.4,925.85,725341,0.34630000000000005,2094324
2021-11-09,TATACHEM,928.5,954.85,926.15,947.9,1276310,0.40520000000000006,3150110
2021-11-10,TATACHEM,944.95,944.95,933.15,935.1,295707,0.2847,1038512
