Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,BATAINDIA,1776.5,1805.0,1764.0,1775.3,175876,0.3593,489479
2021-09-02,BATAINDIA,1773.0,1817.0,1772.9,1787.25,166923,0.3148,530270
2021-09-03,BATAINDIA,1793.0,1803.4,1765.0,1772.5,79229,0.36090000000000005,219554
2021-09-06,BATAINDIA,1780.0,1789.95,1743.1,1751.5,105350,0.348,302755
2021-09-07,BATAINDIA,1745.0,1759.55,1733.0,1737.7,83973,0.4366,192334
2021-09-08,BATAINDIA,1749.0,1764.45,1725.55,1733.8,205383,0.40850000000000003,502830
2021-09-09,BATAINDIA,1734.8,1746.0,1715.0,1737.75,57872,0.38060000000000005,152040
2021-09-13,BATAINDIA,1741.8,1776.6,1723.05,1768.9,271085,0.46659999999999996,581032
2021-09-14,BATAINDIA,1778.0,1799.95,1769.5,1793.6,154897,0.4227,366410
2021-09-15,BATAINDIA,1804.0,1842.0,1784.15,1837.85,458872,0.43340000000000006,1058718
2021-09-16,BATAINDIA,1839.75,1848.7,1800.0,1804.8,61342,0.2631,233139
2021-09-17,BATAINDIA,1807.6,1829.0,1779.3,1784.55,134738,0.3661,368008
2021-09-20,BATAINDIA,1777.0,1811.0,1752.1,1758.4,111698,0.23570000000000002,473978
2021-09-21,BATAINDIA,1773.2,1780.0,1736.4,1771.6,247762,0.5001,495472
2021-09-22,BATAINDIA,1763.0,1808.85,1763.0,1798.85,256286,0.4949,517890
2021-09-23,BATAINDIA,1823.0,1823.0,1789.0,1798.7,225318,0.4847,464840
2021-09-24,BATAINDIA,1804.95,1806.0,1748.85,1768.25,150277,0.4615,325662
2021-09-27,BATAINDIA,1768.25,1819.9,1766.0,1793.4,188162,0.3433,548093
2021-09-28,BATAINDIA,1794.4,1813.2,1741.05,1767.85,127279,0.41450000000000004,307051
2021-09-29,BATAINDIA,1767.0,1780.15,1740.25,1763.45,198825,0.43729999999999997,454672
2021-09-30,BATAINDIA,1778.9,1789.15,1761.05,1778.15,123198,0.4175,295085
2021-10-01,BATAINDIA,1778.0,1852.95,1762.5,1834.7,245504,0.2206,1112709
2021-10-04,BATAINDIA,1853.05,1886.95,1835.1,1868.95,231769,0.258,898323
2021-10-05,BATAINDIA,1869.85,1875.0,1841.4,1856.55,293167,0.3837,764129
2021-10-06,BATAINDIA,1849.95,1858.9,1820.5,1826.75,79124,0.3248,243645
2021-10-07,BATAINDIA,1845.0,1952.9,1832.35,1944.4,358165,0.231,1550818
2021-10-08,BATAINDIA,1965.05,1978.8,1921.3,1963.85,173062,0.19039999999999999,908978
2021-10-11,BATAINDIA,1984.85,2023.3,1955.0,1969.2,182703,0.2327,785210
2021-10-12,BATAINDIA,1971.8,2108.85,1953.8,2083.45,226661,0.2195,1032850
2021-10-13,BATAINDIA,2105.0,2106.0,2049.4,2063.95,198583,0.2463,806107
2021-10-14,BATAINDIA,2072.0,2126.95,2070.0,2118.15,303679,0.3812,796551
2021-10-18,BATAINDIA,2118.15,2180.0,2100.1,2120.45,246893,0.3072,803750
2021-10-19,BATAINDIA,2121.0,2168.0,2094.25,2118.9,93601,0.2238,418233
2021-10-20,BATAINDIA,2119.7,2212.75,2076.05,2085.4,511721,0.2983,1715453
2021-10-21,BATAINDIA,2096.4,2122.0,2045.6,2052.75,287591,0.4083,704426
2021-10-22,BATAINDIA,2053.0,2077.0,2006.0,2022.15,190456,0.4179,455692
2021-10-25,BATAINDIA,2029.0,2031.7,1946.05,1956.9,124907,0.3453,361774
2021-10-26,BATAINDIA,1957.0,2004.8,1957.0,1989.5,50215,0.1829,274514
2021-10-27,BATAINDIA,1994.95,2025.0,1977.6,1992.95,49271,0.1582,311511
2021-10-28,BATAINDIA,1993.4,2005.4,1950.0,1965.25,60451,0.2563,235839
2021-10-29,BATAINDIA,1961.0,2009.75,1929.6,1979.45,75849,0.1587,477895
2021-11-01,BATAINDIA,1993.7,2025.0,1983.55,1996.85,132859,0.1745,761222
2021-11-02,BATAINDIA,1997.0,2052.0,1992.65,2044.05,76280,0.16190000000000002,471176
2021-11-03,BATAINDIA,2056.3,2056.3,2018.05,2035.35,61366,0.1681,365125
2021-11-04,BATAINDIA,2055.0,2064.9,2035.35,2043.0,44641,0.2575,173368
2021-11-08,BATAINDIA,2058.0,2150.0,2047.1,2131.9,125227,0.12090000000000001,1035835
2021-11-09,BATAINDIA,2132.0,2179.25,2125.55,2167.7,195258,0.2785,700997
2021-11-10,BATAINDIA,2165.0,2188.65,2150.0,2184.2,97689,0.20350000000000001,480099
2021-11-11,BATAINDIA,2187.65,2228.0,2131.55,2144.15,117157,0.1718,681997
2021-11-12,BATAINDIA,2150.25,2186.0,2122.4,2156.75,115760,0.21050000000000002,549920
2021-11-15,BATAINDIA,2168.1,2245.95,2155.5,2229.6,350969,0.35979999999999995,975525
2021-11-16,BATAINDIA,2238.5,2262.0,2183.85,2201.35,189823,0.2563,740559
2021-11-17,BATAINDIA,2199.75,2242.85,2168.55,2174.35,160353,0.1898,844944
2021-11-18,BATAINDIA,2180.8,2207.7,2126.05,2144.35,102064,0.2923,349180
2021-11-22,BATAINDIA,2100.0,2128.9,2038.25,2064.65,117285,0.2284,513549
2021-11-23,BATAINDIA,2050.55,2092.9,2045.95,2069.95,217886,0.5059,430674
2021-11-24,BATAINDIA,2069.0,2102.75,2018.35,2039.7,106038,0.1348,786350
2021-11-25,BATAINDIA,2040.0,2050.4,2020.6,2037.85,26315,0.13570000000000002,193919
2021-11-26,BATAINDIA,2019.3,2029.55,1900.25,1919.75,297713,0.4579,650235
2021-11-29,BATAINDIA,1890.0,1913.4,1845.75,1895.95,217902,0.399,546149
2021-11-30,BATAINDIA,1880.1,1945.0,1868.65,1878.2,62297,0.2365,263424
2021-12-01,BATAINDIA,1911.0,1920.35,1874.6,1891.25,51966,0.2378,218553
2021-12-02,BATAINDIA,1895.0,1919.0,1883.0,1914.85,42899,0.2634,162850
2021-12-03,BATAINDIA,1914.8,1937.65,1889.35,1895.4,98492,0.3821,257787
2021-12-06,BATAINDIA,1899.9,1914.55,1848.0,1857.35,116644,0.4344,268501
2021-12-07,BATAINDIA,1867.1,1921.9,1860.65,1915.9,142594,0.39640000000000003,359693
2021-12-08,BATAINDIA,1921.0,1992.8,1914.05,1986.15,265104,0.3663,723671
2021-12-09,BATAINDIA,1988.0,2006.0,1960.05,1986.6,184473,0.4487,411124
2021-12-10,BATAINDIA,1992.9,2042.8,1976.0,2033.3,213898,0.28300000000000003,755890
2021-12-13,BATAINDIA,2040.0,2057.25,1994.35,2000.65,170404,0.44170000000000004,385766
2021-12-14,BATAINDIA,1996.3,2005.95,1942.7,1957.5,326854,0.5661,577344
2021-12-15,BATAINDIA,1962.0,1972.0,1905.0,1911.55,443849,0.6811,651633
2021-12-16,BATAINDIA,1924.95,1930.05,1885.1,1910.9,173172,0.4573,378675
2021-12-17,BATAINDIA,1914.0,1916.65,1843.8,1851.65,234477,0.5312,441375
2021-12-20,BATAINDIA,1843.8,1845.0,1780.2,1808.9,353428,0.4857,727670
2021-12-21,BATAINDIA,1810.0,1845.6,1802.6,1817.15,138112,0.35130000000000006,393103
