Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,JKLAKSHMI,714.7,714.7,699.0,703.4,129587,0.5287,245097
2021-09-02,JKLAKSHMI,702.25,713.5,698.25,702.85,210360,0.684,307566
2021-09-03,JKLAKSHMI,703.0,710.25,703.0,707.85,255249,0.6973999999999999,366000
2021-09-06,JKLAKSHMI,714.1,714.4,700.3,712.85,151763,0.48310000000000003,314133
2021-09-07,JKLAKSHMI,708.1,739.65,708.1,732.6,261705,0.2593,1009426
2021-09-08,JKLAKSHMI,738.1,747.6,725.4,731.15,234471,0.4203,557830
2021-09-09,JKLAKSHMI,733.4,736.0,696.1,714.4,142822,0.3579,399044
2021-09-13,JKLAKSHMI,715.0,732.5,715.0,729.85,157956,0.5261,300245
2021-09-14,JKLAKSHMI,730.4,747.0,721.85,736.3,172793,0.455,379780
2021-09-15,JKLAKSHMI,736.3,739.0,723.4,728.35,103628,0.4847,213801
2021-09-16,JKLAKSHMI,734.0,734.0,705.55,710.0,353288,0.6639,532115
2021-09-17,JKLAKSHMI,715.5,717.0,680.55,688.65,1527723,0.8365,1826398
2021-09-20,JKLAKSHMI,684.95,688.15,676.05,681.35,71635,0.4343,164962
2021-09-21,JKLAKSHMI,679.95,684.1,653.65,675.75,90680,0.3713,244196
2021-09-22,JKLAKSHMI,671.1,689.5,671.1,674.1,84582,0.49460000000000004,171010
2021-09-23,JKLAKSHMI,675.0,675.4,648.0,650.6,383589,0.5123,748724
2021-09-24,JKLAKSHMI,658.0,665.95,636.15,641.75,228990,0.5652,405150
2021-09-27,JKLAKSHMI,632.0,638.9,619.65,626.2,264856,0.4964,533501
2021-09-28,JKLAKSHMI,626.4,646.95,621.6,625.25,223212,0.4593,486021
2021-09-29,JKLAKSHMI,626.65,631.0,613.8,618.75,174249,0.5807,300057
2021-09-30,JKLAKSHMI,624.0,629.75,612.5,617.9,140905,0.46630000000000005,302194
2021-10-01,JKLAKSHMI,624.65,634.55,619.6,627.0,127354,0.36719999999999997,346846
2021-10-04,JKLAKSHMI,632.0,644.0,628.1,641.75,177251,0.4573,387568
2021-10-05,JKLAKSHMI,643.95,655.0,637.6,653.4,210635,0.488,431652
2021-10-06,JKLAKSHMI,653.0,660.0,638.3,642.35,189782,0.4368,434469
2021-10-07,JKLAKSHMI,649.0,655.0,646.95,650.6,122264,0.5288,231212
2021-10-08,JKLAKSHMI,655.0,655.0,646.0,650.85,53690,0.5305,101210
2021-10-11,JKLAKSHMI,650.85,656.7,643.25,646.7,60462,0.5547,108999
2021-10-12,JKLAKSHMI,652.1,652.1,640.1,641.6,65572,0.5825,112561
2021-10-13,JKLAKSHMI,645.0,646.9,630.0,631.5,170256,0.6759999999999999,251842
2021-10-14,JKLAKSHMI,637.0,640.0,627.3,631.25,123768,0.5024000000000001,246350
2021-10-18,JKLAKSHMI,632.0,634.75,619.0,620.7,170452,0.6476000000000001,263224
2021-10-19,JKLAKSHMI,621.0,627.65,597.0,602.6,148900,0.6226,239157
2021-10-20,JKLAKSHMI,608.0,609.0,580.0,589.55,132814,0.47100000000000003,281970
2021-10-21,JKLAKSHMI,588.75,609.85,577.5,600.45,216731,0.6235,347630
2021-10-22,JKLAKSHMI,600.45,600.45,578.75,585.1,77808,0.4698,165605
2021-10-25,JKLAKSHMI,589.8,589.8,561.6,573.0,92950,0.4386,211917
2021-10-26,JKLAKSHMI,573.0,588.95,572.95,585.45,159746,0.7251000000000001,220312
2021-10-27,JKLAKSHMI,588.5,620.0,588.1,617.8,114860,0.39060000000000006,294093
2021-10-28,JKLAKSHMI,620.0,620.5,605.0,610.35,67358,0.4118,163581
2021-10-29,JKLAKSHMI,614.75,619.5,580.4,614.95,53132,0.307,173084
2021-11-01,JKLAKSHMI,597.2,619.4,597.2,614.7,145033,0.5558,260966
2021-11-02,JKLAKSHMI,619.7,623.6,610.0,612.65,110096,0.4889,225204
2021-11-03,JKLAKSHMI,622.0,622.0,608.35,619.8,183346,0.5866,312532
2021-11-04,JKLAKSHMI,630.0,635.0,625.45,631.15,40520,0.6062,66838
2021-11-08,JKLAKSHMI,630.0,656.0,621.05,652.9,218651,0.42090000000000005,519505
2021-11-09,JKLAKSHMI,658.0,658.0,643.15,653.0,221085,0.6181,357660
2021-11-10,JKLAKSHMI,649.05,657.55,646.2,655.1,138312,0.6192000000000001,223383
2021-11-11,JKLAKSHMI,657.0,673.8,656.1,670.15,196721,0.5381,365603
2021-11-12,JKLAKSHMI,673.7,678.6,645.55,651.5,74400,0.33270000000000005,223604
2021-11-15,JKLAKSHMI,654.85,656.1,638.0,649.5,568101,0.8659,656091
2021-11-16,JKLAKSHMI,649.3,656.3,638.4,644.85,75637,0.2347,322233
2021-11-17,JKLAKSHMI,644.5,648.5,636.0,639.85,53740,0.5972,89983
2021-11-18,JKLAKSHMI,640.0,640.95,624.5,635.75,44886,0.5046,88948
2021-11-22,JKLAKSHMI,629.75,639.2,606.2,623.9,79913,0.3837,208247
2021-11-23,JKLAKSHMI,622.0,629.05,618.85,625.75,40544,0.4483,90442
2021-11-24,JKLAKSHMI,625.0,638.3,622.1,631.25,53361,0.5139,103835
2021-11-25,JKLAKSHMI,638.8,638.95,624.0,628.15,24428,0.5002000000000001,48839
2021-11-26,JKLAKSHMI,627.0,641.8,608.2,633.35,73512,0.5302,138641
2021-11-29,JKLAKSHMI,623.0,654.95,540.4,647.55,189328,0.4186,452305
2021-11-30,JKLAKSHMI,648.0,659.9,625.1,634.95,85364,0.4729,180528
2021-12-01,JKLAKSHMI,639.0,644.9,619.45,630.3,59340,0.4365,135932
2021-12-02,JKLAKSHMI,633.15,634.0,617.1,627.2,64663,0.5078,127345
2021-12-03,JKLAKSHMI,632.0,634.9,620.0,623.65,469627,0.9293000000000001,505352
2021-12-06,JKLAKSHMI,628.7,633.0,618.95,620.15,21813,0.4269,51092
2021-12-07,JKLAKSHMI,620.1,629.4,620.0,621.25,14048,0.33530000000000004,41891
2021-12-08,JKLAKSHMI,622.0,637.3,622.0,627.7,29230,0.5114,57160
