Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,DHUNINV,644.95,652.9,620.4,629.15,2330,0.5988,3891
2021-09-02,DHUNINV,641.75,649.7,630.0,633.5,1322,0.5995,2205
2021-09-03,DHUNINV,643.7,645.0,625.2,633.05,4511,0.7347,6140
2021-09-06,DHUNINV,633.05,644.0,620.45,633.4,1724,0.6486,2658
2021-09-07,DHUNINV,649.7,650.0,625.55,644.15,1698,0.6165999999999999,2754
2021-09-08,DHUNINV,645.05,647.45,632.7,636.85,1896,0.6229,3044
2021-09-09,DHUNINV,633.65,639.95,625.7,630.95,1008,0.6368,1583
2021-09-13,DHUNINV,613.0,639.4,613.0,637.05,805,0.5821000000000001,1383
2021-09-14,DHUNINV,635.1,654.5,611.15,627.5,3121,0.6289,4963
2021-09-15,DHUNINV,630.0,641.0,630.0,635.35,1499,0.7091,2114
2021-09-16,DHUNINV,625.05,639.2,620.2,626.5,930,0.6374000000000001,1459
2021-09-17,DHUNINV,625.4,634.7,624.35,625.35,1759,0.7236,2431
2021-09-20,DHUNINV,628.35,632.05,615.35,616.65,1742,0.7125,2445
2021-09-21,DHUNINV,616.2,633.0,603.35,627.6,2172,0.6377,3406
2021-09-22,DHUNINV,626.4,654.45,617.3,643.3,4293,0.7211,5953
2021-09-23,DHUNINV,669.85,670.0,640.55,646.45,2841,0.7090000000000001,4007
2021-09-24,DHUNINV,646.45,651.55,631.0,635.3,1193,0.6286,1898
2021-09-27,DHUNINV,635.3,639.35,616.05,622.65,2239,0.6354,3524
2021-09-28,DHUNINV,616.0,628.3,616.0,622.0,1002,0.6136,1633
2021-09-29,DHUNINV,622.0,629.5,612.0,624.75,1039,0.524,1983
2021-09-30,DHUNINV,636.65,636.65,620.25,621.85,2045,0.8884000000000001,2302
2021-10-01,DHUNINV,604.55,624.5,604.55,621.55,431,0.6620999999999999,651
2021-10-04,DHUNINV,624.15,638.4,618.15,625.8,3272,0.6321,5176
