Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,CANTABIL,356.6,362.95,356.5,358.55,1824,0.6708,2719
2021-09-02,CANTABIL,363.8,363.8,356.95,359.6,16204,0.9401,17237
2021-09-03,CANTABIL,360.0,369.5,360.0,367.7,28349,0.9543,29707
2021-09-06,CANTABIL,369.0,441.2,369.0,439.75,128806,0.2341,550275
2021-09-07,CANTABIL,440.0,444.0,408.15,418.65,51712,0.4173,123923
2021-09-08,CANTABIL,424.95,424.95,398.8,411.45,27055,0.6136,44094
2021-09-09,CANTABIL,412.0,420.0,405.05,412.05,13140,0.5931000000000001,22154
2021-09-13,CANTABIL,417.85,494.45,413.35,494.45,463886,0.4778,970923
2021-09-14,CANTABIL,525.0,577.3,482.6,511.05,205586,0.1797,1143839
2021-09-15,CANTABIL,509.9,552.95,503.6,537.2,64106,0.3479,184280
2021-09-16,CANTABIL,537.2,545.0,510.0,517.3,28026,0.48619999999999997,57646
2021-09-17,CANTABIL,517.3,526.25,475.05,486.65,64423,0.6774,95100
2021-09-20,CANTABIL,480.4,499.25,470.0,479.05,21139,0.6115,34568
2021-09-21,CANTABIL,479.05,483.95,458.9,474.5,41892,0.7954000000000001,52670
2021-09-22,CANTABIL,480.0,543.0,480.0,524.7,88280,0.4876,181042
2021-09-23,CANTABIL,539.4,629.6,529.55,604.8,410605,0.40270000000000006,1019610
2021-09-24,CANTABIL,615.0,646.0,595.5,603.75,54137,0.2685,201637
2021-09-27,CANTABIL,609.0,629.9,590.05,616.2,72694,0.7948000000000001,91465
2021-09-28,CANTABIL,617.5,618.45,592.2,600.9,18960,0.5387,35196
2021-09-29,CANTABIL,599.9,630.0,586.0,620.85,16493,0.5491,30039
2021-09-30,CANTABIL,613.0,635.9,609.95,617.0,12980,0.46549999999999997,27882
2021-10-01,CANTABIL,618.0,636.0,605.05,622.6,13523,0.4729,28594
2021-10-04,CANTABIL,615.1,624.95,612.0,617.7,11729,0.6507,18025
2021-10-05,CANTABIL,617.0,632.5,605.2,620.7,13086,0.5213,25105
2021-10-06,CANTABIL,615.0,624.4,606.0,608.15,15578,0.7277,21408
2021-10-07,CANTABIL,610.5,617.95,600.2,604.75,10147,0.6922,14659
2021-10-08,CANTABIL,607.5,630.0,597.1,619.1,17070,0.6368,26805
2021-10-11,CANTABIL,625.0,681.0,611.3,650.55,51819,0.513,101006
2022-01-04,CANTABIL,838.9,841.95,801.0,828.6,9394,0.7382,12725
2022-01-05,CANTABIL,828.6,839.9,810.0,811.55,9927,0.8136,12202
2022-01-06,CANTABIL,838.0,838.0,808.0,809.5,3789,0.8441,4489
2022-01-07,CANTABIL,825.0,825.0,805.1,809.45,8006,0.8998,8898
2022-01-10,CANTABIL,809.45,848.8,809.45,823.05,6592,0.77,8561
2022-01-11,CANTABIL,846.9,846.9,815.0,821.1,5207,0.7051000000000001,7385
2022-01-12,CANTABIL,837.0,837.0,801.4,811.5,6178,0.7965000000000001,7756
2022-01-13,CANTABIL,820.0,820.0,794.1,801.75,8068,0.7709999999999999,10465
2022-01-14,CANTABIL,800.0,800.0,790.0,796.2,3612,0.7582,4764
2022-01-17,CANTABIL,818.0,818.0,794.25,804.25,1644,0.4806,3421
2022-01-18,CANTABIL,811.4,811.4,790.1,792.05,863,0.4165,2072
2022-01-19,CANTABIL,790.4,809.95,790.0,800.0,1832,0.5954,3077
2022-01-20,CANTABIL,805.0,814.9,795.1,800.25,1732,0.7482,2315
2022-01-21,CANTABIL,795.1,801.05,790.1,792.95,2930,0.8471,3459
2022-01-24,CANTABIL,794.65,814.4,756.0,768.5,1943,0.8307,12579
2022-01-25,CANTABIL,782.2,786.7,746.0,767.45,4106,0.8789,4672
2022-01-27,CANTABIL,764.25,782.55,745.05,774.65,1718,0.7774,2210
2022-01-28,CANTABIL,751.35,813.35,751.35,796.9,5514,0.3161,17444
2022-01-31,CANTABIL,815.0,830.0,799.85,804.8,37749,0.7068000000000001,53407
2022-02-01,CANTABIL,838.3,838.3,800.0,810.75,36821,0.4354,84561
2022-02-02,CANTABIL,834.95,834.95,813.3,821.85,30548,0.6209,49201
2022-02-03,CANTABIL,829.75,839.8,806.4,833.9,14854,0.47200000000000003,31472
2022-02-04,CANTABIL,839.0,875.55,827.8,873.8,42947,0.6025,71279
2022-02-07,CANTABIL,950.0,950.0,884.45,905.85,38847,0.6346,61216
2022-02-08,CANTABIL,900.0,907.75,860.3,871.85,14142,0.6827,20714
2022-02-09,CANTABIL,862.0,900.0,862.0,888.25,5298,0.2838,18666
2022-02-10,CANTABIL,899.55,948.0,885.0,911.75,34224,0.6167,55495
2022-02-11,CANTABIL,898.05,945.0,896.0,930.0,9215,0.3865,23843
2022-02-14,CANTABIL,920.7,920.7,884.55,912.2,8247,0.34490000000000004,23913
2022-02-15,CANTABIL,923.0,923.0,877.0,893.3,7439,0.307,24231
2022-02-16,CANTABIL,911.2,917.0,899.95,911.1,2814,0.1607,17513
2022-02-17,CANTABIL,910.75,917.8,900.9,903.95,3054,0.1923,15878
2022-02-18,CANTABIL,909.0,935.0,891.6,914.05,3053,0.2029,15047
2022-02-21,CANTABIL,934.0,934.0,872.6,884.7,13645,0.4768,28616
2022-02-22,CANTABIL,850.0,884.45,833.25,849.35,12210,0.43170000000000003,28285
2022-02-23,CANTABIL,852.3,868.95,825.0,840.7,15241,0.5235000000000001,29114
2022-02-24,CANTABIL,825.0,827.2,756.65,758.5,34834,0.6523000000000001,53401
2022-02-25,CANTABIL,780.0,815.3,731.5,755.75,8790,0.3428,25641
2022-02-28,CANTABIL,732.0,756.35,723.3,733.1,4988,0.2165,23035
2022-03-02,CANTABIL,740.0,743.95,700.0,726.5,3886,0.2291,16960
2022-03-03,CANTABIL,744.15,779.95,728.05,744.25,4137,0.22920000000000001,18049
2022-03-04,CANTABIL,743.65,744.0,700.0,704.1,12577,0.43820000000000003,28700
2022-03-07,CANTABIL,714.65,716.0,672.45,685.85,4181,0.2432,17190
2022-03-08,CANTABIL,712.2,716.0,682.55,701.4,3397,0.21850000000000003,15544
2022-03-09,CANTABIL,720.0,733.3,688.3,721.55,13793,0.4571,30172
2022-03-10,CANTABIL,758.4,765.3,732.65,750.55,8001,0.3448,23208
2022-03-11,CANTABIL,763.25,788.4,748.0,771.9,2281,0.15710000000000002,14523
2022-03-14,CANTABIL,787.0,809.0,753.05,797.55,4346,0.2425,17918
2022-03-15,CANTABIL,811.95,812.05,780.25,800.35,5626,0.282,19950
2022-03-16,CANTABIL,818.95,819.0,792.15,799.85,2305,0.1558,14794
2022-03-17,CANTABIL,818.55,818.55,800.1,807.15,7804,0.3829,20382
2022-03-21,CANTABIL,811.7,885.0,800.15,814.75,4748,0.275,17266
2022-03-22,CANTABIL,836.0,896.2,835.95,896.2,14668,0.36350000000000005,40356
2022-03-23,CANTABIL,896.5,940.0,884.35,903.8,15835,0.3381,46830
