Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SUNDARMHLD,78.5,79.25,77.6,78.55,41644,0.49210000000000004,84617
2021-09-02,SUNDARMHLD,78.7,79.5,78.05,78.5,60878,0.5822999999999999,104550
2021-09-03,SUNDARMHLD,79.15,79.35,78.1,78.3,90900,0.7140000000000001,127313
2021-09-06,SUNDARMHLD,78.3,79.4,78.2,79.1,45648,0.5843,78119
2021-09-07,SUNDARMHLD,79.4,79.4,77.8,78.1,81195,0.6573000000000001,123525
2021-09-08,SUNDARMHLD,78.6,78.6,76.5,76.8,83679,0.6987000000000001,119757
2021-09-09,SUNDARMHLD,77.35,79.2,76.45,77.0,70626,0.49310000000000004,143226
2021-09-13,SUNDARMHLD,77.1,77.75,76.3,76.9,37426,0.5144,72751
2021-09-14,SUNDARMHLD,77.5,79.3,77.25,78.15,48962,0.579,84560
2021-09-15,SUNDARMHLD,78.3,81.2,78.3,80.2,144519,0.5684,254237
2021-09-16,SUNDARMHLD,80.9,82.65,79.65,80.45,92315,0.6486,142335
2021-09-17,SUNDARMHLD,81.15,81.15,78.55,79.9,52482,0.5971000000000001,87894
2021-09-20,SUNDARMHLD,79.1,79.5,77.7,78.45,97545,0.713,136816
2021-09-21,SUNDARMHLD,77.7,78.85,77.6,78.3,29323,0.5343,54881
2021-09-22,SUNDARMHLD,78.35,79.2,77.95,78.15,34154,0.6627,51538
2021-09-23,SUNDARMHLD,78.2,79.25,78.0,78.15,68549,0.7643000000000001,89689
2021-09-24,SUNDARMHLD,78.7,79.0,77.1,77.35,86915,0.6657,130557
2021-09-27,SUNDARMHLD,77.3,78.45,76.1,77.0,93596,0.6824,137160
2021-09-28,SUNDARMHLD,77.75,77.75,75.2,76.2,48007,0.6391,75119
2021-09-29,SUNDARMHLD,76.0,77.7,76.0,77.0,44701,0.6912999999999999,64666
2021-09-30,SUNDARMHLD,77.45,77.7,74.8,75.2,191710,0.6678000000000001,287085
2021-10-01,SUNDARMHLD,74.8,76.2,74.8,75.8,32200,0.6383,50443
2021-10-04,SUNDARMHLD,76.6,76.95,74.0,74.55,248918,0.7962,312639
2021-10-05,SUNDARMHLD,74.95,75.35,74.4,74.55,92665,0.7576999999999999,122299
2021-10-06,SUNDARMHLD,75.0,76.05,73.8,74.1,142197,0.6911,205763
2021-10-07,SUNDARMHLD,74.35,75.0,73.5,74.25,104545,0.7341,142422
2021-10-08,SUNDARMHLD,74.5,75.0,74.25,74.65,56742,0.6931999999999999,81858
2021-10-11,SUNDARMHLD,75.0,75.05,74.0,74.75,50389,0.6835,73720
2021-10-12,SUNDARMHLD,75.05,77.9,75.05,77.1,176529,0.6274000000000001,281363
2021-10-13,SUNDARMHLD,77.8,78.35,76.4,77.7,123113,0.6389,192692
2021-10-14,SUNDARMHLD,78.0,79.1,76.35,78.7,163526,0.6846,238874
2021-10-18,SUNDARMHLD,81.9,83.0,79.1,81.75,505788,0.5811000000000001,870440
2021-10-19,SUNDARMHLD,82.6,83.25,79.25,80.75,135951,0.5822999999999999,233461
2021-10-20,SUNDARMHLD,80.8,81.6,78.15,80.4,117687,0.5852,201089
2021-10-21,SUNDARMHLD,80.8,81.15,78.7,80.85,120881,0.5999,201496
2021-10-22,SUNDARMHLD,81.0,83.0,80.2,80.95,116576,0.6106,190922
2021-10-25,SUNDARMHLD,81.4,81.6,78.55,81.0,162259,0.6617000000000001,245233
2021-10-26,SUNDARMHLD,79.75,81.5,79.3,80.8,59135,0.5724,103311
2021-10-27,SUNDARMHLD,81.3,81.3,79.7,79.85,33422,0.5548,60237
2021-10-28,SUNDARMHLD,79.7,80.95,78.2,78.85,62993,0.5267000000000001,119599
2021-10-29,SUNDARMHLD,79.7,79.7,75.95,78.0,46942,0.4197,111838
2021-11-01,SUNDARMHLD,78.5,79.2,77.8,78.3,34990,0.6476000000000001,54033
2021-11-02,SUNDARMHLD,80.45,81.1,78.1,79.9,66486,0.4769,139404
2021-11-03,SUNDARMHLD,80.0,84.75,79.95,83.65,411285,0.6674,616230
