Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,BPL,45.45,45.45,45.45,45.45,94226,1.0,94226
2021-09-02,BPL,47.7,47.7,47.7,47.7,95395,1.0,95395
2021-09-03,BPL,50.05,50.05,47.7,50.05,1069998,0.4414,2423905
2021-09-06,BPL,52.55,52.55,52.55,52.55,60462,1.0,60462
2021-09-07,BPL,55.15,55.15,55.15,55.15,84934,1.0,84934
2021-09-08,BPL,57.9,57.9,55.5,57.9,493294,0.5829,846218
2022-01-04,BPL,73.9,75.45,71.0,71.55,108806,0.5593,194530
2022-01-05,BPL,70.25,71.95,68.75,69.75,71118,0.5046,140929
2022-01-06,BPL,71.5,73.2,70.05,73.2,149551,0.7631,195974
2022-01-07,BPL,76.8,76.85,71.05,71.55,281922,0.7291,386647
2022-01-10,BPL,72.0,72.45,69.6,70.0,141471,0.6793000000000001,208269
2022-01-11,BPL,69.85,70.95,69.05,69.45,74392,0.6781999999999999,109696
2022-01-12,BPL,70.0,70.0,67.25,67.95,118944,0.7440000000000001,159881
2022-01-13,BPL,67.05,69.2,66.8,67.15,140899,0.7534000000000001,187020
2022-01-14,BPL,67.95,68.8,63.8,64.4,318440,0.8088,393705
2022-01-17,BPL,64.4,67.6,64.25,67.6,126160,0.6537000000000001,192984
2022-01-18,BPL,69.5,70.55,65.6,66.65,177160,0.6192000000000001,286116
2022-01-19,BPL,66.0,68.85,65.7,68.1,80921,0.6115,132341
2022-01-20,BPL,68.85,68.85,66.2,67.05,61406,0.6115,100421
2022-01-21,BPL,67.55,67.55,65.25,65.8,57670,0.688,83820
2022-01-24,BPL,65.85,66.95,62.55,62.8,68481,0.4987,183946
2022-01-25,BPL,62.55,65.9,60.75,65.8,79741,0.5188,153713
2022-01-27,BPL,67.95,67.95,63.9,66.2,52547,0.4289,122517
2022-01-28,BPL,65.3,67.55,65.0,65.15,45198,0.5131,88095
2022-01-31,BPL,66.05,67.0,63.5,64.05,53573,0.5725,93571
2022-02-01,BPL,65.3,65.7,63.65,64.4,52449,0.588,89201
2022-02-02,BPL,64.5,67.6,64.5,65.8,100413,0.4761,210893
2022-02-03,BPL,67.4,67.4,65.2,65.45,52067,0.6112,85193
2022-02-04,BPL,66.0,66.45,64.05,64.4,50393,0.6890000000000001,73137
2022-02-07,BPL,65.65,65.65,63.6,64.05,35558,0.6001,59256
2022-02-08,BPL,64.8,64.9,61.9,62.6,74382,0.6514,114195
2022-02-09,BPL,62.2,64.35,62.2,63.05,42097,0.5205,80883
2022-02-10,BPL,62.9,64.45,62.5,62.9,44222,0.4404,100419
2022-02-11,BPL,62.9,63.3,61.85,62.05,40654,0.665,61134
2022-02-14,BPL,62.1,62.9,55.9,57.55,102700,0.46890000000000004,219027
2022-02-15,BPL,58.0,59.55,53.5,56.5,77388,0.438,176670
2022-02-16,BPL,57.65,62.15,57.35,62.15,72212,0.6081000000000001,118746
2022-02-17,BPL,65.3,67.0,62.3,62.8,159570,0.41130000000000005,387994
2022-02-18,BPL,63.35,64.35,61.15,61.95,44549,0.65,68538
2022-02-21,BPL,61.0,61.9,57.65,58.0,91888,0.5906,155585
2022-02-22,BPL,55.0,57.3,53.1,55.7,64437,0.5715,112742
2022-02-23,BPL,57.55,58.2,56.4,56.6,31489,0.5328,59104
2022-02-24,BPL,54.9,54.9,50.95,50.95,139083,0.5566,249876
2022-02-25,BPL,52.0,55.1,51.65,52.9,61519,0.6378,96461
2022-02-28,BPL,53.0,54.95,51.6,53.8,43537,0.5077,85756
2022-03-02,BPL,53.5,54.7,51.95,54.15,40382,0.6451000000000001,62599
2022-03-03,BPL,54.8,56.3,54.1,54.4,29568,0.6063000000000001,48767
2022-03-04,BPL,53.95,54.5,52.55,53.65,27330,0.5017,54480
2022-03-07,BPL,51.0,58.85,50.5,51.3,46306,0.4118,112452
2022-03-08,BPL,51.8,53.25,51.0,52.15,38237,0.4939,77413
2022-03-09,BPL,53.0,57.35,53.0,56.95,95902,0.5805,165220
2022-03-10,BPL,59.8,60.9,55.05,55.85,72959,0.5402,135071
2022-03-11,BPL,55.9,58.0,55.8,57.1,23830,0.438,54410
2022-03-14,BPL,57.8,58.2,55.4,56.35,31704,0.5412,58577
2022-03-15,BPL,57.1,57.1,54.1,54.85,63300,0.6104,103710
2022-03-16,BPL,55.45,56.75,54.6,54.85,63627,0.7106,89541
2022-03-17,BPL,56.2,60.3,55.6,60.3,105957,0.8087000000000001,131023
2022-03-21,BPL,64.7,64.7,59.2,61.8,239319,0.5039,474964
2022-03-22,BPL,62.4,62.4,60.55,60.8,55288,0.5670000000000001,97511
2022-03-23,BPL,61.3,62.4,60.05,60.75,78285,0.5718,136899
2022-03-24,BPL,60.35,66.8,60.15,66.8,252431,0.4414,571853
2022-03-25,BPL,69.0,69.0,64.0,64.75,194953,0.4969,392354
2022-03-28,BPL,65.9,66.2,62.25,63.15,98258,0.6683,147036
2022-03-29,BPL,65.45,65.45,61.1,62.0,114408,0.772,148201
2022-03-30,BPL,62.1,64.8,61.2,62.15,83224,0.5725,145377
2022-03-31,BPL,64.3,65.0,62.1,62.65,115768,0.6789000000000001,170528
2022-04-01,BPL,62.65,68.9,62.65,68.9,256661,0.6116,419641
2022-04-04,BPL,70.4,75.75,69.35,75.75,459419,0.5679,809014
2022-04-05,BPL,77.45,83.3,76.0,83.3,404780,0.6204,652419
2022-04-06,BPL,86.4,87.45,85.3,87.45,146083,0.668,218676
2022-04-07,BPL,91.8,91.8,83.1,83.1,562990,0.42560000000000003,1322803
2022-04-08,BPL,78.95,82.0,78.95,78.95,446248,0.45049999999999996,990619
2022-04-11,BPL,78.0,82.0,76.8,78.3,187126,0.4707,397530
2022-04-12,BPL,78.6,80.2,77.0,78.85,110992,0.5522,201007
2022-04-13,BPL,81.4,82.1,77.4,78.3,129466,0.4999,259004
2022-04-18,BPL,80.0,80.45,76.95,78.0,97178,0.5581,174133
2022-04-19,BPL,79.8,79.8,74.1,75.25,85559,0.6215,137665
2022-04-20,BPL,75.25,79.0,74.4,76.35,55602,0.4865,114300
2022-04-21,BPL,77.4,78.95,76.5,77.2,58062,0.5804,100045
2022-04-22,BPL,76.9,81.05,76.05,80.55,206135,0.5207,395859
2022-04-25,BPL,80.4,81.1,77.05,78.25,121592,0.5879,206807
2022-04-26,BPL,80.0,81.4,77.15,78.15,122992,0.7066,174068
2022-04-27,BPL,78.0,79.0,75.9,76.8,65719,0.6118,107425
2022-04-28,BPL,76.8,77.95,75.45,76.0,50614,0.6335000000000001,79891
2022-04-29,BPL,76.7,77.55,74.25,74.7,49166,0.6058,81162
2022-05-02,BPL,74.7,74.7,71.05,71.85,51452,0.6797,75694
2022-05-04,BPL,72.1,74.9,68.55,69.9,52828,0.5728,92220
2022-05-05,BPL,72.0,72.0,69.5,70.7,46122,0.7218000000000001,63902
2022-05-06,BPL,70.0,70.0,67.25,68.05,88068,0.7526999999999999,117009
2022-05-09,BPL,66.2,67.6,65.65,66.15,61089,0.7149,85453
2022-05-10,BPL,65.0,68.7,63.0,63.85,58106,0.6539,88865
2022-05-11,BPL,63.95,65.55,60.7,61.15,75039,0.5948,126163
2022-05-12,BPL,62.0,63.25,58.1,59.6,61332,0.5969,102758
2022-05-13,BPL,60.2,62.55,60.2,62.55,29514,0.6034,48911
2022-05-16,BPL,64.65,65.65,63.65,65.65,55797,0.551,101268
2022-05-17,BPL,67.9,68.4,65.65,67.45,36365,0.6006,60550
2022-05-18,BPL,68.8,69.8,67.55,68.35,60986,0.4648,131223
2022-05-19,BPL,65.55,67.45,64.95,65.0,34228,0.6495000000000001,52703
2022-05-20,BPL,65.5,68.0,65.0,66.95,30658,0.6445000000000001,47567
2022-05-23,BPL,67.3,68.0,65.0,65.25,32406,0.6940000000000001,46692
2022-05-24,BPL,65.95,66.4,63.0,63.4,16930,0.5709000000000001,29654
2022-05-25,BPL,63.6,64.95,60.25,60.8,27735,0.5738000000000001,48333
