Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,PRECAM,88.0,88.3,83.5,84.0,97178,0.7077,137306
2021-09-02,PRECAM,84.0,89.0,84.0,86.95,76213,0.5768,132133
2021-09-03,PRECAM,87.9,88.5,83.35,84.85,90552,0.498,181840
2021-09-06,PRECAM,85.5,86.9,84.45,84.9,30029,0.5335,56283
2021-09-07,PRECAM,84.45,85.95,83.05,83.55,45282,0.5882000000000001,76983
2021-09-08,PRECAM,84.85,84.85,81.0,83.2,45738,0.6145,74427
2021-09-09,PRECAM,82.3,84.7,82.0,82.35,63612,0.5846,108819
2021-09-13,PRECAM,83.9,84.25,82.35,83.95,70270,0.6707,104770
2021-09-14,PRECAM,83.95,86.95,82.5,85.15,133607,0.7119,187681
2021-09-15,PRECAM,86.55,88.4,84.1,84.6,105960,0.5552,190840
2021-09-16,PRECAM,86.3,86.3,81.25,81.65,173807,0.762,228106
2021-09-17,PRECAM,90.3,93.4,86.1,87.3,857871,0.4429,1937021
2021-09-20,PRECAM,88.5,101.3,87.7,97.9,1062575,0.40399999999999997,2630174
2021-09-21,PRECAM,99.5,99.95,90.2,93.05,377345,0.4518,835252
2021-09-22,PRECAM,93.7,103.4,93.15,98.6,476465,0.4794,993970
2021-09-23,PRECAM,100.05,100.8,95.4,97.6,288036,0.6417,448848
2021-09-24,PRECAM,98.45,98.45,94.85,95.95,142215,0.6146,231384
2021-09-27,PRECAM,96.0,99.0,93.8,94.25,161886,0.6043000000000001,267912
2021-09-28,PRECAM,95.2,95.2,91.9,94.15,138710,0.6262,221519
2021-09-29,PRECAM,93.1,99.3,92.35,95.9,173806,0.5574,311812
2021-09-30,PRECAM,96.95,97.6,92.7,95.05,179709,0.6923,259572
2021-10-01,PRECAM,93.2,97.05,92.95,96.0,142638,0.5733,248810
2021-10-04,PRECAM,96.0,104.75,95.55,100.95,440916,0.4916,896950
2021-10-05,PRECAM,101.0,102.2,98.35,99.3,143216,0.6365,225012
2021-10-06,PRECAM,99.0,101.5,95.6,96.15,202849,0.635,319445
2021-10-07,PRECAM,98.6,98.7,96.6,97.05,127049,0.7144,177836
2021-10-08,PRECAM,98.25,98.8,96.5,97.45,66924,0.5768,116027
2021-10-11,PRECAM,97.45,100.85,97.05,100.0,192646,0.6043999999999999,318763
2021-10-12,PRECAM,100.5,110.8,100.0,107.5,624759,0.5616,1112396
2021-10-13,PRECAM,108.75,113.5,107.75,108.65,631612,0.5184000000000001,1218332
2021-10-14,PRECAM,108.95,113.0,105.4,110.15,248200,0.6191,400934
2021-10-18,PRECAM,111.3,112.2,104.2,107.4,300516,0.6357,472735
2021-10-19,PRECAM,109.15,115.9,104.4,107.1,446687,0.4349,1027144
2021-10-20,PRECAM,105.6,107.45,100.0,103.4,192018,0.5276,363927
2021-10-21,PRECAM,102.5,105.2,100.0,101.2,86525,0.5421,159622
2021-10-22,PRECAM,102.9,106.65,99.55,101.1,112235,0.5639000000000001,199039
2021-10-25,PRECAM,102.6,103.45,96.5,97.7,97938,0.5201,188290
2021-10-26,PRECAM,97.65,104.9,97.65,103.4,118982,0.5586,213000
2021-10-27,PRECAM,104.0,104.2,100.05,100.25,60497,0.6303,95987
2021-10-28,PRECAM,100.05,100.7,97.5,98.05,65652,0.5935,110626
2021-10-29,PRECAM,98.4,99.7,95.45,96.5,54697,0.4471,122346
2021-11-01,PRECAM,99.5,101.65,97.05,99.1,53795,0.489,110003
2021-11-02,PRECAM,100.95,100.95,99.0,99.35,27680,0.5651,48983
2021-11-03,PRECAM,101.3,101.45,98.0,98.7,51709,0.59,87647
2021-11-04,PRECAM,100.65,104.25,100.4,101.05,30905,0.6151,50244
2021-11-08,PRECAM,102.0,102.75,99.45,100.1,46384,0.6744,68778
2021-11-09,PRECAM,101.3,104.9,99.6,102.1,83113,0.5119,162373
2021-11-10,PRECAM,102.1,108.3,101.5,105.95,223758,0.4447,503170
2021-11-11,PRECAM,105.9,106.3,103.0,103.65,65341,0.527,123982
2021-11-12,PRECAM,103.8,104.2,98.8,99.75,100507,0.6235,161197
2021-11-15,PRECAM,101.0,102.5,96.35,98.55,80875,0.455,177759
2021-11-16,PRECAM,99.0,104.0,98.25,100.6,170546,0.5068,336504
2021-11-17,PRECAM,100.8,120.0,100.0,116.25,685558,0.43920000000000003,1560993
