Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,MOHOTAIND,9.5,10.15,9.35,9.95,137487,0.876,156951
2021-10-13,MOHOTAIND,9.95,10.4,9.7,10.4,109951,0.7655,143627
2021-10-14,MOHOTAIND,10.9,10.9,10.25,10.45,40209,0.5690999999999999,70649
2021-10-18,MOHOTAIND,10.45,10.45,10.05,10.2,17807,0.6034,29512
2021-10-19,MOHOTAIND,10.3,10.3,9.7,9.95,25242,0.8340000000000001,30266
2021-10-20,MOHOTAIND,9.55,10.4,9.5,9.5,24694,0.6056,40779
2021-10-21,MOHOTAIND,9.3,9.6,9.05,9.15,16826,0.7123999999999999,23618
2021-10-22,MOHOTAIND,9.25,9.6,8.75,8.85,32708,0.7001999999999999,46712
2021-10-25,MOHOTAIND,8.8,8.95,8.6,8.6,15742,0.6493000000000001,24245
2021-10-26,MOHOTAIND,8.7,9.0,8.5,8.75,16149,0.8140999999999999,19836
2021-10-27,MOHOTAIND,9.05,9.15,8.35,8.85,14234,0.6021,23640
2021-10-28,MOHOTAIND,8.95,9.2,8.8,8.95,11301,0.6720999999999999,16815
2021-10-29,MOHOTAIND,8.95,9.3,8.6,8.95,28642,0.7271,39393
2021-11-01,MOHOTAIND,9.25,9.25,8.55,9.1,8124,0.4242,19150
2021-11-02,MOHOTAIND,9.1,9.4,8.95,9.25,3694,0.4893,7550
2021-11-03,MOHOTAIND,9.3,9.65,9.0,9.35,16194,0.6354,25486
2021-11-04,MOHOTAIND,9.65,9.65,9.2,9.55,4176,0.5617,7435
2021-11-08,MOHOTAIND,9.75,9.75,9.15,9.2,17196,0.5388000000000001,31913
2021-11-09,MOHOTAIND,9.25,9.4,8.85,8.9,27599,0.7721,35745
2021-11-10,MOHOTAIND,9.2,9.2,8.5,8.8,16952,0.6303,26894
2021-11-11,MOHOTAIND,8.65,9.0,8.5,8.65,19119,0.7594,25176
2021-11-12,MOHOTAIND,8.7,9.0,8.25,8.35,31755,0.7012,45284
2021-11-15,MOHOTAIND,8.25,8.3,7.95,7.95,44880,0.7925,56628
2021-11-16,MOHOTAIND,7.65,8.2,7.65,7.7,22850,0.6141,37208
2021-11-17,MOHOTAIND,7.7,8.05,7.7,8.0,26352,0.8054000000000001,32720
2021-11-18,MOHOTAIND,7.9,8.0,7.6,7.65,30578,0.8772,34859
