Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,IMPAL,755.5,788.95,755.5,776.1,1924,0.7131000000000001,2698
2021-09-02,IMPAL,776.1,780.0,758.1,764.2,1757,0.5506000000000001,3191
2021-09-03,IMPAL,764.2,770.25,743.95,764.15,3421,0.6808,5025
2021-09-06,IMPAL,752.0,774.15,752.0,761.25,786,0.4645,1692
2021-09-07,IMPAL,755.7,772.0,755.15,768.35,1769,0.6924,2555
2021-09-08,IMPAL,760.15,770.0,759.0,760.05,934,0.59,1583
2021-09-09,IMPAL,752.9,769.95,748.0,752.5,2252,0.7158,3146
2021-09-13,IMPAL,752.0,769.25,752.0,758.35,1115,0.6547,1703
2021-09-14,IMPAL,757.3,769.9,755.0,756.35,972,0.7131000000000001,1363
2021-09-15,IMPAL,775.95,775.95,761.15,768.25,2106,0.7468000000000001,2820
2021-09-16,IMPAL,767.2,770.65,755.65,762.4,2084,0.6296,3310
2021-09-17,IMPAL,773.0,777.0,761.0,761.05,1128,0.8034,1404
2021-09-20,IMPAL,761.55,764.0,756.05,760.0,1273,0.7868,1618
2021-09-21,IMPAL,757.75,768.6,756.0,760.9,854,0.7864,1086
2021-09-22,IMPAL,775.0,775.0,756.75,760.25,684,0.7088,965
2021-09-23,IMPAL,760.25,766.0,760.0,760.8,1549,0.7483,2070
2021-09-24,IMPAL,761.0,762.0,760.0,760.2,3187,0.9731000000000001,3275
2021-09-27,IMPAL,770.0,770.0,760.0,765.0,1099,0.8722,1260
2021-09-28,IMPAL,768.95,770.05,761.2,762.8,888,0.8,1110
2021-09-29,IMPAL,755.7,770.0,755.3,765.6,2346,0.7039,3333
2021-09-30,IMPAL,756.05,768.0,756.05,760.1,1648,0.8756999999999999,1882
2021-10-01,IMPAL,771.0,773.0,752.0,754.85,2481,0.753,3295
2021-10-04,IMPAL,778.95,778.95,754.0,759.4,2360,0.7256999999999999,3252
2021-10-05,IMPAL,761.0,765.0,756.1,757.75,1030,0.8266,1246
2021-10-06,IMPAL,760.0,763.85,757.0,760.1,757,0.7764,975
2021-10-07,IMPAL,764.6,764.95,753.8,757.15,1763,0.8054000000000001,2189
2021-10-08,IMPAL,760.0,775.0,760.0,767.55,3078,0.8456,3640
2021-10-11,IMPAL,775.6,775.95,761.0,766.3,731,0.8251000000000001,886
2021-10-12,IMPAL,771.5,797.35,764.25,791.5,3258,0.8139000000000001,4003
2021-10-13,IMPAL,799.0,814.6,794.0,796.05,2941,0.7247,4058
2021-10-14,IMPAL,819.95,819.95,783.0,788.25,984,0.6495000000000001,1515
2021-10-18,IMPAL,788.25,811.0,785.0,805.75,2974,0.7998999999999999,3718
2021-10-19,IMPAL,794.7,815.5,777.1,781.1,1033,0.5029,2054
2021-10-20,IMPAL,773.3,816.15,770.55,796.15,4131,0.524,7883
2021-10-21,IMPAL,809.95,809.95,778.5,795.4,3929,0.7606999999999999,5165
2021-10-22,IMPAL,790.1,799.0,770.0,773.4,2137,0.8001,2671
2021-10-25,IMPAL,786.25,797.7,770.0,776.8,1140,0.7076000000000001,1611
2021-10-26,IMPAL,774.75,786.0,770.0,771.1,755,0.7587999999999999,995
2021-10-27,IMPAL,783.75,785.0,770.5,778.5,1238,0.903,1371
2021-10-28,IMPAL,796.25,796.65,768.0,768.4,1586,0.7084,2239
2021-10-29,IMPAL,770.0,780.0,761.0,766.45,2175,0.9465000000000001,2298
2021-11-01,IMPAL,770.0,770.6,752.0,759.45,1161,0.8228,1411
2021-11-02,IMPAL,764.95,775.0,764.9,770.0,1149,0.9148000000000001,1256
2021-11-03,IMPAL,770.4,781.0,770.0,774.3,954,0.7305,1306
2021-11-04,IMPAL,765.0,775.0,760.55,769.3,208,0.644,323
2021-11-08,IMPAL,784.95,784.95,756.05,766.45,2751,0.8528,3226
2021-11-09,IMPAL,784.5,788.85,761.25,781.55,1654,0.7636000000000001,2166
2021-11-10,IMPAL,774.0,789.95,767.0,782.05,852,0.6474,1316
2021-11-11,IMPAL,799.8,799.8,775.55,780.75,395,0.8956999999999999,441
2021-11-12,IMPAL,772.95,784.0,770.8,776.25,497,0.39159999999999995,1269
2021-11-15,IMPAL,786.1,794.0,779.95,780.05,1723,0.9141,1885
2021-11-16,IMPAL,785.7,785.7,754.0,759.25,956,0.8143000000000001,1174
2021-11-17,IMPAL,777.55,780.0,761.0,773.7,832,0.588,1415
2021-11-18,IMPAL,765.0,784.8,756.0,760.45,805,0.3908,2060
2021-11-22,IMPAL,752.35,776.0,750.0,757.0,2833,0.7802,3631
2021-11-23,IMPAL,762.25,782.95,749.3,777.3,1831,0.6409,2857
2021-11-24,IMPAL,785.0,795.0,778.0,780.05,1397,0.7568000000000001,1846
2021-11-25,IMPAL,780.05,795.6,770.0,776.45,883,0.8027,1100
2021-11-26,IMPAL,793.95,793.95,757.0,767.05,765,0.5269,1452
2021-11-29,IMPAL,754.7,760.0,725.0,741.95,1713,0.6707,2554
2021-11-30,IMPAL,736.05,768.9,735.0,761.8,1086,0.8653000000000001,1255
2021-12-01,IMPAL,765.55,773.4,765.0,771.55,676,0.7906000000000001,855
2021-12-02,IMPAL,770.85,778.0,761.0,769.75,684,0.8658,790
2021-12-03,IMPAL,763.0,785.0,750.8,758.8,4429,0.6592,6719
2021-12-06,IMPAL,779.7,779.7,753.45,760.55,765,0.7090000000000001,1079
2021-12-07,IMPAL,758.6,772.95,754.25,769.35,1497,0.8079000000000001,1853
2021-12-08,IMPAL,765.1,784.0,764.65,771.05,734,0.4916,1493
2021-12-09,IMPAL,764.0,781.8,761.4,772.25,1454,0.7625000000000001,1907
2021-12-10,IMPAL,780.0,780.0,760.0,773.75,1112,0.8627,1289
2021-12-13,IMPAL,764.9,785.0,762.1,774.05,1669,0.3924,4253
2021-12-14,IMPAL,779.95,800.0,772.0,791.85,4798,0.8356,5742
2021-12-15,IMPAL,799.55,801.0,782.1,794.6,2590,0.7839,3304
2021-12-16,IMPAL,783.65,796.9,781.6,788.8,1704,0.8181,2083
2021-12-17,IMPAL,797.95,797.95,763.05,767.15,1139,0.474,2403
2021-12-20,IMPAL,762.95,777.6,736.6,764.55,2679,0.6137,4365
2021-12-21,IMPAL,759.1,768.5,740.0,755.15,4339,0.6277,6912
2021-12-22,IMPAL,748.55,772.0,744.05,771.25,992,0.44329999999999997,2238
2021-12-23,IMPAL,766.0,774.4,760.0,773.05,717,0.43170000000000003,1661
2021-12-24,IMPAL,770.75,782.0,765.0,774.2,2529,0.6837000000000001,3699
2021-12-27,IMPAL,774.25,793.75,774.2,787.0,2666,0.4869,5476
2021-12-28,IMPAL,787.0,799.5,774.0,782.2,2081,0.6965000000000001,2988
2021-12-29,IMPAL,794.5,794.5,772.2,776.25,613,0.44939999999999997,1364
2021-12-30,IMPAL,775.0,798.3,775.0,793.65,2544,0.594,4283
2021-12-31,IMPAL,797.95,824.0,781.8,811.85,4155,0.6173,6731
2022-01-03,IMPAL,824.5,829.35,790.0,793.25,2426,0.5303,4575
2022-01-04,IMPAL,790.0,825.45,783.9,821.3,4777,0.6276,7611
2022-01-05,IMPAL,815.0,824.0,805.0,812.8,851,0.5951,1430
2022-01-06,IMPAL,811.3,820.0,800.65,811.3,826,0.5596,1476
2022-01-07,IMPAL,811.4,820.0,797.55,808.8,1998,0.5806,3441
2022-01-10,IMPAL,801.0,812.0,800.0,801.55,826,0.5866,1408
2022-01-11,IMPAL,809.95,809.95,785.3,791.25,779,0.6664,1169
2022-01-12,IMPAL,798.0,803.4,787.0,794.75,1204,0.6029,1997
2022-01-13,IMPAL,790.65,803.0,787.1,788.4,881,0.5751,1532
2022-01-14,IMPAL,790.0,802.0,787.65,794.9,203,0.4292,473
2022-01-17,IMPAL,796.0,815.0,792.05,802.7,1688,0.5690999999999999,2966
2022-01-18,IMPAL,805.0,812.15,791.1,791.85,955,0.5527000000000001,1728
2022-01-19,IMPAL,790.9,806.0,790.55,798.8,1027,0.56,1834
2022-01-20,IMPAL,811.95,813.65,772.55,779.7,1066,0.4753,2243
2022-01-21,IMPAL,794.95,794.95,778.55,783.95,411,0.359,1145
2022-01-24,IMPAL,799.95,799.95,751.55,754.7,2671,0.6905,1880
2022-01-25,IMPAL,760.0,780.0,751.0,773.6,2811,0.6868000000000001,4093
2022-01-27,IMPAL,788.0,788.5,770.0,779.7,1842,0.7701000000000001,2392
2022-01-28,IMPAL,776.65,788.0,776.0,777.95,491,0.46409999999999996,1058
2022-01-31,IMPAL,774.45,788.9,770.0,770.75,690,0.5096,1354
2022-02-01,IMPAL,785.0,818.0,770.0,798.95,781,0.585,1335
2022-02-02,IMPAL,779.15,797.45,775.55,783.5,888,0.5529000000000001,1606
2022-02-03,IMPAL,783.85,794.55,770.0,782.55,1024,0.33020000000000005,3101
2022-02-04,IMPAL,779.65,793.0,774.0,776.45,751,0.3814,1969
2022-02-07,IMPAL,760.55,783.0,755.0,764.6,3604,0.8025,4491
2022-02-08,IMPAL,768.85,788.0,755.0,762.8,773,0.4534,1705
2022-02-09,IMPAL,779.95,780.0,758.8,765.9,3254,0.6755,4817
2022-02-10,IMPAL,768.5,776.95,760.4,770.4,576,0.7007,822
2022-02-11,IMPAL,765.05,779.0,765.0,770.05,782,0.8206,953
2022-02-14,IMPAL,770.0,770.0,756.75,759.9,2073,0.9401,2205
2022-02-15,IMPAL,759.9,779.95,759.9,776.4,3210,0.9017000000000001,3560
2022-02-16,IMPAL,770.4,778.9,765.0,769.9,2292,0.8307,2759
2022-02-17,IMPAL,783.0,783.0,762.55,770.3,840,0.5653,1486
2022-02-18,IMPAL,770.0,775.0,770.0,771.3,1425,0.9673999999999999,1473
2022-02-21,IMPAL,773.7,780.0,761.95,775.55,1386,0.5152,2690
2022-02-22,IMPAL,765.0,765.0,751.55,755.3,2040,0.7704000000000001,2648
2022-02-23,IMPAL,760.05,776.0,759.7,770.0,2470,0.7336,3367
2022-02-24,IMPAL,756.0,772.0,750.0,758.5,4672,0.7715000000000001,6056
2022-02-25,IMPAL,749.65,775.15,748.6,773.95,1408,0.7090000000000001,1986
2022-02-28,IMPAL,770.5,776.0,761.0,773.0,905,0.652,1388
2022-03-02,IMPAL,764.5,774.9,764.5,770.05,970,0.48600000000000004,1996
2022-03-03,IMPAL,775.0,775.0,760.1,761.05,1770,0.9693,1826
2022-03-04,IMPAL,759.0,772.9,748.05,770.3,4266,0.8143000000000001,5239
2022-03-07,IMPAL,760.2,771.95,760.0,771.35,3147,0.9048,3478
2022-03-08,IMPAL,770.35,777.05,767.0,775.6,4835,0.9434,5125
2022-03-09,IMPAL,774.8,774.9,765.0,770.2,1154,0.8959999999999999,1288
2022-03-10,IMPAL,782.0,782.0,761.0,771.65,1507,0.7569,1991
2022-03-11,IMPAL,772.15,772.15,761.5,769.15,1410,0.9489000000000001,1486
2022-03-14,IMPAL,767.65,779.9,767.55,772.55,453,0.5412,837
2022-03-15,IMPAL,771.55,773.95,765.0,770.0,1374,0.9075,1514
2022-03-16,IMPAL,778.6,778.8,763.5,770.1,1416,0.77,1839
2022-03-17,IMPAL,771.95,775.65,763.1,772.35,717,0.8328,861
2022-03-21,IMPAL,775.65,799.0,770.0,790.55,1450,0.8069,1797
2022-03-22,IMPAL,790.55,790.55,761.0,768.95,2706,0.6292,4301
2022-03-23,IMPAL,779.0,779.0,770.6,772.0,384,0.8828,435
2022-03-24,IMPAL,770.8,771.0,728.9,742.6,10177,0.805,12642
2022-03-25,IMPAL,749.45,765.9,740.3,763.0,785,0.6255,1255
2022-03-28,IMPAL,754.05,764.5,706.35,758.9,1667,0.5738000000000001,2905
