Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,REVATHI,574.0,588.0,555.0,564.4,2167,0.7511,2885
2021-09-02,REVATHI,580.7,580.7,558.0,562.1,1410,0.8896,1585
2021-09-03,REVATHI,566.25,588.95,556.0,559.9,2198,0.7494,2933
2021-09-06,REVATHI,560.0,579.7,556.8,564.25,2252,0.7372,3055
2021-09-07,REVATHI,565.0,565.0,559.35,561.2,524,0.958,547
2021-09-08,REVATHI,562.0,565.0,555.15,564.0,851,0.7998000000000001,1064
2021-09-09,REVATHI,565.0,565.0,549.05,557.5,812,0.7415999999999999,1095
2021-09-13,REVATHI,546.35,587.0,546.35,567.75,1422,0.6511,2184
2021-09-14,REVATHI,587.0,587.0,548.25,558.25,2674,0.6856,3900
2021-09-15,REVATHI,570.0,614.05,555.25,614.05,6239,0.6819,9150
2021-09-16,REVATHI,625.0,662.15,610.0,629.35,2788,0.502,5554
2021-09-17,REVATHI,634.0,641.0,583.15,602.85,1115,0.39890000000000003,2795
2021-09-20,REVATHI,585.0,599.85,556.45,567.75,1557,0.6426000000000001,2423
2021-09-21,REVATHI,568.2,623.95,568.2,576.05,1095,0.5475,2000
2021-09-22,REVATHI,633.0,633.0,572.0,601.6,1119,0.6304,1775
2021-09-23,REVATHI,610.05,610.05,590.1,599.95,1504,0.7693000000000001,1955
2021-09-24,REVATHI,605.0,613.0,587.25,605.0,2278,0.7243,3145
2021-09-27,REVATHI,597.75,609.65,595.7,599.05,914,0.8053,1135
2021-09-28,REVATHI,600.0,605.95,588.0,594.55,3346,0.937,3571
2021-09-29,REVATHI,584.55,601.0,584.55,597.15,505,0.645,783
2021-09-30,REVATHI,595.0,610.0,590.2,591.6,1149,0.8201,1401
2021-10-01,REVATHI,587.0,605.0,587.0,596.65,1589,0.8516,1866
2021-10-04,REVATHI,596.65,605.7,590.0,599.1,1451,0.7877,1842
2021-10-05,REVATHI,592.0,608.5,592.0,604.1,934,0.7354,1270
2021-10-06,REVATHI,606.95,607.4,597.0,603.0,603,0.6693000000000001,901
2021-10-07,REVATHI,597.0,606.15,590.8,594.55,5004,0.9308,5376
2021-10-08,REVATHI,590.05,610.1,585.7,599.95,4045,0.7034,5751
2021-10-11,REVATHI,599.0,659.9,591.55,639.15,6907,0.7284,9482
2021-10-12,REVATHI,647.7,647.7,614.0,629.95,1321,0.6533,2022
2021-10-13,REVATHI,637.95,638.0,617.95,623.15,3850,0.8046,4785
2021-10-14,REVATHI,620.0,679.9,615.5,668.4,6820,0.6265,10886
2021-10-18,REVATHI,682.0,682.0,650.85,658.55,2670,0.7805,3421
2021-10-19,REVATHI,665.0,665.0,637.7,638.35,2311,0.7341,3148
2021-10-20,REVATHI,628.5,641.9,620.0,624.4,766,0.6833,1121
2021-10-21,REVATHI,614.4,626.85,609.8,616.75,3014,0.7874,3828
2021-10-22,REVATHI,616.5,625.85,596.0,599.55,2352,0.7959,2955
2021-10-25,REVATHI,599.8,604.75,591.6,596.4,4423,0.9288,4762
2021-10-26,REVATHI,604.75,604.75,589.25,596.45,3571,0.8876000000000001,4023
2021-10-27,REVATHI,581.75,605.0,581.75,596.25,1624,0.7957,2041
2021-10-28,REVATHI,600.0,600.35,582.25,584.9,1053,0.8404,1253
2021-10-29,REVATHI,580.25,643.35,580.0,604.3,1314,0.4671,2813
2021-11-01,REVATHI,594.8,618.0,592.55,599.95,2238,0.8115000000000001,2758
2021-11-02,REVATHI,599.3,625.0,590.0,613.75,5814,0.7809999999999999,7444
2021-11-03,REVATHI,621.95,660.3,602.05,652.3,7510,0.6689,11228
2021-11-04,REVATHI,658.0,676.95,635.05,659.7,1581,0.7093,2229
2021-11-08,REVATHI,682.0,693.45,641.0,681.9,7812,0.8029999999999999,9728
2021-11-09,REVATHI,681.9,750.0,675.05,735.9,20839,0.7316,28486
2021-11-10,REVATHI,747.0,764.6,734.95,745.35,9381,0.6641,14126
2021-11-11,REVATHI,737.05,752.0,699.95,719.1,2810,0.5995,4687
2021-11-12,REVATHI,749.9,749.9,700.0,712.1,2953,0.7698,3836
2021-11-15,REVATHI,725.05,777.0,700.0,702.75,6374,0.6990000000000001,9119
2021-11-16,REVATHI,706.9,720.0,693.3,695.9,3082,0.8444,3650
2021-11-17,REVATHI,692.2,705.0,687.0,691.3,1433,0.7223,1984
2021-11-18,REVATHI,700.0,700.0,679.95,695.8,2352,0.7394,3181
2021-11-22,REVATHI,691.2,695.8,666.0,670.45,2723,0.7843000000000001,3472
2021-11-23,REVATHI,653.35,695.6,648.55,679.45,1612,0.3714,4340
2021-11-24,REVATHI,698.95,747.0,668.35,717.8,7005,0.6581,10644
2021-11-25,REVATHI,717.0,738.0,717.0,723.9,1874,0.8962000000000001,2091
2021-11-26,REVATHI,717.8,717.8,679.1,691.3,2918,0.6802,4290
2021-11-29,REVATHI,682.0,738.9,677.5,701.85,3612,0.6768000000000001,5337
2021-11-30,REVATHI,702.25,702.35,678.65,680.6,1849,0.7071,2615
2021-12-01,REVATHI,682.65,698.5,680.0,684.85,2614,0.5635,4639
2021-12-02,REVATHI,680.0,692.8,675.0,678.2,1576,0.7868,2003
2021-12-03,REVATHI,681.15,688.0,680.0,681.6,1900,0.9039,2102
2021-12-06,REVATHI,670.4,709.7,640.0,658.35,722,0.4892,1476
2021-12-07,REVATHI,678.7,679.0,663.65,670.5,497,0.6548,759
2021-12-08,REVATHI,673.0,692.35,659.7,662.6,1913,0.7141,2679
2021-12-09,REVATHI,662.6,677.0,662.3,674.55,849,0.9061,937
2021-12-10,REVATHI,678.3,694.95,670.0,685.05,1036,0.7584000000000001,1366
2021-12-13,REVATHI,685.8,716.7,685.8,700.05,2020,0.8986000000000001,2248
2021-12-14,REVATHI,710.0,784.5,697.05,749.25,14245,0.4926,28918
