Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SBIETFQLTY,150.0,152.48,150.0,151.36,1190,0.6835,1741
2021-09-02,SBIETFQLTY,152.85,154.99,151.04,153.82,12675,0.8462000000000001,14978
2021-09-03,SBIETFQLTY,153.82,156.0,152.8,154.52,1043,0.7319,1425
2021-09-06,SBIETFQLTY,154.52,155.75,153.1,155.45,2078,0.6194,3355
2021-09-07,SBIETFQLTY,158.0,158.0,154.0,154.68,1138,0.8301000000000001,1371
2021-09-08,SBIETFQLTY,159.78,159.78,152.5,153.77,1723,0.642,2684
2021-09-09,SBIETFQLTY,156.0,156.0,151.1,155.49,1614,0.7865000000000001,2052
2021-09-13,SBIETFQLTY,155.49,156.99,154.9,156.53,2020,0.7016,2879
2021-09-14,SBIETFQLTY,159.7,159.7,155.95,156.48,1538,0.7985,1926
2021-09-15,SBIETFQLTY,159.65,159.65,156.5,158.42,3759,0.5944,6324
2021-09-16,SBIETFQLTY,161.6,161.6,158.43,158.99,1443,0.8698,1659
2021-09-17,SBIETFQLTY,161.0,161.0,158.0,158.11,4401,0.9259000000000001,4753
2021-09-20,SBIETFQLTY,155.16,159.02,155.16,156.67,1872,0.6555,2856
2021-09-21,SBIETFQLTY,159.0,159.0,155.0,157.58,19410,0.8472,22911
2021-09-22,SBIETFQLTY,160.99,160.99,156.51,159.34,3371,0.8515,3959
2021-09-23,SBIETFQLTY,162.5,162.5,158.5,160.0,1618,0.7690000000000001,2104
2021-09-24,SBIETFQLTY,164.98,164.98,159.89,160.14,2307,0.6809000000000001,3388
2021-09-27,SBIETFQLTY,160.14,163.49,156.6,158.85,9280,0.5257000000000001,17652
2021-09-28,SBIETFQLTY,160.99,160.99,156.25,157.21,1797,0.8569,2097
2021-09-29,SBIETFQLTY,155.6,159.9,154.1,157.33,709,0.7673000000000001,924
2021-09-30,SBIETFQLTY,159.5,159.5,155.51,155.78,1325,0.7690000000000001,1723
2021-10-01,SBIETFQLTY,155.78,157.99,155.01,155.99,841,0.7618,1104
2021-10-04,SBIETFQLTY,155.99,159.5,155.99,157.74,1741,0.6809000000000001,2557
2021-10-05,SBIETFQLTY,159.0,159.0,156.37,157.79,7302,0.7913,9228
2021-10-06,SBIETFQLTY,157.79,160.5,156.8,157.06,1322,0.7836,1687
2021-10-07,SBIETFQLTY,157.2,159.91,155.11,159.24,652,0.5689000000000001,1146
2021-10-08,SBIETFQLTY,162.5,162.5,159.0,159.31,3086,0.9306000000000001,3316
2021-10-11,SBIETFQLTY,161.0,161.0,158.27,159.29,3940,0.7459,5282
2021-10-12,SBIETFQLTY,157.7,161.48,157.4,159.02,1509,0.8157,1850
2021-10-13,SBIETFQLTY,160.0,160.37,159.0,159.67,768,0.6416,1197
2021-10-14,SBIETFQLTY,162.0,162.39,160.0,161.03,1574,0.7354999999999999,2140
2021-10-18,SBIETFQLTY,161.03,163.0,160.01,161.21,2330,0.8819,2642
2021-10-19,SBIETFQLTY,162.86,162.86,160.0,160.83,1562,0.675,2314
2021-10-20,SBIETFQLTY,158.16,162.0,157.64,158.64,2204,0.8516,2588
2021-10-21,SBIETFQLTY,157.16,160.0,154.11,155.76,3541,0.8201999999999999,4317
2021-10-22,SBIETFQLTY,158.0,158.0,153.5,154.69,4478,0.8354,5360
2021-10-25,SBIETFQLTY,159.98,159.98,150.11,152.27,3878,0.6204,6251
2021-10-26,SBIETFQLTY,150.26,155.0,150.26,153.45,4394,0.81,5425
2021-10-27,SBIETFQLTY,151.1,156.99,151.1,154.97,5491,0.8784000000000001,6251
2021-10-28,SBIETFQLTY,157.0,157.0,152.65,152.91,1822,0.3618,5036
2021-10-29,SBIETFQLTY,151.5,155.69,151.0,152.77,4754,0.6643000000000001,7156
2021-11-01,SBIETFQLTY,155.0,155.0,150.35,154.49,940,0.6339,1483
2021-11-02,SBIETFQLTY,158.0,158.0,153.66,154.13,15700,0.9845999999999999,15945
2021-11-03,SBIETFQLTY,157.0,157.0,152.29,154.36,1266,0.828,1529
