Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,HATSUN,1085.85,1092.0,1070.0,1075.9,53605,0.5276,101607
2021-09-02,HATSUN,1075.9,1099.9,1065.0,1077.35,47915,0.5539000000000001,86510
2021-09-03,HATSUN,1085.0,1099.0,1046.5,1057.9,71908,0.5109,140736
2021-09-06,HATSUN,1080.0,1149.0,1075.0,1131.3,101570,0.2144,473642
2021-09-07,HATSUN,1140.0,1215.0,1135.0,1192.1,117606,0.2441,481765
2021-09-08,HATSUN,1214.9,1224.4,1190.0,1198.45,65298,0.27280000000000004,239379
2021-09-09,HATSUN,1198.5,1238.8,1174.5,1228.75,133174,0.37479999999999997,355296
2021-09-13,HATSUN,1232.0,1284.25,1232.0,1264.95,280282,0.5054,554525
2021-09-14,HATSUN,1275.0,1517.9,1271.0,1463.95,295231,0.2281,1294178
2021-09-15,HATSUN,1492.0,1525.95,1424.3,1439.25,120505,0.26420000000000005,456189
2021-09-16,HATSUN,1447.65,1456.0,1352.0,1448.75,143120,0.4876,293541
2021-09-17,HATSUN,1462.25,1462.25,1369.05,1403.4,1554661,0.6994,2222945
2021-09-20,HATSUN,1390.0,1432.0,1375.0,1385.95,19522,0.5002000000000001,39025
2021-09-21,HATSUN,1399.8,1414.65,1321.25,1404.05,17853,0.3776,47275
2021-09-22,HATSUN,1405.0,1424.0,1380.25,1405.9,16201,0.5404,29981
2021-09-23,HATSUN,1410.0,1434.0,1352.0,1383.85,17440,0.5078,34341
2021-09-24,HATSUN,1381.0,1414.8,1345.45,1396.4,31799,0.4155,76530
2021-09-27,HATSUN,1424.0,1425.15,1365.0,1375.9,20301,0.5282,38434
2021-09-28,HATSUN,1390.0,1454.85,1373.0,1439.05,215183,0.76,283118
2021-09-29,HATSUN,1421.0,1440.0,1405.25,1415.8,41263,0.3787,108969
2021-09-30,HATSUN,1415.8,1439.9,1401.0,1409.35,30915,0.4257,72629
2021-10-01,HATSUN,1400.0,1447.1,1394.9,1424.45,219069,0.5861999999999999,373710
2021-10-04,HATSUN,1437.4,1470.0,1415.45,1441.8,215950,0.6043999999999999,357316
2021-10-05,HATSUN,1460.0,1462.75,1433.2,1441.8,18375,0.4018,45736
2021-10-06,HATSUN,1445.0,1460.15,1425.0,1431.15,13451,0.39549999999999996,34008
2021-10-07,HATSUN,1443.0,1479.65,1427.75,1468.25,73577,0.5093,144458
2021-10-08,HATSUN,1499.0,1500.0,1450.9,1460.95,21065,0.3803,55397
2021-10-11,HATSUN,1445.0,1489.0,1443.8,1464.75,15214,0.38180000000000003,39845
2021-10-12,HATSUN,1475.95,1475.95,1431.6,1442.1,82210,0.8041,102237
2021-10-13,HATSUN,1440.0,1480.0,1420.0,1461.05,19382,0.4319,44871
2021-10-14,HATSUN,1469.0,1474.0,1446.1,1457.65,10899,0.5761000000000001,18918
2021-10-18,HATSUN,1510.15,1517.9,1462.35,1479.2,43578,0.43570000000000003,100019
2021-10-19,HATSUN,1514.0,1515.0,1430.0,1453.7,30520,0.2407,126791
2021-10-20,HATSUN,1450.7,1450.7,1301.0,1352.05,48004,0.38270000000000004,125424
2021-10-21,HATSUN,1364.7,1375.7,1340.0,1349.95,8499,0.3138,27085
2021-10-22,HATSUN,1350.0,1377.95,1326.0,1367.8,12424,0.34270000000000006,36257
2021-10-25,HATSUN,1379.0,1394.1,1332.0,1354.45,18934,0.4054,46704
