Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,POLYPLEX,1527.95,1531.4,1495.0,1499.2,28288,0.45310000000000006,62431
2021-09-02,POLYPLEX,1505.0,1549.9,1500.0,1533.7,61888,0.39740000000000003,155729
2021-09-03,POLYPLEX,1544.0,1569.05,1531.85,1544.55,44804,0.4962,90288
2021-09-06,POLYPLEX,1556.0,1595.0,1551.0,1565.7,82243,0.4288,191819
2021-09-07,POLYPLEX,1576.7,1584.9,1535.0,1540.85,37958,0.40549999999999997,93616
2021-09-08,POLYPLEX,1547.0,1549.95,1532.0,1543.75,26094,0.4177,62473
2021-09-09,POLYPLEX,1544.0,1570.75,1542.25,1555.35,35267,0.5035000000000001,70042
2021-09-13,POLYPLEX,1555.35,1824.0,1555.35,1747.15,234261,0.22010000000000002,1064421
2021-09-14,POLYPLEX,1824.0,1894.0,1785.05,1798.2,243202,0.18050000000000002,1347535
2021-09-15,POLYPLEX,1815.0,1839.95,1786.2,1821.2,86092,0.34950000000000003,246360
2021-09-16,POLYPLEX,1823.0,1830.35,1765.0,1773.05,93037,0.4364,213180
2021-09-17,POLYPLEX,1777.95,1807.15,1701.1,1743.4,72180,0.30219999999999997,238813
2021-09-20,POLYPLEX,1728.0,1737.75,1677.05,1694.3,64119,0.5086999999999999,126045
2021-09-21,POLYPLEX,1693.65,1735.05,1660.0,1722.55,64705,0.3226,200573
2021-09-22,POLYPLEX,1730.0,1748.0,1713.05,1726.75,28783,0.3653,78791
2021-09-23,POLYPLEX,1728.5,1794.0,1728.5,1747.6,106161,0.3394,312760
2021-09-24,POLYPLEX,1747.0,1747.0,1701.0,1705.0,72502,0.5867,123585
2021-09-27,POLYPLEX,1713.8,1716.6,1676.0,1680.1,43959,0.5249,83752
2021-09-28,POLYPLEX,1687.5,1748.9,1670.45,1712.95,45726,0.23140000000000002,197597
2021-09-29,POLYPLEX,1710.0,1764.8,1697.0,1743.7,62406,0.3608,172984
2021-09-30,POLYPLEX,1754.15,1764.55,1720.0,1727.3,28340,0.42810000000000004,66193
2021-10-01,POLYPLEX,1718.7,1770.0,1711.65,1768.1,65489,0.5003,130899
2021-10-04,POLYPLEX,1770.0,1787.0,1743.0,1748.1,39803,0.5421,73429
2021-10-05,POLYPLEX,1750.1,1805.0,1750.1,1790.15,61164,0.4916,124415
2021-10-06,POLYPLEX,1815.1,1853.0,1791.45,1801.2,73062,0.3796,192493
2021-10-07,POLYPLEX,1817.45,1849.0,1805.0,1839.0,57148,0.49810000000000004,114726
2021-10-08,POLYPLEX,1854.85,1868.0,1812.5,1835.5,63846,0.44070000000000004,144881
2021-10-11,POLYPLEX,1836.0,1868.0,1821.35,1851.15,41724,0.4365,95589
2021-10-12,POLYPLEX,1855.0,1895.0,1825.1,1837.0,57263,0.39390000000000003,145365
2021-10-13,POLYPLEX,1854.7,1854.75,1830.05,1841.9,26817,0.5145000000000001,52124
2021-10-14,POLYPLEX,1849.45,1870.0,1830.1,1834.95,37491,0.4366,85861
2021-10-18,POLYPLEX,1845.0,1944.6,1835.05,1932.45,138807,0.5028,276063
2021-10-19,POLYPLEX,1949.9,1963.65,1790.0,1811.95,80022,0.47000000000000003,170267
2021-10-20,POLYPLEX,1825.1,1845.0,1750.05,1811.15,49209,0.3722,132208
2021-10-21,POLYPLEX,1815.0,1832.15,1671.2,1688.7,226348,0.5887,384477
2021-10-22,POLYPLEX,1700.0,1733.0,1665.0,1698.05,61901,0.4361,141936
2021-10-25,POLYPLEX,1700.0,1729.55,1638.1,1701.15,50165,0.3771,133018
2021-10-26,POLYPLEX,1708.95,1745.0,1675.9,1697.6,84155,0.4773,176322
2021-10-27,POLYPLEX,1709.0,1723.8,1695.0,1710.4,27887,0.461,60487
2021-10-28,POLYPLEX,1719.0,1723.95,1677.65,1694.95,27142,0.4062,66823
2021-10-29,POLYPLEX,1694.95,1709.9,1660.1,1686.2,45234,0.4936,91645
2021-11-01,POLYPLEX,1700.0,1719.8,1671.1,1675.7,37892,0.5932000000000001,63877
2021-11-02,POLYPLEX,1682.0,1728.45,1675.1,1680.05,40477,0.46380000000000005,87273
2021-11-03,POLYPLEX,1686.0,1696.9,1665.0,1678.7,30591,0.5631,54324
2021-11-04,POLYPLEX,1690.0,1740.0,1678.85,1714.15,66464,0.451,147377
2021-11-08,POLYPLEX,1738.95,1758.95,1724.75,1729.65,70071,0.5399,129789
