Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,PILITA,6.7,6.7,6.4,6.5,258950,0.7676000000000001,337330
2021-09-02,PILITA,6.6,6.6,6.25,6.5,288143,0.6527,441486
2021-09-03,PILITA,6.4,6.75,6.4,6.7,415212,0.6445000000000001,644280
2021-09-06,PILITA,7.15,8.0,7.1,8.0,5966409,0.5021,11883146
2021-09-07,PILITA,8.55,8.55,7.6,7.7,4407936,0.461,9561019
2021-09-08,PILITA,7.7,7.75,7.2,7.3,1522175,0.5742,2651054
2021-09-09,PILITA,7.4,7.75,7.0,7.7,1089993,0.48490000000000005,2247853
2021-09-13,PILITA,8.15,8.15,7.6,7.65,1896762,0.48729999999999996,3892429
2021-09-14,PILITA,7.75,7.75,7.4,7.5,977481,0.7471,1308447
2021-09-15,PILITA,7.5,7.8,7.45,7.65,1301876,0.6194,2101674
2021-09-16,PILITA,7.75,7.8,7.45,7.6,753710,0.6189,1217895
2021-09-17,PILITA,7.65,7.7,7.35,7.4,685805,0.6389,1073342
2021-09-20,PILITA,7.5,7.6,7.25,7.3,634641,0.7489,847412
2021-09-21,PILITA,7.35,7.6,7.2,7.35,354433,0.5273,672193
2021-09-22,PILITA,7.4,8.8,7.2,7.85,3233565,0.2994,10798539
2021-09-23,PILITA,7.85,8.2,7.25,7.3,4514337,0.5482,8235569
2021-09-24,PILITA,7.35,7.45,7.0,7.15,1662841,0.6405,2596307
2021-09-27,PILITA,7.2,7.35,7.1,7.25,593996,0.6641,894415
2021-09-28,PILITA,7.3,7.3,7.1,7.15,572382,0.7462000000000001,767040
2021-09-29,PILITA,7.1,7.35,7.05,7.15,436123,0.6392,682286
2021-09-30,PILITA,7.3,7.3,7.1,7.2,509977,0.7076000000000001,720700
2021-10-01,PILITA,7.25,7.35,7.2,7.25,382026,0.7542,506560
2021-10-04,PILITA,7.4,7.65,7.3,7.55,1231508,0.6202000000000001,1985749
2021-10-05,PILITA,7.6,7.65,7.4,7.55,582125,0.6615000000000001,880013
2021-10-06,PILITA,7.6,7.65,7.4,7.45,512267,0.713,718465
2021-10-07,PILITA,7.55,7.6,7.4,7.45,674284,0.8151,827221
2021-10-08,PILITA,7.55,7.6,7.4,7.55,754941,0.6668000000000001,1132170
2021-10-11,PILITA,7.65,7.7,7.5,7.55,699069,0.6614,1056921
2021-10-12,PILITA,7.55,7.6,7.4,7.45,727247,0.7669,948334
2021-10-13,PILITA,7.55,7.6,7.4,7.45,664077,0.4429,1499448
2021-10-14,PILITA,7.55,7.55,7.35,7.4,699286,0.8569,816100
2021-10-18,PILITA,7.5,7.5,7.25,7.3,678449,0.7652,886683
2021-10-19,PILITA,7.3,7.4,7.2,7.25,489214,0.7140000000000001,685171
2021-10-20,PILITA,7.25,7.3,7.05,7.1,369231,0.6572,561841
2021-10-21,PILITA,7.1,7.3,7.1,7.2,325137,0.6107,532412
2021-10-22,PILITA,7.3,7.3,7.0,7.2,590229,0.7182,821809
2021-10-25,PILITA,7.35,7.35,6.85,6.95,545094,0.6808,800685
2021-10-26,PILITA,7.0,7.2,6.85,6.95,443337,0.4808,922001
2021-10-27,PILITA,7.05,7.05,6.9,6.9,307356,0.8194,375083
2021-10-28,PILITA,6.9,7.0,6.7,6.75,383575,0.7683,499222
2021-10-29,PILITA,6.8,6.95,6.7,6.75,285618,0.524,545051
2021-11-01,PILITA,6.75,7.1,6.75,6.95,296165,0.5965,496524
2021-11-02,PILITA,7.0,7.05,6.9,6.95,190843,0.6286,303616
2021-11-03,PILITA,6.95,7.0,6.8,6.85,201750,0.703,286979
2021-11-04,PILITA,6.95,7.0,6.65,6.75,278080,0.7695000000000001,361367
2021-11-08,PILITA,6.95,6.95,6.7,6.75,289206,0.7509,385124
2021-11-09,PILITA,6.75,6.9,6.75,6.85,226579,0.6748999999999999,335703
2021-11-10,PILITA,6.9,7.15,6.8,7.05,451696,0.6344,712015
2021-11-11,PILITA,7.05,7.15,6.9,6.95,192436,0.5673,339220
2021-11-12,PILITA,7.05,7.05,6.9,6.95,193304,0.8349,231541
2021-11-15,PILITA,6.65,6.95,6.65,6.8,398728,0.7119,560060
2021-11-16,PILITA,6.9,6.95,6.75,6.8,193044,0.6302000000000001,306310
2021-11-17,PILITA,6.9,6.9,6.65,6.75,299013,0.6372,469227
2021-11-18,PILITA,6.75,6.8,6.65,6.7,213003,0.7034,302820
2021-11-22,PILITA,6.85,6.9,6.5,6.55,388946,0.6307,616677
2021-11-23,PILITA,6.5,6.65,6.45,6.6,232030,0.6431,360795
2021-11-24,PILITA,6.75,7.1,6.6,6.85,824467,0.5677000000000001,1452197
2021-11-25,PILITA,6.9,7.0,6.8,6.85,337914,0.6315999999999999,535009
2021-11-26,PILITA,6.8,6.85,6.65,6.7,580279,0.737,787314
2021-11-29,PILITA,6.7,6.75,6.35,6.45,398306,0.7916,503150
2021-11-30,PILITA,6.35,6.65,6.35,6.45,218899,0.7033,311254
2021-12-01,PILITA,6.55,6.6,6.45,6.5,237893,0.7529000000000001,315952
2021-12-02,PILITA,6.6,6.85,6.5,6.7,558716,0.6267,891548
2021-12-03,PILITA,6.85,6.85,6.7,6.75,225967,0.7263,311136
2021-12-06,PILITA,6.85,6.85,6.4,6.6,397605,0.7003,567755
2021-12-07,PILITA,6.75,7.75,6.65,7.6,5004160,0.593,8438989
2021-12-08,PILITA,7.95,8.1,7.65,8.0,2685339,0.5894,4556416
2021-12-09,PILITA,8.15,8.15,7.7,7.8,927711,0.6201,1496035
2021-12-10,PILITA,7.8,7.8,7.5,7.55,866254,0.6479,1336977
2021-12-13,PILITA,7.65,8.1,7.55,7.85,1063702,0.6346,1676251
2021-12-14,PILITA,7.8,7.95,7.7,7.75,495343,0.6492,762998
2021-12-15,PILITA,7.85,7.9,7.7,7.75,436110,0.6879000000000001,634001
2021-12-16,PILITA,7.85,8.0,7.5,7.7,475042,0.5901,804994
2021-12-17,PILITA,7.75,7.95,7.45,7.5,462557,0.6386000000000001,724360
2021-12-20,PILITA,7.5,7.5,7.05,7.15,455083,0.6569,692766
2021-12-21,PILITA,7.15,7.4,7.0,7.15,381179,0.5632,676814
2021-12-22,PILITA,7.25,7.35,7.15,7.25,373840,0.6087,614206
2021-12-23,PILITA,7.35,7.45,7.25,7.35,365447,0.5588000000000001,653984
2021-12-24,PILITA,7.45,7.55,7.25,7.4,478769,0.6916,692240
2021-12-27,PILITA,7.5,7.55,7.25,7.45,540150,0.6893000000000001,783604
2021-12-28,PILITA,7.65,8.9,7.5,8.9,4541748,0.6102000000000001,7443580
2021-12-29,PILITA,9.1,9.6,8.6,8.85,4804864,0.5089,9441648
2021-12-30,PILITA,9.0,9.05,8.5,8.7,1212042,0.5239,2313353
2021-12-31,PILITA,8.85,9.0,8.7,8.8,1064312,0.5025000000000001,2117997
2022-01-03,PILITA,8.9,10.55,8.9,10.55,7167214,0.5136000000000001,13954379
2022-01-04,PILITA,11.5,11.5,10.15,10.75,6516073,0.4913,13262845
