Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2022-04-13,KOHINOOR,9.75,9.75,9.75,9.75,5106,1.0,5106
2022-04-18,KOHINOOR,10.2,10.2,10.2,10.2,3822,1.0,3822
2022-04-19,KOHINOOR,10.7,10.7,10.7,10.7,6630,1.0,6630
2022-04-20,KOHINOOR,11.2,11.2,11.2,11.2,4990,1.0,4990
2022-04-21,KOHINOOR,11.75,11.75,11.75,11.75,5608,1.0,5608
2022-04-22,KOHINOOR,12.3,12.3,12.3,12.3,15004,1.0,15004
2022-04-25,KOHINOOR,12.9,12.9,12.9,12.9,11739,1.0,11739
2022-04-26,KOHINOOR,13.5,13.5,13.5,13.5,21527,1.0,21527
2022-04-27,KOHINOOR,14.15,14.15,14.15,14.15,5315,1.0,5315
2022-04-28,KOHINOOR,14.85,14.85,14.85,14.85,6340,1.0,6340
2022-04-29,KOHINOOR,15.55,15.55,15.55,15.55,11633,1.0,11633
2022-05-02,KOHINOOR,16.3,16.3,16.3,16.3,8298,1.0,8298
2022-05-04,KOHINOOR,17.1,17.1,17.1,17.1,5740,1.0,5740
2022-05-05,KOHINOOR,17.95,17.95,17.95,17.95,7703,1.0,7703
2022-09-13,KOHINOOR,70.5,73.0,67.0,70.6,504847,0.5391,936489
2022-09-14,KOHINOOR,69.85,72.4,69.0,70.0,292125,0.6779999999999999,430869
2022-09-15,KOHINOOR,71.7,71.7,67.5,69.05,237961,0.7501000000000001,317236
2022-09-16,KOHINOOR,69.1,70.95,65.7,68.05,121703,0.45420000000000005,267966
2022-09-19,KOHINOOR,69.4,69.4,66.9,68.7,86993,0.5972,145659
2022-09-20,KOHINOOR,69.9,71.4,68.0,70.15,149487,0.7873000000000001,189864
2022-09-21,KOHINOOR,71.9,72.7,67.1,68.5,214703,0.7262000000000001,295654
2022-09-22,KOHINOOR,68.0,68.8,66.3,66.8,152234,0.6403,237772
2022-09-23,KOHINOOR,67.45,68.0,64.0,64.75,95060,0.6463,147074
2022-09-26,KOHINOOR,65.7,65.7,61.55,61.55,123226,0.7711,159802
2022-09-27,KOHINOOR,58.5,60.0,58.5,58.5,110279,0.6729999999999999,183080
2022-09-28,KOHINOOR,55.6,56.4,55.6,55.6,53999,0.6747,80032
2022-09-29,KOHINOOR,53.05,58.35,53.05,58.35,178289,0.5143,346630
2022-09-30,KOHINOOR,59.45,61.25,58.0,61.25,106771,0.46890000000000004,227684
2022-10-03,KOHINOOR,64.3,64.3,64.0,64.3,154153,0.6901999999999999,223339
2022-10-04,KOHINOOR,67.5,67.5,62.7,67.0,279969,0.4121,679404
2022-10-06,KOHINOOR,67.75,69.65,63.65,63.95,255769,0.6534000000000001,391446
2022-10-07,KOHINOOR,64.4,65.0,61.05,61.95,85958,0.5468999999999999,157174
2022-10-10,KOHINOOR,64.0,64.0,59.6,60.3,99978,0.7005,142717
2022-10-11,KOHINOOR,60.6,61.45,59.0,59.9,51488,0.5870000000000001,87709
2022-10-12,KOHINOOR,61.0,61.0,58.0,58.85,45848,0.5735,79947
2022-10-13,KOHINOOR,59.5,59.95,54.35,55.1,122693,0.6834,179546
2022-10-14,KOHINOOR,56.2,60.6,56.2,60.25,239706,0.2768,866088
2022-10-17,KOHINOOR,59.0,60.0,57.1,57.95,106113,0.49570000000000003,214077
2022-10-18,KOHINOOR,59.9,59.9,55.2,57.85,150253,0.615,244323
2022-10-19,KOHINOOR,59.0,60.0,57.45,58.65,119616,0.5595,213778
2022-10-20,KOHINOOR,58.45,58.45,56.1,56.95,68514,0.634,108074
2022-10-21,KOHINOOR,58.75,59.0,55.3,58.05,65195,0.4548,198043
2022-10-24,KOHINOOR,60.8,60.8,57.0,58.3,33971,0.7125,47678
2022-10-25,KOHINOOR,58.35,59.8,56.9,57.15,50926,0.5212,97707
2022-10-27,KOHINOOR,57.2,58.0,55.85,56.45,59993,0.6954000000000001,86270
2022-10-28,KOHINOOR,57.75,57.75,56.0,56.2,26449,0.6656000000000001,60872
2022-10-31,KOHINOOR,56.6,56.95,54.5,55.8,71838,0.6918000000000001,103842
2022-11-03,KOHINOOR,54.8,55.0,53.8,54.2,49732,0.6038,82362
2022-11-04,KOHINOOR,54.3,55.35,49.0,53.8,145566,0.5044,288613
2022-11-07,KOHINOOR,54.9,59.15,53.9,59.15,489911,0.5722,856181
2022-11-09,KOHINOOR,63.8,63.8,59.2,60.6,245580,0.5456000000000001,450102
2022-11-10,KOHINOOR,60.85,62.85,59.0,61.65,254341,0.5206000000000001,488533
