Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,KICL,2017.0,2075.0,2017.0,2061.9,1069,0.7327,1459
2021-09-02,KICL,2061.9,2174.8,2061.9,2083.6,495,0.8333,594
2021-09-03,KICL,2153.95,2190.0,2077.0,2145.1,1778,0.5464,3254
2021-09-06,KICL,2112.0,2150.0,2112.0,2132.85,496,0.6859999999999999,723
2021-09-07,KICL,2100.05,2131.05,2081.0,2094.8,909,0.8448000000000001,1076
2021-09-08,KICL,2105.0,2141.1,2104.0,2114.55,415,0.835,497
2021-09-09,KICL,2120.0,2130.0,2070.0,2096.1,832,0.8595,968
2021-09-13,KICL,2031.0,2129.35,2031.0,2100.6,496,0.6049,820
2021-09-14,KICL,2110.0,2146.0,2096.0,2126.85,725,0.7529000000000001,963
2021-09-15,KICL,2112.15,2215.9,2111.1,2194.2,1747,0.6475,2698
2021-09-16,KICL,2186.0,2237.6,2178.8,2222.3,1076,0.7019,1533
2021-09-17,KICL,2177.3,2244.0,2171.0,2178.05,902,0.7484999999999999,1205
2021-09-20,KICL,2162.15,2198.9,2100.0,2117.9,633,0.6979000000000001,907
2021-09-21,KICL,2099.8,2150.0,2080.0,2117.3,583,0.7805,747
2021-09-22,KICL,2215.5,2215.5,2101.0,2133.6,309,0.6867,450
2021-09-23,KICL,2188.9,2188.9,2106.35,2131.8,308,0.49840000000000007,618
2021-09-24,KICL,2147.95,2147.95,2110.0,2112.0,303,0.7145999999999999,424
2021-09-27,KICL,2100.0,2198.95,2016.0,2133.05,617,0.6743000000000001,915
2021-09-28,KICL,2103.0,2115.95,2055.1,2076.6,878,0.6908,1271
2021-09-29,KICL,2087.4,2119.9,2054.0,2103.5,1532,0.7132,2148
2021-09-30,KICL,2073.1,2158.0,2069.75,2112.0,557,0.7487,744
2021-10-01,KICL,2071.0,2100.0,2068.9,2080.05,1368,0.8513,1607
2021-10-04,KICL,2071.0,2110.0,2040.0,2104.15,837,0.6078,1377
2021-10-05,KICL,2080.15,2104.0,2065.0,2078.8,528,0.7543000000000001,700
2021-10-06,KICL,2080.0,2090.0,2049.05,2050.6,740,0.746,992
2021-10-07,KICL,2050.6,2178.4,2044.6,2088.0,1118,0.6073,1841
2021-10-08,KICL,2090.05,2125.0,2090.0,2095.6,1183,0.7814,1514
2021-10-11,KICL,2091.0,2124.95,2083.25,2100.2,1932,0.8059999999999999,2397
2021-10-12,KICL,2086.0,2134.4,2085.1,2117.1,1105,0.85,1300
2021-10-13,KICL,2100.0,2194.0,2097.85,2148.85,1410,0.6543000000000001,2155
2021-10-14,KICL,2178.3,2178.3,2130.0,2135.9,748,0.7594,985
2021-10-18,KICL,2195.9,2195.9,2100.05,2106.85,1081,0.7687999999999999,1406
2021-10-19,KICL,2106.25,2134.0,2098.0,2103.85,670,0.7587999999999999,883
2021-10-20,KICL,2085.0,2118.9,2051.15,2075.75,2149,0.7648,2810
2021-10-21,KICL,2081.15,2097.85,2065.0,2088.0,338,0.8848,382
2021-10-22,KICL,2085.0,2099.0,2041.05,2051.1,182,0.6947,262
2021-10-25,KICL,2051.1,2051.1,1989.95,2011.8,321,0.7312000000000001,439
2021-10-26,KICL,2026.0,2070.0,2000.0,2050.8,1137,0.8397,1354
2021-10-27,KICL,2012.5,2055.0,2012.5,2049.6,103,0.7055,146
2021-10-28,KICL,2045.0,2045.0,1933.4,1978.2,785,0.6002000000000001,1308
2021-10-29,KICL,1972.1,2016.5,1929.2,1943.7,721,0.5014000000000001,1438
2021-11-01,KICL,1997.55,2074.5,1952.0,1987.85,1286,0.5628000000000001,2285
2021-11-02,KICL,1983.2,2014.75,1983.2,1994.75,218,0.8934000000000001,244
2021-11-03,KICL,2013.7,2035.0,1960.1,2007.9,663,0.7902,839
2021-11-04,KICL,2049.95,2060.0,2000.05,2029.85,211,0.6224000000000001,339
2021-11-08,KICL,2025.0,2075.0,2006.95,2019.25,512,0.7273000000000001,704
2021-11-09,KICL,2020.05,2067.0,1975.85,2024.3,2062,0.7306999999999999,2822
2021-11-10,KICL,2045.0,2058.0,2032.0,2044.75,829,0.8112,1022
2021-11-11,KICL,2058.8,2058.8,1988.8,1996.4,408,0.7876000000000001,518
2021-11-12,KICL,2048.0,2048.0,1989.0,1993.5,265,0.6829999999999999,388
2021-11-15,KICL,1952.0,2010.05,1952.0,1993.7,341,0.8504,401
2021-11-16,KICL,1991.05,2024.0,1991.05,1997.1,192,0.75,256
2021-11-17,KICL,1999.9,2053.45,1992.85,2002.65,1115,0.7585,1470
2021-11-18,KICL,2002.0,2023.45,1978.0,1980.45,199,0.7743000000000001,257
2021-11-22,KICL,2025.0,2025.0,1935.0,1945.05,1382,0.8158,1694
2021-11-23,KICL,1928.0,1979.0,1913.0,1923.5,569,0.7709999999999999,738
2021-11-24,KICL,1960.0,1970.15,1940.0,1940.4,545,0.6193,880
2021-11-25,KICL,1979.95,2010.0,1918.05,1984.25,1089,0.8090999999999999,1346
2021-11-26,KICL,1950.05,2000.0,1916.0,1924.55,784,0.8540000000000001,918
2021-11-29,KICL,1965.0,1965.0,1860.1,1884.55,1153,0.5838,1975
2021-11-30,KICL,1910.0,1915.0,1846.85,1868.05,394,0.7756000000000001,508
2021-12-01,KICL,1937.55,1937.55,1869.7,1895.65,564,0.7715000000000001,731
2021-12-02,KICL,1917.45,1949.9,1893.0,1914.25,508,0.6675,761
2021-12-03,KICL,1980.0,1980.0,1885.0,1919.6,129,0.75,172
2021-12-06,KICL,1923.0,1923.0,1879.0,1894.95,323,0.8898,363
2021-12-07,KICL,1902.0,1915.0,1870.0,1900.3,1098,0.8505,1291
2021-12-08,KICL,2029.9,2029.9,1925.0,1932.0,990,0.4894,2023
2021-12-09,KICL,1925.65,1947.0,1918.0,1923.25,185,0.8296,223
2021-12-10,KICL,1937.75,1950.0,1915.0,1918.3,381,0.8881,429
2021-12-13,KICL,1923.4,1943.9,1917.05,1937.55,350,0.4723,741
2021-12-14,KICL,1929.1,1939.85,1899.2,1925.15,622,0.8026000000000001,775
2021-12-15,KICL,1940.0,1940.0,1904.0,1928.75,172,0.6515000000000001,264
2021-12-16,KICL,1925.0,1943.0,1890.0,1897.3,322,0.7156,450
2021-12-17,KICL,1925.0,1925.0,1841.0,1851.45,483,0.6616,730
2021-12-20,KICL,1805.9,1805.9,1741.0,1765.85,906,0.7613,1190
2021-12-21,KICL,1779.0,1779.0,1705.8,1741.95,815,0.8175,997
2021-12-22,KICL,1778.1,1800.1,1770.0,1790.0,304,0.8172,372
2021-12-23,KICL,1801.0,1804.0,1765.85,1780.95,356,0.7639,466
2021-12-24,KICL,1766.85,1788.95,1755.0,1766.65,276,0.7603,363
2021-12-27,KICL,1767.05,1791.1,1766.65,1787.2,396,0.88,450
2021-12-28,KICL,1789.15,1810.0,1770.9,1795.5,265,0.7909999999999999,335
