Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,MUNJALAU,59.2,59.2,57.8,58.2,70097,0.5141,136343
2021-09-02,MUNJALAU,58.85,59.0,58.0,58.15,38306,0.5894,64991
2021-09-03,MUNJALAU,58.2,60.05,58.05,58.35,74623,0.5511,135401
2021-09-06,MUNJALAU,58.35,59.6,58.05,58.3,55424,0.40280000000000005,137590
2021-09-07,MUNJALAU,58.3,58.7,57.25,57.5,45338,0.5774,78520
2021-09-08,MUNJALAU,57.75,58.8,56.95,57.45,49475,0.5379,91975
2021-09-09,MUNJALAU,57.45,58.6,57.45,57.6,36268,0.5637,64342
2021-09-13,MUNJALAU,57.6,57.8,55.95,56.6,66991,0.6267,106895
2021-09-14,MUNJALAU,56.75,58.5,56.75,57.75,55561,0.512,108527
2021-09-15,MUNJALAU,58.0,59.9,58.0,58.65,122890,0.5079,241968
2021-09-16,MUNJALAU,59.2,59.85,58.9,59.25,65118,0.5439,119726
2021-09-17,MUNJALAU,59.45,59.95,57.3,57.9,81132,0.5056,160479
2021-09-20,MUNJALAU,57.1,57.85,56.5,56.95,51119,0.5685,89920
2021-09-21,MUNJALAU,57.2,57.4,55.6,56.55,36242,0.47600000000000003,76145
2021-09-22,MUNJALAU,56.7,57.45,56.25,57.15,53768,0.5266,102105
2021-09-23,MUNJALAU,57.15,58.2,57.15,57.55,49267,0.6085,80969
2021-09-24,MUNJALAU,57.6,58.25,57.0,57.05,57718,0.623,92647
2021-09-27,MUNJALAU,58.25,59.8,57.2,58.75,98150,0.48350000000000004,202978
2021-09-28,MUNJALAU,58.75,59.65,58.2,59.0,95229,0.555,171581
2021-09-29,MUNJALAU,58.4,59.7,58.4,58.65,52802,0.523,100967
2021-09-30,MUNJALAU,59.0,59.75,58.5,58.7,63218,0.5696,110986
2021-10-01,MUNJALAU,58.45,59.25,57.7,58.65,50474,0.5221,96667
2021-10-04,MUNJALAU,59.9,60.45,59.05,59.95,148931,0.46799999999999997,318210
2021-10-05,MUNJALAU,59.9,60.25,59.3,59.65,51042,0.5103,100032
2021-10-06,MUNJALAU,59.95,61.8,58.2,58.55,106355,0.5468999999999999,194485
2021-10-07,MUNJALAU,58.75,60.35,58.75,59.6,115072,0.5094,225904
2021-10-08,MUNJALAU,60.0,62.3,59.85,60.55,177973,0.34909999999999997,509752
2021-10-11,MUNJALAU,62.5,62.85,61.0,61.25,168029,0.5666,296545
2021-10-12,MUNJALAU,61.15,61.65,60.1,60.5,50620,0.45909999999999995,110251
2021-10-13,MUNJALAU,60.65,62.6,60.65,61.65,157927,0.5972,264424
2021-10-14,MUNJALAU,61.95,62.35,60.0,60.5,82238,0.5266,156170
2021-10-18,MUNJALAU,61.2,61.95,60.2,60.65,84880,0.6078,139645
2021-10-19,MUNJALAU,60.7,62.0,52.55,57.45,109170,0.5281,206710
