Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,JBMA,454.95,459.45,451.15,453.85,9548,0.43090000000000006,22160
2021-09-02,JBMA,455.0,465.9,455.0,460.25,18653,0.4596,40586
2021-09-03,JBMA,462.4,466.9,455.05,456.8,10817,0.4728,22877
2021-09-06,JBMA,457.45,472.7,457.45,463.9,28812,0.2762,104323
2021-09-07,JBMA,467.65,467.65,458.65,460.55,12193,0.44530000000000003,27380
2021-09-08,JBMA,462.45,467.2,459.05,461.15,9372,0.3605,26000
2021-09-09,JBMA,465.0,469.45,462.15,466.2,14655,0.34159999999999996,42900
2021-09-13,JBMA,460.1,466.15,454.6,456.35,17654,0.5459,32338
2021-09-14,JBMA,460.95,495.0,456.35,488.45,61150,0.2854,214289
2021-09-15,JBMA,490.0,508.0,476.55,491.75,75094,0.29660000000000003,253185
2021-09-16,JBMA,488.75,491.55,473.0,474.9,37053,0.5435,68171
2021-09-17,JBMA,477.95,481.4,442.0,455.75,49735,0.41000000000000003,121312
2021-09-20,JBMA,452.0,468.0,445.0,449.05,18029,0.4225,42674
2021-09-21,JBMA,464.0,464.45,450.0,459.75,20130,0.3971,50687
2021-09-22,JBMA,462.45,466.0,455.45,460.3,13353,0.40159999999999996,33252
2021-09-23,JBMA,462.5,539.4,462.5,516.6,276813,0.18050000000000002,1533351
2021-09-24,JBMA,524.0,524.0,505.0,510.45,76778,0.3453,222342
2021-09-27,JBMA,513.4,549.0,481.7,526.6,162118,0.26030000000000003,622857
2021-09-28,JBMA,535.0,543.0,517.6,528.4,93886,0.3579,262306
2021-09-29,JBMA,525.9,534.4,519.65,527.25,32890,0.4205,78225
2021-09-30,JBMA,523.5,543.25,515.05,520.5,40567,0.24550000000000002,165217
2021-10-01,JBMA,516.0,544.0,513.95,528.2,43218,0.24559999999999998,175971
2021-10-04,JBMA,532.35,556.7,525.7,542.8,103640,0.3296,314468
2021-10-05,JBMA,544.0,557.3,531.15,536.15,42333,0.353,119931
2021-10-06,JBMA,538.5,547.0,522.0,525.45,40177,0.4294,93556
2021-10-07,JBMA,533.7,542.0,527.0,528.9,22234,0.32689999999999997,68006
2021-10-08,JBMA,534.0,537.85,527.0,529.55,13054,0.36460000000000004,35805
2021-10-11,JBMA,532.2,547.75,525.55,528.35,21803,0.18920000000000003,115242
2021-10-12,JBMA,529.9,538.85,526.7,529.5,14488,0.3739,38745
2021-10-13,JBMA,534.0,624.0,533.0,610.5,259748,0.28600000000000003,908314
2021-10-14,JBMA,613.45,666.0,607.0,631.95,133627,0.2841,470415
2021-10-18,JBMA,645.0,649.0,617.5,619.9,44684,0.4449,100427
2021-10-19,JBMA,626.0,644.25,595.0,599.0,53744,0.4333,124029
2021-10-20,JBMA,604.9,604.9,571.05,578.05,44838,0.4144,108198
2021-10-21,JBMA,584.45,617.85,575.35,611.4,36593,0.3528,103734
2021-10-22,JBMA,613.8,617.0,585.0,597.75,25283,0.223,113375
2021-10-25,JBMA,601.0,603.7,568.15,572.95,29102,0.46340000000000003,62801
2021-10-26,JBMA,573.1,608.0,573.05,602.65,28287,0.44780000000000003,63167
2021-10-27,JBMA,604.7,608.7,592.0,594.45,15483,0.4129,37496
2021-10-28,JBMA,595.0,619.7,565.15,577.9,26789,0.358,74824
2021-10-29,JBMA,574.45,605.05,567.5,598.95,27197,0.3533,76975
2021-11-01,JBMA,601.0,621.0,600.3,611.25,20194,0.4255,47462
2021-11-02,JBMA,615.0,624.6,609.95,613.55,19873,0.43520000000000003,45661
2021-11-03,JBMA,617.0,624.6,592.0,596.1,24681,0.4594,53730
2021-11-04,JBMA,601.5,622.0,601.45,616.2,17254,0.5294,32591
2021-11-08,JBMA,620.0,666.0,616.0,657.2,104457,0.49820000000000003,209684
2021-11-09,JBMA,673.4,726.0,670.55,719.85,154595,0.18920000000000003,817115
2021-11-10,JBMA,725.0,744.35,715.1,727.95,64175,0.2612,245699
2021-11-11,JBMA,729.9,734.7,688.1,702.4,45267,0.4347,104122
2021-11-12,JBMA,729.95,729.95,699.0,703.1,45408,0.34090000000000004,133218
2021-11-15,JBMA,708.0,780.0,708.0,771.75,152002,0.2961,513382
2021-11-16,JBMA,774.0,914.4,751.15,890.0,290843,0.1494,1946644
2021-11-17,JBMA,867.0,972.7,862.0,948.6,232093,0.14650000000000002,1584242
2021-11-18,JBMA,957.05,979.3,881.15,890.7,138229,0.2608,530041
2021-11-22,JBMA,950.0,973.8,904.0,918.05,165426,0.2698,613206
2021-11-23,JBMA,916.0,955.0,901.0,939.65,79734,0.3129,254842
2021-11-24,JBMA,951.0,969.5,931.95,940.7,70302,0.37700000000000006,186484
2021-11-25,JBMA,949.0,954.35,916.0,937.5,31672,0.31620000000000004,100151
2021-11-26,JBMA,861.35,948.35,861.35,907.15,59816,0.34840000000000004,171703
2021-11-29,JBMA,895.0,904.8,841.0,864.05,44447,0.3823,116266
2021-11-30,JBMA,874.0,979.95,865.85,935.6,91272,0.2341,389822
2021-12-01,JBMA,947.9,973.75,930.0,946.6,36917,0.3072,120180
2021-12-02,JBMA,951.7,969.9,925.0,938.85,40961,0.41659999999999997,98328
2021-12-03,JBMA,940.0,1069.95,922.5,1039.2,175942,0.2687,654670
2021-12-06,JBMA,1057.0,1189.7,1056.0,1154.3,180917,0.20190000000000002,896239
2021-12-07,JBMA,1189.7,1201.0,1065.4,1107.3,100347,0.25670000000000004,390960
2021-12-08,JBMA,1128.45,1174.0,1084.5,1130.35,72691,0.2223,327054
2021-12-09,JBMA,1125.0,1149.9,1095.0,1120.8,41484,0.2509,165348
2021-12-10,JBMA,1119.2,1139.6,1100.0,1108.65,29638,0.35100000000000003,84432
2021-12-13,JBMA,1120.9,1143.0,1108.7,1121.45,35635,0.3515,101370
2021-12-14,JBMA,1118.65,1133.6,1100.6,1110.9,29738,0.4394,67676
2021-12-15,JBMA,1113.9,1149.95,1082.2,1115.1,40420,0.2604,155200
2021-12-16,JBMA,1123.95,1144.4,1102.9,1115.75,25313,0.33039999999999997,76610
2021-12-17,JBMA,1121.9,1122.9,1040.05,1054.7,45771,0.48369999999999996,94635
2021-12-20,JBMA,1054.9,1054.95,949.25,972.7,77722,0.5015999999999999,154962
2021-12-21,JBMA,988.0,1069.95,986.95,1069.95,37355,0.3622,103122
2021-12-22,JBMA,1107.0,1146.7,1095.0,1105.25,35246,0.3104,113539
2021-12-23,JBMA,1114.75,1119.0,1075.5,1082.05,27118,0.41270000000000007,65711
2021-12-24,JBMA,1083.0,1092.0,1055.3,1065.85,13792,0.3248,42463
2021-12-27,JBMA,1077.8,1077.8,1030.0,1045.0,16094,0.4292,37494
2021-12-28,JBMA,1058.0,1137.7,1046.55,1058.25,15544,0.3257,47722
2021-12-29,JBMA,1071.7,1086.7,1055.05,1073.65,24875,0.429,57978
2021-12-30,JBMA,1081.3,1083.55,1053.0,1061.15,15471,0.5188,29818
2021-12-31,JBMA,1069.4,1140.0,1063.5,1124.85,62849,0.4252,147806
2022-01-03,JBMA,1133.9,1237.3,1104.65,1236.25,141806,0.3901,363516
2022-01-04,JBMA,1255.2,1319.95,1241.0,1252.5,99030,0.3496,283271
2022-01-05,JBMA,1260.0,1260.0,1207.0,1230.85,27934,0.3907,71499
2022-01-06,JBMA,1225.8,1353.9,1212.0,1352.5,108665,0.3246,334779
2022-01-07,JBMA,1361.15,1420.1,1361.15,1420.1,117379,0.4169,281544
2022-01-10,JBMA,1489.9,1491.1,1448.5,1491.1,92502,0.5342,173160
2022-01-11,JBMA,1565.65,1565.65,1500.0,1565.65,65200,0.559,116639
2022-01-12,JBMA,1643.9,1643.9,1487.4,1490.15,159683,0.40240000000000004,396838
2022-01-13,JBMA,1490.15,1564.0,1420.0,1491.3,49905,0.29910000000000003,166841
2022-01-14,JBMA,1529.0,1529.0,1502.0,1513.3,27178,0.4299,63219
2022-01-17,JBMA,1541.0,1558.9,1481.0,1510.0,58517,0.3268,179082
2022-01-18,JBMA,1513.05,1539.0,1479.95,1488.6,29814,0.4115,72452
2022-01-19,JBMA,1488.6,1509.8,1470.05,1494.25,20428,0.4181,48858
2022-01-20,JBMA,1515.0,1568.95,1500.0,1568.95,69564,0.653,106526
2022-01-21,JBMA,1590.1,1647.35,1548.85,1631.25,114329,0.46909999999999996,243713
2022-01-24,JBMA,1656.0,1687.0,1549.7,1549.7,51677,0.3979,173416
2022-01-25,JBMA,1476.05,1564.8,1472.25,1488.95,55323,0.3918,141192
2022-01-27,JBMA,1515.0,1555.1,1481.25,1500.35,34126,0.3519,96969
2022-01-28,JBMA,1537.95,1542.5,1481.35,1487.25,25702,0.4767,53916
2022-01-31,JBMA,1535.0,1544.0,1495.0,1521.5,27212,0.5346000000000001,50897
2022-02-01,JBMA,1525.0,1576.0,1505.0,1528.1,37291,0.452,82506
2022-02-02,JBMA,1541.0,1555.0,1532.2,1536.4,15263,0.4841,31526
2022-02-03,JBMA,1546.95,1555.0,1520.0,1529.15,20080,0.49,40980
2022-02-04,JBMA,1550.0,1554.95,1482.0,1492.65,33805,0.6951,48631
2022-02-07,JBMA,1513.0,1532.0,1477.0,1484.75,30592,0.612,49983
2022-02-08,JBMA,1498.0,1506.05,1410.55,1431.2,35374,0.4958,71348
2022-02-09,JBMA,1432.0,1474.0,1359.65,1405.75,44539,0.4293,103736
2022-02-10,JBMA,1420.0,1420.0,1335.5,1379.5,32657,0.5229,62448
2022-02-11,JBMA,1373.9,1448.45,1320.0,1426.05,46651,0.348,134042
2022-02-14,JBMA,1365.0,1397.5,1354.75,1354.75,45050,0.54,83425
