Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,AMRUTANJAN,720.0,733.0,701.35,704.9,33080,0.6503,50871
2021-09-02,AMRUTANJAN,705.0,720.35,700.0,716.45,12859,0.39020000000000005,32952
2021-09-03,AMRUTANJAN,716.0,728.0,706.55,713.35,17941,0.5697,31494
2021-09-06,AMRUTANJAN,725.0,737.0,714.2,715.95,22674,0.3296,68783
2021-09-07,AMRUTANJAN,724.4,733.3,712.15,717.35,15524,0.2065,75194
2021-09-08,AMRUTANJAN,720.95,724.0,715.0,716.0,7234,0.5067,14278
2021-09-09,AMRUTANJAN,719.5,725.0,715.65,719.15,8090,0.503,16084
2021-09-13,AMRUTANJAN,722.0,739.0,720.55,727.55,28173,0.4107,68595
2021-09-14,AMRUTANJAN,725.0,739.9,725.0,737.05,19526,0.5261,37118
2021-09-15,AMRUTANJAN,740.0,753.3,725.0,733.6,28095,0.3861,72762
2021-09-16,AMRUTANJAN,739.95,749.5,729.35,737.7,21729,0.5247999999999999,41407
2021-09-17,AMRUTANJAN,740.0,749.0,730.0,746.95,34634,0.6161,56219
2021-09-20,AMRUTANJAN,747.9,803.95,736.05,772.95,86665,0.21910000000000002,395614
2021-09-21,AMRUTANJAN,785.5,883.0,770.3,849.85,188658,0.1152,1637420
2021-09-22,AMRUTANJAN,859.95,865.0,831.0,835.25,149797,0.3604,415615
2021-09-23,AMRUTANJAN,843.0,862.0,815.1,821.3,117515,0.353,332879
2021-09-24,AMRUTANJAN,828.0,852.0,822.0,826.8,69264,0.295,234786
2021-09-27,AMRUTANJAN,837.95,860.0,836.15,839.25,100925,0.3462,291508
2021-09-28,AMRUTANJAN,843.9,846.85,832.5,838.9,54402,0.5,108811
2021-09-29,AMRUTANJAN,831.0,839.7,820.1,826.5,35090,0.40890000000000004,85818
2021-09-30,AMRUTANJAN,829.8,845.9,827.05,835.2,28376,0.36869999999999997,76953
2021-10-01,AMRUTANJAN,835.0,836.7,820.0,821.3,28467,0.4761,59794
2021-10-04,AMRUTANJAN,829.85,843.25,823.15,827.0,26852,0.4152,64668
2021-10-05,AMRUTANJAN,829.0,834.8,819.95,828.0,23039,0.40659999999999996,56661
2021-10-06,AMRUTANJAN,829.95,869.65,829.05,841.8,153020,0.4479,341673
2021-10-07,AMRUTANJAN,846.4,853.15,830.1,834.55,29392,0.44689999999999996,65762
2021-10-08,AMRUTANJAN,839.4,845.55,822.1,827.45,26465,0.48450000000000004,54625
2021-10-11,AMRUTANJAN,833.4,835.4,822.2,826.35,24660,0.6199,39780
2021-10-12,AMRUTANJAN,829.75,849.95,824.95,830.6,22111,0.469,47142
2021-10-13,AMRUTANJAN,850.5,904.85,834.65,884.85,211361,0.2856,740079
2021-10-14,AMRUTANJAN,925.55,940.0,902.0,907.65,158953,0.3122,509193
2021-10-18,AMRUTANJAN,929.8,985.0,925.85,971.6,139197,0.3177,438190
2021-10-19,AMRUTANJAN,982.0,984.4,912.65,930.55,77047,0.3448,223482
2021-10-20,AMRUTANJAN,928.0,928.0,866.25,902.1,48365,0.3279,147495
2021-10-21,AMRUTANJAN,907.9,939.25,903.1,925.15,23814,0.26940000000000003,88384
2021-10-22,AMRUTANJAN,936.1,952.45,896.55,905.15,39239,0.3103,126448
2021-10-25,AMRUTANJAN,950.0,950.0,909.0,916.6,66840,0.5311,125860
2021-10-26,AMRUTANJAN,913.0,925.0,903.05,919.9,32268,0.5088,63417
2021-10-27,AMRUTANJAN,922.0,949.8,914.95,924.9,29907,0.3577,83599
2021-10-28,AMRUTANJAN,921.9,923.55,901.0,907.6,21526,0.4318,49849
2021-10-29,AMRUTANJAN,912.9,929.0,895.0,912.2,19487,0.3382,57615
2021-11-01,AMRUTANJAN,919.9,932.6,912.35,920.9,12425,0.38810000000000006,32015
2021-11-02,AMRUTANJAN,924.4,935.85,916.0,923.45,14688,0.3981,36897
2021-11-03,AMRUTANJAN,927.8,927.8,917.75,925.55,20887,0.5861,35636
2021-11-04,AMRUTANJAN,939.9,995.0,934.95,975.0,52182,0.5031,103719
2021-11-08,AMRUTANJAN,1010.0,1024.55,970.0,992.05,51302,0.3122,164345
2021-11-09,AMRUTANJAN,993.8,997.5,950.0,960.45,28279,0.2691,105082
2021-11-10,AMRUTANJAN,942.0,982.45,903.3,920.5,55854,0.3447,162049
2021-11-11,AMRUTANJAN,929.95,949.75,916.0,944.15,34018,0.47450000000000003,71698
2021-11-12,AMRUTANJAN,954.0,966.2,934.5,953.7,20659,0.4268,48405
2021-11-15,AMRUTANJAN,962.8,963.85,902.65,924.65,22246,0.49,45399
