Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,JAYAGROGN,240.6,240.6,232.6,236.05,6868,0.21480000000000002,31975
2021-09-02,JAYAGROGN,234.4,254.0,234.4,251.85,48949,0.2836,172601
2021-09-03,JAYAGROGN,254.7,259.45,246.1,249.0,38875,0.3605,107841
2021-09-06,JAYAGROGN,249.6,253.95,246.6,249.55,24384,0.4019,60672
2021-09-07,JAYAGROGN,250.0,257.05,246.25,250.05,42452,0.495,85757
2021-09-08,JAYAGROGN,249.75,250.5,244.55,245.05,19673,0.3972,49533
2021-09-09,JAYAGROGN,245.7,249.6,243.5,245.45,16219,0.40750000000000003,39805
2021-09-13,JAYAGROGN,245.1,271.5,245.0,268.95,103808,0.3639,285294
2021-09-14,JAYAGROGN,272.0,274.7,260.7,262.05,61198,0.49920000000000003,122588
2021-09-15,JAYAGROGN,264.15,265.15,258.2,260.45,14704,0.4169,35272
2021-09-16,JAYAGROGN,261.7,263.75,258.3,259.85,13659,0.4705,29030
2021-09-17,JAYAGROGN,261.7,262.0,246.35,249.0,32724,0.589,55554
2021-09-20,JAYAGROGN,246.1,255.0,242.6,244.5,21376,0.48560000000000003,44022
2021-09-21,JAYAGROGN,241.1,250.5,240.0,248.45,12992,0.38170000000000004,34033
2021-09-22,JAYAGROGN,244.7,250.0,242.4,244.35,20587,0.5948,34614
2021-09-23,JAYAGROGN,244.6,257.8,243.75,248.9,31648,0.44229999999999997,71558
2021-09-24,JAYAGROGN,251.0,253.65,244.05,248.45,18182,0.547,33242
2021-09-27,JAYAGROGN,250.5,252.3,243.3,249.1,16559,0.5768,28709
2021-09-28,JAYAGROGN,249.45,251.9,246.0,246.55,13554,0.5162,26259
2021-09-29,JAYAGROGN,244.9,255.05,244.9,252.85,28525,0.4989,57181
2021-09-30,JAYAGROGN,254.9,260.0,251.2,252.25,17061,0.42350000000000004,40288
2021-10-01,JAYAGROGN,252.25,259.0,247.25,256.85,23042,0.4802,47989
2021-10-04,JAYAGROGN,261.9,265.3,255.0,260.05,68108,0.6012,113291
2021-10-05,JAYAGROGN,261.0,275.0,260.95,268.1,38912,0.40659999999999996,95710
2021-10-06,JAYAGROGN,269.7,273.5,260.1,264.15,29133,0.49820000000000003,58478
2021-10-07,JAYAGROGN,265.1,276.25,265.1,266.85,37462,0.5128,73052
