Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,AVADHSUGAR,430.0,435.7,420.05,422.1,26214,0.4633,56587
2021-09-02,AVADHSUGAR,424.3,426.65,410.0,416.15,36999,0.5542,66757
2021-09-03,AVADHSUGAR,418.8,425.95,418.1,423.5,24136,0.526,45883
2021-09-06,AVADHSUGAR,424.25,424.4,416.7,418.45,18786,0.5892000000000001,31882
2021-09-07,AVADHSUGAR,419.4,422.9,411.9,413.45,13708,0.5331,25715
2021-09-08,AVADHSUGAR,415.0,420.4,407.35,410.9,15636,0.389,40192
2021-09-09,AVADHSUGAR,411.6,416.5,408.0,414.3,21142,0.4096,51613
2021-09-13,AVADHSUGAR,415.1,419.7,405.0,414.7,24795,0.36210000000000003,68485
2021-09-14,AVADHSUGAR,415.9,444.8,414.45,434.15,64552,0.4797,134560
2021-09-15,AVADHSUGAR,438.4,448.6,431.15,433.05,37227,0.4304,86490
2021-09-16,AVADHSUGAR,436.0,441.8,425.0,426.45,20930,0.4718,44364
2021-09-17,AVADHSUGAR,425.1,430.65,412.2,417.45,21599,0.505,42772
2021-09-20,AVADHSUGAR,414.0,420.35,405.0,407.55,20821,0.4756,43780
2021-09-21,AVADHSUGAR,405.0,413.2,400.8,409.9,17016,0.414,41099
2021-09-22,AVADHSUGAR,411.7,416.9,406.5,409.55,23941,0.44229999999999997,54131
2021-09-23,AVADHSUGAR,413.5,417.5,409.0,410.4,17795,0.5404,32928
2021-09-24,AVADHSUGAR,417.5,428.75,414.55,419.05,27338,0.34850000000000003,78451
2021-09-27,AVADHSUGAR,422.5,423.6,414.0,415.35,26232,0.5287,49620
2021-09-28,AVADHSUGAR,415.35,417.1,408.85,410.9,12797,0.47520000000000007,26927
2021-09-29,AVADHSUGAR,405.1,418.65,405.1,414.3,10428,0.39890000000000003,26145
2021-09-30,AVADHSUGAR,416.5,434.8,413.7,423.95,46325,0.44700000000000006,103637
2021-10-01,AVADHSUGAR,423.9,459.0,415.4,444.35,76147,0.4892,155664
2021-10-04,AVADHSUGAR,459.0,488.75,456.15,476.1,188163,0.3178,592105
2021-10-05,AVADHSUGAR,473.65,479.9,460.0,464.05,75085,0.4103,183014
2021-10-06,AVADHSUGAR,464.05,468.8,446.4,448.5,42623,0.44329999999999997,96140
2021-10-07,AVADHSUGAR,455.15,461.9,449.5,452.8,31579,0.4681,67460
2021-10-08,AVADHSUGAR,456.9,480.0,446.5,462.3,58553,0.306,191367
2021-10-11,AVADHSUGAR,464.9,479.55,455.65,460.15,29794,0.22820000000000001,130576
2021-10-12,AVADHSUGAR,459.95,478.5,459.9,472.25,58922,0.2872,205189
2021-10-13,AVADHSUGAR,476.0,483.3,460.0,466.1,66750,0.316,211262
2021-10-14,AVADHSUGAR,469.4,476.5,462.25,464.45,37498,0.46490000000000004,80661
