Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SUNCLAYLTD,3670.9,3719.0,3540.0,3570.6,1671,0.48850000000000005,3421
2021-09-02,SUNCLAYLTD,3587.7,3610.2,3550.0,3583.35,915,0.5259,1740
2021-09-03,SUNCLAYLTD,3600.0,3601.3,3540.0,3570.7,3191,0.6926000000000001,4607
2021-09-06,SUNCLAYLTD,3571.25,3589.5,3538.0,3549.95,21187,0.9318000000000001,22737
2021-09-07,SUNCLAYLTD,3591.0,3627.4,3471.35,3499.9,12806,0.8328,15377
2021-09-08,SUNCLAYLTD,3482.35,3597.7,3482.35,3543.75,4462,0.7011000000000001,6364
2021-09-09,SUNCLAYLTD,3543.75,3626.0,3515.35,3548.55,20083,0.9131999999999999,21991
2021-09-13,SUNCLAYLTD,3520.45,3575.0,3490.0,3515.4,1395,0.5025000000000001,2776
2021-09-14,SUNCLAYLTD,3520.5,3544.75,3498.0,3510.1,1565,0.7232,2164
2021-09-15,SUNCLAYLTD,3510.1,3515.0,3470.05,3484.3,24391,0.9395,25961
2021-09-16,SUNCLAYLTD,3484.3,3503.6,3475.0,3490.75,3576,0.8094,4418
2021-09-17,SUNCLAYLTD,3490.05,3500.0,3440.05,3457.1,9525,0.8046,11838
2021-09-20,SUNCLAYLTD,3445.0,3500.0,3433.65,3459.15,2629,0.6802,3865
2021-09-21,SUNCLAYLTD,3470.0,3470.0,3382.45,3428.6,11861,0.8862000000000001,13384
2021-09-22,SUNCLAYLTD,3448.0,3484.75,3423.65,3436.3,1241,0.584,2125
2021-09-23,SUNCLAYLTD,3436.0,3498.35,3318.95,3378.55,4987,0.5457,9139
2021-09-24,SUNCLAYLTD,3395.45,3427.0,3382.6,3401.15,3006,0.7541,3986
2021-09-27,SUNCLAYLTD,3401.15,3480.0,3401.15,3444.35,2466,0.7171,3439
2021-09-28,SUNCLAYLTD,3474.0,3474.0,3368.0,3450.6,32610,0.9490000000000001,34362
2021-09-29,SUNCLAYLTD,3450.6,3463.25,3312.0,3348.65,25427,0.9001000000000001,28250
2021-09-30,SUNCLAYLTD,3356.0,3430.0,3356.0,3421.55,5689,0.8183,6952
2021-10-01,SUNCLAYLTD,3423.6,3448.25,3383.3,3405.0,3569,0.7770999999999999,4593
2021-10-04,SUNCLAYLTD,3406.0,3450.0,3390.0,3427.25,1653,0.6031000000000001,2741
2021-10-05,SUNCLAYLTD,3427.25,3450.0,3408.5,3438.1,2268,0.7624,2975
2021-10-06,SUNCLAYLTD,3445.0,3455.0,3403.0,3440.35,2145,0.6268,3422
2021-10-07,SUNCLAYLTD,3449.0,3510.0,3410.0,3485.4,12311,0.7044,17478
2021-10-08,SUNCLAYLTD,3495.0,3555.0,3485.0,3496.45,1841,0.6678000000000001,2757
2021-10-11,SUNCLAYLTD,3475.45,3620.0,3475.45,3554.6,3576,0.6071,5890
2021-10-12,SUNCLAYLTD,3599.0,3687.0,3518.5,3658.25,5111,0.6181,8269
2021-10-13,SUNCLAYLTD,3675.0,3712.0,3630.0,3664.4,3328,0.5845,5694
2021-10-14,SUNCLAYLTD,3664.4,3710.0,3588.65,3671.95,2396,0.537,4462
2021-10-18,SUNCLAYLTD,3669.0,3778.0,3659.6,3720.8,3527,0.6119,5764
2021-10-19,SUNCLAYLTD,3730.0,3739.95,3671.5,3723.85,5841,0.7190000000000001,8124
2021-10-20,SUNCLAYLTD,3726.1,3726.1,3599.95,3690.35,4427,0.6646,6661
2021-10-21,SUNCLAYLTD,3748.0,3748.0,3600.0,3633.4,1713,0.5169,3314
2021-10-22,SUNCLAYLTD,3651.6,3775.0,3651.6,3734.1,8828,0.5181,17038
2021-10-25,SUNCLAYLTD,3779.0,3845.0,3572.25,3732.15,3998,0.5425,7369
2021-10-26,SUNCLAYLTD,3736.95,3792.45,3642.45,3746.35,2521,0.5342,4719
2021-10-27,SUNCLAYLTD,3760.0,3772.0,3706.0,3740.9,2140,0.6923,3091
2021-10-28,SUNCLAYLTD,3740.0,3780.0,3642.0,3755.8,9030,0.7846,11509
2021-10-29,SUNCLAYLTD,3773.0,3895.0,3693.6,3838.85,5604,0.5848,9583
2021-11-01,SUNCLAYLTD,3805.0,3919.0,3745.0,3882.8,4061,0.5897,6887
2021-11-02,SUNCLAYLTD,3902.25,4000.0,3895.0,3971.85,7285,0.5297999999999999,13750
2021-11-03,SUNCLAYLTD,4000.0,4000.0,3838.3,3889.95,2018,0.6156,3278
2021-11-04,SUNCLAYLTD,3852.65,3978.0,3852.65,3871.85,664,0.5497,1208
2021-11-08,SUNCLAYLTD,3890.0,3960.0,3804.85,3929.2,3235,0.5766,5610
2021-11-09,SUNCLAYLTD,4042.0,4213.0,4030.0,4124.05,26070,0.4857,53675
2021-11-10,SUNCLAYLTD,4144.7,4210.0,4124.05,4200.95,4282,0.4888,8761
2021-11-11,SUNCLAYLTD,4186.0,4325.0,4186.0,4265.2,16373,0.6685,24491
2021-11-12,SUNCLAYLTD,4279.0,4405.45,4274.5,4398.55,13775,0.6665000000000001,20668
2021-11-15,SUNCLAYLTD,4444.0,4695.5,4401.4,4634.05,10146,0.395,25685
2021-11-16,SUNCLAYLTD,4648.0,4680.0,4554.4,4611.6,7172,0.506,14175
2021-11-17,SUNCLAYLTD,4610.0,4940.0,4586.45,4832.1,9981,0.44060000000000005,22655
2021-11-18,SUNCLAYLTD,4822.0,4975.0,4579.8,4772.3,6378,0.4277,14914
2021-11-22,SUNCLAYLTD,4896.9,5039.0,4643.0,4765.9,10045,0.3864,25996
2021-11-23,SUNCLAYLTD,4735.0,5028.3,4729.3,4894.5,7268,0.4598,15808
2021-11-24,SUNCLAYLTD,4910.0,5097.7,4646.0,4866.8,9843,0.4509,21829
2021-11-25,SUNCLAYLTD,4891.15,5040.9,4720.05,4793.2,16937,0.6019,28141
2021-11-26,SUNCLAYLTD,4703.0,4771.05,4554.0,4582.0,4568,0.5761000000000001,7929
2021-11-29,SUNCLAYLTD,4550.0,4600.0,4405.05,4573.15,12463,0.7173,17374
2021-11-30,SUNCLAYLTD,4623.75,4774.3,4266.05,4472.5,65896,0.8322,79184
2021-12-01,SUNCLAYLTD,4400.0,4454.35,4265.0,4409.65,7097,0.5493,12919
2021-12-02,SUNCLAYLTD,4431.7,4431.7,4251.0,4319.6,3324,0.4818,6899
2021-12-03,SUNCLAYLTD,4306.2,4368.0,4242.3,4297.85,2961,0.4929,6007
2021-12-06,SUNCLAYLTD,4333.4,4342.4,4251.0,4275.5,1005,0.5259,1911
2021-12-07,SUNCLAYLTD,4296.9,4303.5,4151.0,4177.4,12296,0.8246,14911
2021-12-08,SUNCLAYLTD,4177.4,4305.2,4116.5,4161.6,2764,0.4911,5628
2021-12-09,SUNCLAYLTD,4161.6,4208.05,3946.0,4002.85,16918,0.8013,21112
2021-12-10,SUNCLAYLTD,3975.0,4036.7,3974.9,4006.55,1285,0.43570000000000003,2949
2021-12-13,SUNCLAYLTD,3990.0,4034.95,3968.0,3988.3,1335,0.5145000000000001,2595
