Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,PURVA,97.5,108.0,97.5,105.65,360038,0.24670000000000003,1459298
2021-09-02,PURVA,104.0,110.0,103.8,107.3,231709,0.2978,778061
2021-09-03,PURVA,108.0,114.0,107.35,112.4,381782,0.2815,1356012
2021-09-06,PURVA,113.0,117.2,112.6,115.1,381171,0.3492,1091562
2021-09-07,PURVA,115.3,115.3,108.3,109.4,175728,0.3122,562940
2021-09-08,PURVA,110.2,111.5,107.95,108.55,93210,0.2595,359241
2021-09-09,PURVA,108.6,111.7,106.75,109.8,137887,0.4286,321702
2021-09-13,PURVA,110.45,111.85,108.45,109.3,106084,0.2913,364210
2021-09-14,PURVA,110.0,113.6,109.15,109.9,183968,0.3208,573532
2021-09-15,PURVA,110.9,112.2,108.35,108.7,92038,0.4486,205185
2021-09-16,PURVA,110.2,111.3,106.85,108.5,131494,0.3428,383604
2021-09-17,PURVA,109.4,110.5,103.75,105.7,113111,0.3766,300317
2021-09-20,PURVA,104.6,108.95,101.2,101.95,125418,0.3642,344397
2021-09-21,PURVA,102.5,108.9,98.0,106.2,287157,0.2076,1383287
2021-09-22,PURVA,110.7,124.8,108.0,116.55,1176905,0.2554,4607377
2021-09-23,PURVA,118.0,131.45,118.0,127.2,1731481,0.3301,5245076
2021-09-24,PURVA,128.5,136.9,123.0,126.2,932841,0.259,3602172
2021-09-27,PURVA,127.45,132.65,127.0,129.7,241475,0.24059999999999998,1003503
2021-09-28,PURVA,130.0,135.0,125.05,132.1,352525,0.2404,1466284
2021-09-29,PURVA,130.55,133.5,127.15,128.0,196139,0.2953,664100
2021-09-30,PURVA,128.45,139.4,128.45,135.35,406159,0.27190000000000003,1493915
2021-10-01,PURVA,135.3,142.0,133.15,137.8,243682,0.258,944489
2021-10-04,PURVA,137.8,140.7,137.55,139.45,253523,0.3914,647798
2021-10-05,PURVA,140.2,142.25,136.4,140.25,236044,0.4182,564420
2021-10-06,PURVA,141.35,144.7,131.3,132.85,331996,0.40880000000000005,812186
2021-10-07,PURVA,134.75,144.5,134.75,138.85,382855,0.31070000000000003,1232248
2021-10-08,PURVA,140.1,142.0,137.25,138.2,117587,0.18100000000000002,649734
2021-10-11,PURVA,138.9,141.1,134.0,134.45,249479,0.3547,703275
2021-10-12,PURVA,135.0,136.5,130.4,132.4,166040,0.31670000000000004,524201
2021-10-13,PURVA,135.35,136.5,131.5,132.15,115385,0.31320000000000003,368382
2021-10-14,PURVA,133.5,138.3,132.65,136.9,232556,0.3921,593072
2021-10-18,PURVA,139.05,141.8,136.6,139.05,240569,0.3743,642668
2021-10-19,PURVA,139.75,139.95,132.0,133.35,114747,0.4476,256381
2021-10-20,PURVA,133.1,133.6,128.05,129.25,145207,0.4026,360648
2021-10-21,PURVA,130.8,132.55,125.6,127.2,71850,0.31670000000000004,226858
2021-10-22,PURVA,129.05,132.9,127.2,130.7,88939,0.3199,278047
2021-10-25,PURVA,133.1,133.65,120.15,126.55,77462,0.2493,310704
2021-10-26,PURVA,125.1,131.25,125.1,129.1,53490,0.27030000000000004,197890
2021-10-27,PURVA,130.4,133.0,127.0,127.85,86813,0.3824,227013
2021-10-28,PURVA,127.85,131.7,126.0,128.95,86794,0.3519,246668
2021-10-29,PURVA,128.95,128.95,125.0,126.05,57853,0.29300000000000004,197433
2021-11-01,PURVA,126.15,139.85,126.15,137.65,218670,0.2845,768637
2021-11-02,PURVA,138.9,158.0,138.65,151.8,563957,0.1731,3258256
2021-11-03,PURVA,152.4,154.45,146.75,149.35,177992,0.24230000000000002,734725
2021-11-04,PURVA,151.0,156.95,151.0,155.75,186077,0.608,306027
2021-11-08,PURVA,157.0,158.2,153.9,156.25,143389,0.4698,305235
2021-11-09,PURVA,156.95,166.5,156.25,162.95,282428,0.3785,746258
2021-11-10,PURVA,161.3,162.45,157.0,158.35,97059,0.5413,179317
2021-11-11,PURVA,159.25,162.45,157.5,158.35,90497,0.43479999999999996,208125
2021-11-12,PURVA,160.4,161.7,153.0,156.8,82803,0.40490000000000004,204521
2021-11-15,PURVA,157.5,158.7,150.0,151.45,95861,0.5731,167253
2021-11-16,PURVA,152.9,159.65,151.25,158.15,138832,0.5288,262558
2021-11-17,PURVA,156.5,156.7,149.0,150.8,106226,0.6081000000000001,174685
2021-11-18,PURVA,149.25,150.75,138.2,142.2,161638,0.5326,303479
2021-11-22,PURVA,144.0,144.45,133.1,136.25,114265,0.48960000000000004,233379
2021-11-23,PURVA,135.0,144.2,135.0,141.6,114820,0.6036,190241
2021-11-24,PURVA,142.7,147.0,142.0,144.05,83828,0.48460000000000003,172978
2021-11-25,PURVA,144.35,147.0,139.35,144.8,55360,0.4233,130790
2021-11-26,PURVA,143.0,143.55,135.75,136.5,181349,0.5670000000000001,319854
2021-11-29,PURVA,135.5,140.4,127.15,132.4,93509,0.2903,322092
2021-11-30,PURVA,135.3,140.15,134.25,135.7,60030,0.3957,151722
2021-12-01,PURVA,138.5,139.0,133.4,137.2,33512,0.40240000000000004,83281
2021-12-02,PURVA,138.0,141.7,136.1,140.7,37910,0.44810000000000005,84597
2021-12-03,PURVA,141.75,143.2,134.45,137.0,55475,0.38310000000000005,144821
2021-12-06,PURVA,138.15,139.4,131.1,131.8,108231,0.5011,216001
2021-12-07,PURVA,134.9,135.9,132.65,134.55,43216,0.5476,78917
2021-12-08,PURVA,138.0,139.85,135.0,136.75,107513,0.4804,223821
2021-12-09,PURVA,138.7,143.0,134.5,139.95,80485,0.37840000000000007,212719
2021-12-10,PURVA,139.5,145.0,136.6,144.15,93286,0.43710000000000004,213426
2021-12-13,PURVA,151.8,157.6,150.4,151.5,235308,0.459,512686
2021-12-14,PURVA,150.15,150.55,145.6,147.35,87424,0.45530000000000004,192012
2021-12-15,PURVA,148.35,148.9,141.0,141.9,105595,0.5343,197649
2021-12-16,PURVA,143.9,144.3,139.25,140.9,48470,0.4658,104057
2021-12-17,PURVA,141.0,141.9,135.0,135.65,81291,0.5688000000000001,142918
2021-12-20,PURVA,134.4,134.4,127.5,130.25,72752,0.5608,129723
2021-12-21,PURVA,132.9,135.65,131.25,133.35,27671,0.47700000000000004,58016
2021-12-22,PURVA,135.6,136.25,128.3,129.45,160555,0.5817,276009
2021-12-23,PURVA,130.4,133.45,130.4,132.4,44433,0.41250000000000003,107724
2021-12-24,PURVA,133.7,133.7,129.45,130.95,27885,0.4549,61303
2021-12-27,PURVA,134.0,137.4,132.15,135.4,109369,0.5199,210353
2021-12-28,PURVA,136.5,139.0,135.35,136.6,63888,0.5371,118960
2021-12-29,PURVA,137.4,159.4,135.15,150.85,308844,0.30820000000000003,1002105
2021-12-30,PURVA,146.0,146.0,137.5,139.1,187028,0.4214,443866
2021-12-31,PURVA,139.7,141.45,138.05,139.05,61392,0.4152,147851
2022-01-03,PURVA,140.4,142.8,138.0,139.25,74457,0.45780000000000004,162643
2022-01-04,PURVA,140.0,140.8,137.1,139.65,57684,0.53,108828
2022-01-05,PURVA,137.5,140.35,137.1,138.75,46463,0.4156,111805
2022-01-06,PURVA,137.95,139.15,136.7,137.65,46428,0.45840000000000003,101290
2022-01-07,PURVA,138.65,147.5,138.5,143.2,198388,0.4571,434028
2022-01-10,PURVA,144.35,147.2,143.2,143.95,85767,0.4969,172591
2022-01-11,PURVA,145.1,147.15,141.5,144.9,94870,0.3561,266381
2022-01-12,PURVA,145.9,149.8,144.15,145.45,81466,0.3358,242613
2022-01-13,PURVA,145.4,145.4,139.65,141.55,85798,0.5379,159498
2022-01-14,PURVA,141.55,146.4,140.0,145.05,66643,0.34990000000000004,190462
2022-01-17,PURVA,145.95,148.0,143.25,146.55,99131,0.4723,209877
2022-01-18,PURVA,147.7,152.9,141.3,143.05,155788,0.4156,374882
2022-01-19,PURVA,144.2,146.8,141.15,145.4,58851,0.4744,124061
2022-01-20,PURVA,146.55,149.0,144.4,145.6,55201,0.3668,150489
2022-01-21,PURVA,146.75,151.7,144.1,146.75,171148,0.4208,406744
2022-01-24,PURVA,145.5,145.85,133.2,134.4,43814,0.4487,207254
2022-01-25,PURVA,132.95,139.95,130.85,138.95,48925,0.436,112204
2022-01-27,PURVA,137.9,141.3,133.5,139.3,67824,0.43420000000000003,156200
2022-01-28,PURVA,138.0,143.1,136.85,138.0,49580,0.40549999999999997,122255
2022-01-31,PURVA,139.1,143.35,139.1,141.05,59744,0.5947,100468
2022-02-01,PURVA,142.2,145.0,140.35,142.95,84566,0.4534,186500
2022-02-02,PURVA,143.0,146.5,142.05,143.25,62227,0.5067,122801
2022-02-03,PURVA,142.85,143.8,140.15,140.85,54087,0.638,84782
2022-02-04,PURVA,140.9,142.7,137.1,138.65,45358,0.5502,82442
2022-02-07,PURVA,138.65,141.3,135.0,135.85,54724,0.4913,111376
