Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,MENONBE,79.0,79.75,76.35,77.6,36608,0.40140000000000003,91201
2021-09-02,MENONBE,79.4,79.8,77.5,77.65,21714,0.4919,44144
2021-09-03,MENONBE,77.0,77.9,76.0,76.15,22711,0.511,44444
2021-09-06,MENONBE,75.3,77.8,74.8,75.2,22784,0.6497,35071
2021-09-07,MENONBE,74.25,75.95,73.85,74.1,12856,0.6756000000000001,19030
2021-09-08,MENONBE,75.6,75.6,73.1,73.55,16517,0.6282,26292
2021-09-09,MENONBE,76.4,77.15,72.6,75.1,23326,0.41130000000000005,56706
2021-09-13,MENONBE,75.15,76.45,74.2,76.1,11735,0.5836,20109
2021-09-14,MENONBE,76.95,76.95,74.4,74.8,14498,0.7556999999999999,19184
2021-09-15,MENONBE,74.3,77.0,74.3,76.35,22237,0.5164,43063
2021-09-16,MENONBE,78.0,78.0,76.1,76.55,19109,0.4858,39333
2021-09-17,MENONBE,75.1,77.0,74.4,75.0,15828,0.7290000000000001,21712
2021-09-20,MENONBE,76.5,76.5,72.55,73.05,18606,0.7043,26418
2021-09-21,MENONBE,71.45,72.95,70.3,71.4,37313,0.6078,61393
2021-09-22,MENONBE,72.8,72.9,71.4,72.3,14907,0.6452,23106
2021-09-23,MENONBE,72.1,74.0,72.1,72.5,15523,0.6325000000000001,24542
2021-09-24,MENONBE,71.7,74.0,70.85,71.95,14821,0.536,27652
2021-09-27,MENONBE,71.95,73.85,70.15,72.0,35072,0.6027,58196
2021-09-28,MENONBE,71.65,72.35,70.0,70.55,21785,0.5650000000000001,38555
2021-09-29,MENONBE,72.0,72.25,70.05,70.8,17371,0.601,28902
2021-09-30,MENONBE,72.75,72.75,70.05,71.15,11033,0.5205,21198
2021-10-01,MENONBE,71.65,72.35,70.5,71.9,11390,0.6967,16348
2021-10-04,MENONBE,72.75,73.5,71.05,72.3,12328,0.4524,27251
2021-10-05,MENONBE,71.25,73.45,71.25,72.9,24887,0.7286,34156
2021-10-06,MENONBE,73.8,76.45,72.5,73.85,103484,0.7266,142425
2021-10-07,MENONBE,77.2,80.0,76.0,77.35,155452,0.5007,310457
2021-10-08,MENONBE,77.35,78.9,76.2,76.9,46445,0.5925,78384
2021-10-11,MENONBE,77.85,78.5,76.0,77.2,40255,0.6232,64592
2021-10-12,MENONBE,77.95,77.95,75.05,75.9,37500,0.6494,57742
2021-10-13,MENONBE,77.0,77.9,75.2,75.75,27784,0.6483,42860
2021-10-14,MENONBE,76.95,83.0,75.8,81.1,208680,0.47380000000000005,440431
2021-10-18,MENONBE,82.6,84.8,82.0,83.7,123553,0.6448999999999999,191570
2021-10-19,MENONBE,84.0,84.45,81.05,81.9,107361,0.6433,166904
2021-10-20,MENONBE,82.5,83.5,74.65,76.45,141998,0.505,281161
2021-10-21,MENONBE,76.95,79.4,76.95,78.1,70047,0.5677000000000001,123380
2021-10-22,MENONBE,79.85,79.85,75.25,76.3,70930,0.7483,94790
2021-10-25,MENONBE,78.0,78.0,74.2,74.8,45370,0.7219,62847
2021-10-26,MENONBE,76.45,77.9,73.55,74.9,75059,0.622,120666
2021-10-27,MENONBE,75.0,76.3,72.7,73.5,99064,0.4217,234891
