Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-11,PDPL,2.5,2.65,2.5,2.65,3610,1.0,3610
2021-10-12,PDPL,2.75,2.75,2.75,2.75,2228,1.0,2228
2021-10-13,PDPL,2.85,2.85,2.85,2.85,1023,1.0,1023
2021-10-14,PDPL,2.95,2.95,2.95,2.95,2050,1.0,2050
2021-10-19,PDPL,3.05,3.05,3.05,3.05,25,1.0,25
2021-10-20,PDPL,3.2,3.2,3.2,3.2,1250,1.0,1250
2021-10-21,PDPL,3.35,3.35,3.35,3.35,200,1.0,200
2021-10-25,PDPL,3.5,3.5,3.5,3.5,76,1.0,76
2021-10-27,PDPL,3.65,3.65,3.65,3.65,3050,1.0,3050
2021-10-28,PDPL,3.8,3.8,3.8,3.8,1141,1.0,1141
