Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,UNIENTER,127.0,130.0,125.6,129.85,18356,0.6038,30403
2021-09-02,UNIENTER,129.85,131.35,127.9,129.4,3042,0.6755,4503
2021-09-03,UNIENTER,131.4,131.4,126.1,126.6,7670,0.6920999999999999,11082
2021-09-06,UNIENTER,129.3,129.3,126.15,127.0,2472,0.7956000000000001,3107
2021-09-07,UNIENTER,128.75,144.8,128.0,136.7,84051,0.2643,317996
2021-09-08,UNIENTER,138.0,144.5,132.55,142.4,65752,0.35810000000000003,183611
2021-09-09,UNIENTER,141.05,141.65,137.0,137.75,18169,0.529,34345
2021-09-13,UNIENTER,134.1,141.85,134.1,139.9,14384,0.5315,27061
2021-09-14,UNIENTER,139.9,141.5,137.5,140.15,6165,0.6648000000000001,9274
2021-09-15,UNIENTER,142.0,142.45,139.0,139.35,16171,0.6265999999999999,25806
2021-09-16,UNIENTER,139.35,141.35,137.25,137.8,12852,0.6349,20243
2021-09-17,UNIENTER,139.5,139.95,132.0,134.7,12187,0.5078,24001
2021-09-20,UNIENTER,134.0,136.5,126.3,130.0,10682,0.7445,14347
2021-09-21,UNIENTER,127.9,130.45,126.4,129.6,6928,0.4482,15458
2021-09-22,UNIENTER,130.25,130.25,128.05,129.0,4565,0.7656000000000001,5963
2021-09-23,UNIENTER,130.2,132.95,129.0,131.3,3389,0.4473,7576
2021-09-24,UNIENTER,132.5,134.0,126.1,127.05,8065,0.6739,11968
2021-09-27,UNIENTER,128.8,128.8,125.0,125.9,4923,0.6681,7369
2021-09-28,UNIENTER,125.9,129.4,125.05,125.9,5912,0.40490000000000004,14601
2021-09-29,UNIENTER,125.9,127.5,125.0,126.1,2795,0.5822999999999999,4800
2021-09-30,UNIENTER,126.1,129.2,124.05,125.95,1486,0.4263,3486
2021-10-01,UNIENTER,126.9,128.25,123.05,125.15,8798,0.5666,15527
2021-10-04,UNIENTER,127.7,127.95,125.3,126.15,3991,0.6458,6180
2021-10-05,UNIENTER,128.4,133.85,126.95,130.0,11356,0.48210000000000003,23557
2021-10-06,UNIENTER,132.6,139.0,131.25,132.45,13228,0.3251,40695
2021-10-07,UNIENTER,133.5,135.45,130.15,131.05,5585,0.5455,10238
2021-10-08,UNIENTER,131.35,133.0,129.9,130.55,6372,0.4606,13834
2021-10-11,UNIENTER,131.75,133.8,130.2,130.85,3307,0.4122,8023
