Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-13,RPOWER,13.9,13.9,13.9,13.9,4346835,1.0,4346835
2021-09-14,RPOWER,14.55,14.55,13.45,13.85,47324234,0.5249,90157300
2021-09-15,RPOWER,13.9,14.5,13.8,14.5,23182631,0.6188,37464453
2021-10-25,RPOWER,16.0,16.0,14.65,14.9,9826558,0.5982999999999999,16425421
2021-10-26,RPOWER,15.15,15.6,15.05,15.6,9426886,0.6127,15385081
2021-10-27,RPOWER,15.75,16.1,15.35,15.55,8752111,0.4991,17537172
2021-10-28,RPOWER,14.8,14.8,14.8,14.8,4953478,1.0,4953478
2021-10-29,RPOWER,14.1,14.6,14.1,14.1,16897785,0.5766,29306333
2021-11-01,RPOWER,13.7,14.2,13.4,14.0,20188850,0.3627,55664798
2021-11-02,RPOWER,14.25,14.7,13.9,14.7,9621176,0.5407000000000001,17792708
2021-11-03,RPOWER,15.0,15.05,14.2,14.2,9102050,0.6567000000000001,13859422
2021-11-04,RPOWER,14.4,14.5,14.2,14.3,3221438,0.6708,4802166
2021-11-08,RPOWER,14.5,14.6,13.75,14.1,8613380,0.5879,14650711
2021-11-09,RPOWER,14.1,14.3,14.0,14.15,8136941,0.5478000000000001,14855027
2021-11-10,RPOWER,14.05,14.2,13.9,14.0,5834409,0.6265,9312460
2021-11-11,RPOWER,14.0,14.0,13.65,13.8,7029955,0.5269,13341340
2021-12-27,RPOWER,12.95,13.35,12.6,12.9,13115647,0.5059,25923488
2021-12-28,RPOWER,13.0,13.5,12.8,13.5,14105580,0.5879,23992667
2021-12-29,RPOWER,13.65,13.95,13.25,13.45,10689960,0.6196,17252821
2021-12-30,RPOWER,13.45,13.45,12.95,13.1,7920885,0.6337,12498898
2021-12-31,RPOWER,13.35,13.7,13.15,13.6,10891623,0.6742,16153721
2022-01-03,RPOWER,13.75,14.25,13.7,14.25,15403718,0.5542,27795816
2022-01-04,RPOWER,14.8,14.8,13.7,13.9,18142695,0.6886,26348271
2022-01-05,RPOWER,13.85,14.15,13.55,13.85,9708304,0.682,14234815
2022-01-06,RPOWER,13.6,14.5,13.45,14.3,12017474,0.532,22589016
2022-01-07,RPOWER,14.45,14.8,14.0,14.15,11160102,0.5774,19328941
2022-01-10,RPOWER,14.3,14.85,14.25,14.85,23363137,0.6545000000000001,35695334
2022-01-11,RPOWER,15.35,15.4,14.15,14.3,27393196,0.6034,45398849
