Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,HBSL,40.0,42.85,38.85,39.8,17692,0.6126,28881
2021-09-02,HBSL,38.9,41.75,38.45,40.9,11862,0.6767000000000001,17529
2021-09-03,HBSL,42.7,42.9,40.9,41.05,8681,0.612,14184
2021-09-06,HBSL,40.2,41.5,39.0,39.6,10699,0.6896,15515
2021-09-07,HBSL,40.4,40.9,38.45,38.75,13549,0.7537,17977
2021-09-08,HBSL,38.75,38.75,37.0,37.65,16324,0.826,19763
2021-09-09,HBSL,39.4,39.5,37.85,39.5,7408,0.6587000000000001,11247
2021-09-13,HBSL,39.8,40.8,37.55,38.35,11897,0.7286,16328
2021-09-14,HBSL,39.95,39.95,36.65,38.7,6610,0.7870999999999999,8398
2021-09-15,HBSL,39.65,39.65,36.8,38.15,10926,0.6777,16123
2021-09-16,HBSL,37.2,40.05,36.3,37.45,10635,0.5252,20250
2021-09-17,HBSL,36.55,38.4,36.55,37.55,8383,0.7387,11349
2021-09-20,HBSL,37.95,38.1,36.9,37.55,3704,0.7173,5164
2021-09-21,HBSL,38.3,39.3,35.7,38.45,9504,0.5574,17051
2021-09-22,HBSL,38.8,39.7,37.6,38.95,6091,0.7747,7862
2021-09-23,HBSL,38.95,40.8,37.5,40.15,16408,0.7245,22647
2021-09-24,HBSL,40.95,41.5,39.1,39.8,9334,0.644,14494
2021-09-27,HBSL,39.5,41.0,37.85,38.4,7423,0.6199,11975
2021-09-28,HBSL,39.0,39.95,37.0,37.9,4258,0.46890000000000004,9080
2021-09-29,HBSL,38.1,38.4,36.5,37.25,6079,0.3602,16879
2021-09-30,HBSL,37.25,37.9,36.65,37.35,6315,0.5199,12147
2021-10-01,HBSL,38.0,38.25,36.5,37.9,5937,0.42960000000000004,13821
2021-10-04,HBSL,38.2,38.3,36.1,37.55,6860,0.48240000000000005,14221
2021-10-05,HBSL,37.45,39.4,37.3,39.4,10264,0.4915,20884
2021-10-06,HBSL,40.9,41.0,39.5,40.1,12788,0.6066,21081
2021-10-07,HBSL,43.9,43.9,36.1,39.75,28554,0.4886,58444
2021-10-08,HBSL,40.55,43.45,39.5,41.1,19542,0.5468999999999999,35732
2021-10-11,HBSL,41.75,43.5,39.4,41.7,13114,0.6265,20933
2021-10-12,HBSL,41.95,41.95,40.3,41.85,14984,0.5629,26620
2021-10-13,HBSL,43.0,43.3,38.9,39.85,17561,0.6276,27983
2021-10-14,HBSL,39.5,40.9,37.7,39.05,12520,0.6744,18564
2021-10-18,HBSL,39.85,40.05,38.6,38.9,8917,0.7918000000000001,11261
2021-10-19,HBSL,36.75,39.65,36.75,38.2,10479,0.7804000000000001,13428
2021-10-20,HBSL,38.0,38.45,36.55,37.2,7208,0.8566,8415
2021-10-21,HBSL,37.9,38.5,37.05,38.0,3221,0.6245,5158
2021-10-22,HBSL,38.8,39.2,37.1,37.5,8486,0.8554,9920
2021-10-25,HBSL,37.5,38.65,35.0,35.65,7106,0.7275,9768
2021-10-26,HBSL,37.5,37.5,35.0,35.85,3165,0.5693,5559
2021-10-27,HBSL,36.95,38.9,35.2,36.0,6114,0.6894,8869
2021-10-28,HBSL,37.7,37.7,34.55,35.65,6391,0.7571,8441
2021-10-29,HBSL,36.2,36.2,33.75,34.9,5877,0.7136,8236
2021-11-01,HBSL,35.4,35.5,34.05,34.5,2598,0.5316,4887
2021-11-02,HBSL,35.6,37.95,35.3,37.95,14539,0.8151,17837
2021-11-03,HBSL,41.25,41.3,35.15,38.95,32108,0.513,62586
2021-11-04,HBSL,39.8,42.25,39.0,39.75,6768,0.6322,10706
2021-11-08,HBSL,42.95,42.95,38.85,39.5,12566,0.6926000000000001,18144
2021-11-09,HBSL,41.5,41.5,39.0,39.65,9612,0.733,13114
2021-11-10,HBSL,37.55,40.0,37.55,38.65,7112,0.4733,15026
2021-11-11,HBSL,39.35,42.0,38.0,40.55,17670,0.3246,54437
2021-11-12,HBSL,38.5,39.0,36.8,37.75,20980,0.6034,34770
2021-11-15,HBSL,37.45,39.0,37.25,37.55,4140,0.6375000000000001,6494
2021-11-16,HBSL,38.25,38.25,35.7,37.35,3879,0.5926,6546
2021-11-17,HBSL,36.6,37.0,36.0,36.65,4226,0.7018000000000001,6022
2021-11-18,HBSL,35.55,37.45,33.8,35.9,6556,0.5585,11739
2021-11-22,HBSL,35.9,36.85,33.15,33.5,12600,0.6221,20255
2021-11-23,HBSL,33.5,36.85,33.5,36.85,9534,0.5223,18254
2021-11-24,HBSL,37.6,40.5,36.05,38.1,14993,0.4696,31929
2021-11-25,HBSL,40.9,40.9,36.55,39.15,4242,0.642,6607
2021-11-26,HBSL,39.8,39.8,36.65,37.3,13441,0.8743000000000001,15373
2021-11-29,HBSL,35.3,40.4,35.0,37.4,7260,0.4643,15637
2021-11-30,HBSL,39.5,39.85,36.0,38.35,7934,0.385,20607
2021-12-01,HBSL,38.35,39.2,34.75,37.2,11503,0.5433,21171
2021-12-02,HBSL,38.8,38.8,36.2,37.25,8024,0.6434000000000001,12472
2021-12-03,HBSL,38.4,38.6,37.0,37.85,5461,0.7179000000000001,7607
2021-12-06,HBSL,37.5,38.8,36.45,36.85,3413,0.37700000000000006,9052
2021-12-07,HBSL,40.95,40.95,37.0,38.35,10640,0.4294,24780
2021-12-08,HBSL,39.1,39.5,37.0,38.2,5237,0.5912,8859
2021-12-09,HBSL,39.15,39.15,38.05,38.2,4901,0.6935,7067
2021-12-10,HBSL,38.25,39.2,35.75,37.4,7749,0.5572,13908
2021-12-13,HBSL,38.7,39.55,37.4,38.45,8264,0.5569,14840
2021-12-14,HBSL,39.0,39.0,37.6,37.9,4466,0.6171,7237
2021-12-15,HBSL,38.95,39.0,37.0,38.15,5778,0.6318,9145
2021-12-16,HBSL,38.9,39.85,38.2,38.7,8177,0.828,9876
2021-12-17,HBSL,39.2,39.2,37.45,37.9,8874,0.7690000000000001,11540
2021-12-20,HBSL,35.8,38.5,35.55,37.75,8399,0.6727,12485
2021-12-21,HBSL,40.0,40.0,33.25,36.3,8723,0.4672,18671
2021-12-22,HBSL,38.9,39.3,37.45,37.6,6809,0.4679,14551
2021-12-23,HBSL,38.35,39.3,37.5,38.65,3858,0.4029,9576
2021-12-24,HBSL,39.25,39.25,36.65,37.35,7661,0.6976000000000001,10982
2021-12-27,HBSL,37.8,38.4,36.05,37.35,5485,0.6598,8313
2021-12-28,HBSL,38.9,44.8,37.45,44.8,73890,0.9039,81748
2021-12-29,HBSL,50.95,53.75,50.0,53.75,87343,0.45920000000000005,190198
2021-12-30,HBSL,58.75,59.1,54.35,59.1,107849,0.40890000000000004,263774
2021-12-31,HBSL,64.9,65.0,62.8,65.0,89984,0.6814,132058
2022-01-03,HBSL,68.7,71.5,68.65,71.5,26115,0.5748,45431
2022-01-04,HBSL,75.05,75.05,67.95,67.95,100973,0.5132,196744
2022-01-05,HBSL,64.6,71.3,64.6,71.3,134028,0.44560000000000005,300768
2022-01-06,HBSL,74.85,74.85,69.1,71.7,181081,0.5321,340302
2022-01-07,HBSL,74.45,74.45,69.5,70.3,55477,0.6067,91436
2022-01-10,HBSL,68.25,70.8,66.8,67.3,50430,0.5575,90459
2022-01-11,HBSL,65.1,67.45,63.95,63.95,34021,0.6383,53299
2022-01-12,HBSL,63.0,63.65,60.8,60.8,28072,0.6021,46624
2022-01-13,HBSL,58.15,63.8,57.8,63.6,46459,0.1385,335407
2022-01-14,HBSL,65.0,66.4,61.15,62.05,33457,0.6336,52805
2022-01-17,HBSL,62.85,64.7,59.0,59.4,25291,0.5103,49557
2022-01-18,HBSL,62.3,62.3,57.25,58.05,17423,0.5143,33876
2022-01-19,HBSL,58.7,59.5,57.1,58.75,8031,0.5893,13629
2022-01-20,HBSL,60.45,61.0,58.75,59.05,15187,0.6151,24692
2022-01-21,HBSL,56.25,61.95,56.25,58.95,8515,0.5666,15029
2022-01-24,HBSL,61.45,61.45,56.05,56.05,4475,0.5086,10007
2022-01-25,HBSL,56.0,58.85,55.0,57.1,5462,0.5357999999999999,10194
2022-01-27,HBSL,56.0,59.95,54.45,57.25,10551,0.6985,15106
2022-01-28,HBSL,59.9,60.1,55.05,57.2,9730,0.6263000000000001,15535
2022-01-31,HBSL,56.0,58.45,55.3,56.35,5527,0.5427000000000001,10184
2022-02-01,HBSL,56.0,56.2,53.55,54.0,7684,0.6663,11533
2022-02-02,HBSL,54.8,56.7,51.75,56.65,15096,0.619,24387
2022-02-03,HBSL,59.4,59.45,57.8,59.45,18242,0.7718,23636
2022-02-04,HBSL,61.95,61.95,57.7,59.2,17687,0.6977,25349
2022-02-07,HBSL,64.3,64.3,57.0,57.9,25824,0.6711,38481
2022-02-08,HBSL,61.3,61.3,56.0,56.5,13489,0.775,17405
2022-02-09,HBSL,59.0,59.0,55.05,55.7,5002,0.5584,8958
2022-02-10,HBSL,54.1,58.8,50.55,53.55,11536,0.6685,17256
2022-02-11,HBSL,51.2,56.5,51.2,56.2,17845,0.6773,26347
2022-02-14,HBSL,54.05,55.25,53.0,53.25,5826,0.5771000000000001,10095
2022-02-15,HBSL,50.05,57.35,50.05,56.25,7836,0.42979999999999996,18231
